trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
244	111.67	130	0	0	-4.5107	11.35	-4.0663	10.56	2	2304	1
245	87.119	90	0	0	0.6165	12.249	1.0787	11.879	2	2423	1
246	87.064	50	0	0	0.6327	12.337	4.5564	10.646	2	2588	1
247	138.77	130	0	0	-9.1632	8.0313	-7.0199	8.6107	2	2349	1
248	79.826	50	0	0	2.1405	11.928	3.8418	11.305	2	2421	1
249	125.49	90	0	0	-6.9911	9.8041	-3.5422	11.678	2	2409	1
250	92.922	90	0	0	-0.6209	12.165	2.3174	11.965	2	2339	1
251	138.39	130	0	0	-9.0932	8.0767	-6.3767	10.99	2	2349	1
252	78.608	50	0	0	2.3744	11.784	3.0558	11.047	2	2333	1
379	79.859	50	0	0	2.1584	12.067	3.6512	9.6713	3	3770	1
380	132.5	130	0	0	-8.2329	8.986	-6.1624	10.359	3	2929	1
381	97.704	90	0	0	-1.6244	12.009	1.5075	10.875	3	2509	1
382	119.76	90	0	0	-6.0882	10.65	-3.9472	11.821	3	2409	1
383	82.928	50	0	0	1.5034	12.119	3.7465	10.732	3	2665	1
384	139.56	130	0	0	-9.201	7.841	-7.401	8.41	3	2290	1
385	95.843	90	0	0	-1.232	12.038	0.93583	11.649	3	2349	1
386	136.67	130	0	0	-8.8612	8.3578	-8.1156	9.356	3	2229	1
387	84.967	50	0	0	1.0774	12.233	4.2467	10.56	3	2249	1
388	80.334	50	0	0	2.0254	11.891	3.8418	11.42	3	2469	1
389	102.49	90	0	0	-2.6463	11.95	1.4122	11.105	3	2369	1
390	135.85	130	0	0	-8.8368	8.5795	-8.7825	7.6073	3	2289	1
391	78.269	50	0	0	2.4632	11.862	4.0562	10.904	3	2275	1
392	101.83	90	0	0	-2.4908	11.889	-0.61243	10.761	3	2529	1
393	134.07	130	0	0	-8.4845	8.7643	-5.4478	9.958	3	2449	1
394	83.977	50	0	0	1.2743	12.078	4.3658	10.417	3	2409	1
395	102.81	90	0	0	-2.6895	11.826	0.31652	11.42	3	2389	1
396	133.85	130	0	0	-8.4375	8.7829	-6.2815	10.56	3	2309	1
523	133.82	130	0	0	-8.521	8.8806	-7.3057	10.245	4	2930	1
524	83.402	50	0	0	1.3922	12.035	3.3654	10.617	4	2427	1
525	115.53	90	0	0	-5.2297	10.948	-2.0892	11.563	4	2389	1
526	82.688	50	0	0	1.5652	12.198	3.151	11.477	4	2369	1
527	95.143	90	0	0	-1.0985	12.204	2.365	11.105	4	2352	1
528	128.09	130	0	0	-7.6129	9.712	-6.3767	9.6427	4	2249	1
529	75.35	50	0	0	3.1487	12.045	3.4845	10.99	4	2310	1
530	133.03	130	0	0	-8.3746	8.9701	-7.1628	9.6713	4	2209	1
531	85.211	90	0	0	1.0449	12.473	3.818	11.133	4	2269	1
532	110.97	90	0	0	-4.3793	11.427	-1.8034	12.194	4	2249	1
533	96.34	50	0	0	-1.3469	12.122	2.4126	10.675	4	2449	1
534	131.77	130	0	0	-8.1331	9.107	-6.1385	10.302	4	2389	1
535	119.07	130	0	0	-5.8785	10.576	-4.5665	10.732	4	2269	1
536	129.61	90	0	0	-7.8816	9.5251	-4.9714	11.678	4	2249	1
537	72.984	50	0	0	3.604	11.776	3.9133	8.6393	4	2429	1
538	131.19	130	0	0	-8.0104	9.1539	-6.5911	10.331	4	2329	1
539	69.579	50	0	0	4.2585	11.438	5.9856	8.668	4	2330	1
540	120.55	90	0	0	-6.1719	10.458	-1.7796	11.019	4	2409	1
