Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
297	61.0756239853	50	0.0	-0.085	0.056982	0.018119	465	754	4	2594
298	102.153679416	90	0.0	-0.085	-0.025008	0.031121	828	841	4	2254
299	105.650846376	130	0.0	-0.085	-0.031500	0.027435	888	788	4	2350
300	60.0578319024	50	0.0	-0.085	0.059764	0.018756	502	781	4	2426
301	35.439712062	50	0.0	-0.085	0.093058	-0.018770	319	621	4	2464
302	74.1499099857	90	0.0	-0.085	0.032455	0.029312	517	826	4	2734
303	114.666549608	130	0.0	-0.085	-0.047430	0.018279	1005	749	4	2302
304	126.933887263	130	0.0	-0.085	-0.067900	0.005323	1076	662	4	2508
305	52.8440507685	50	0.0	-0.085	0.073458	0.011932	380	722	4	2552
306	99.363811461	90	0.0	-0.085	-0.019151	0.031137	815	813	4	2572
