trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
269	114.05	130	0	0	-5.0007	11.208	-4.3064	12.608	4	2472	1
270	61.198	50	0	0	6.018	10.946	5.1499	10.945	4	2529	1
271	102.49	90	0	0	-2.734	12.343	-4.3302	12.321	4	2252	1
272	104.13	130	0	0	-3.0218	12.003	-4.354	11.949	4	2348	1
273	60.007	50	0	0	6.3416	10.987	6.1027	10.802	4	2456	1
274	32.773	50	0	0	10.154	6.5372	10.223	7.3333	4	2552	1
275	72.878	90	0	0	3.7021	12.018	3.6493	11.519	4	2572	1
276	112.88	130	0	0	-4.7675	11.298	-6.0929	11.92	4	2330	1
277	127.8	130	0	0	-7.3707	9.5018	-10.095	7.62	4	2421	1
278	55.572	50	0	0	7.1591	10.445	7.3413	9.512	4	2570	1
279	101.86	90	0	0	-2.5756	12.261	-3.2345	11.977	4	2443	1
