trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
439	117.35	90	0	0	-5.1625	9.9818	-0.58861	13.693	3	4863	1
440	84.263	50	0	0	1.1164	11.113	7.7958	9.3933	3	3060	1
441	173.4	130	0	0	-11.075	1.281	-9.4733	8.1893	3	3867	1
442	127.11	90	0	0	-6.7147	8.8754	0.030691	12.948	3	2959	1
443	86.337	50	0	0	0.7212	11.264	7.1527	11.343	3	2994	1
444	131.56	130	0	0	-7.5775	8.5469	-3.3755	13.894	3	3038	1
571	76.61	50	0	0	2.6135	10.979	6.724	11.658	4	3862	1
572	148.34	130	0	0	-9.5088	5.864	-7.4248	10.884	4	4659	1
573	140.53	90	0	0	-8.6144	7.0946	-2.9467	8.7627	4	3121	0
574	104.26	90	0	0	-2.7816	10.941	1.7933	13.063	4	3131	1
575	79.952	50	0	0	1.9842	11.199	6.6763	10.769	4	3475	1
576	177.24	130	0	0	-11.117	0.5362	-10.069	7.874	4	3423	1
577	179.76	130	0	0	-11.444	0.0485	-8.2108	9.7087	4	2725	1
578	67.843	50	0	0	4.2547	10.448	8.5581	9.594	4	3576	1
579	129.55	90	0	0	-7.138	8.6422	-1.0888	13.722	4	5216	1
580	176.87	130	0	0	-11.273	0.6156	-7.7821	10.139	4	3024	1
581	46.906	50	0	0	7.7763	8.3116	8.3913	9.164	4	2870	1
582	94.287	90	0	0	-0.8323	11.102	2.6747	12.575	4	3178	1
583	127.87	90	0	0	-6.8607	8.8226	-0.61243	12.919	4	3200	1
584	182.75	130	0	0	-11.267	-0.5404	-6.4958	11.715	4	2834	1
585	88.382	50	0	0	0.3156	11.174	7.1289	10.97	4	2899	1
586	124.64	90	0	0	-6.2642	9.0661	0.69764	13.665	4	5020	1
587	85.613	50	0	0	0.8566	11.166	5.8903	12.231	4	2850	1
588	178.42	130	0	0	-11.363	0.3134	-6.1862	11.113	4	2994	1
