trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
524	148.4	130	0	0	-10.32	6.3479	-6.6388	11.257	4	3780	1
525	140.89	90	0	0	-9.3361	7.589	-2.3513	12.833	4	3396	1
526	105.53	90	0	0	-3.2722	11.777	1.2693	13.292	4	3632	1
527	82.475	50	0	0	1.5961	12.082	6.2237	12.002	4	5876	1
528	175.41	130	0	0	-11.969	0.9604	-8.9969	8.6767	4	4448	1
529	179.58	130	0	0	-12.36	0.0902	-8.9969	9.766	4	4039	1
530	70.519	50	0	0	4.0201	11.364	7.3433	11.228	4	3890	1
531	129.3	90	0	0	-7.7127	9.4232	-0.23132	13.894	4	4919	1
532	175.26	130	0	0	-12.172	1.0102	-7.3295	10.511	4	3159	1
533	48.963	50	0	0	7.9992	9.1899	11.369	6.928	4	3879	1
534	95.738	90	0	0	-1.2058	11.999	4.4849	12.805	4	5339	1
535	126.64	90	0	0	-7.2241	9.7138	-0.82681	13.407	4	5687	1
536	180.94	130	0	0	-12.177	-0.2	-10.045	8.1607	4	3380	1
537	90.145	50	0	0	-0.0304	12.016	5.3662	12.547	4	4535	1
538	124.81	90	0	0	-6.8569	9.8618	-1.3747	13.636	4	3739	1
539	87.371	50	0	0	0.5558	12.103	3.9609	12.747	4	4079	1
540	175.4	130	0	0	-12.011	0.9673	-8.6158	9.4507	4	3737	1
