Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
297	147.97043426	130	0.0	-0.085	-0.095173	-0.025461	1215	457	2	2349
298	139.76580581	130	0.0	-0.085	-0.086641	-0.011694	1204	470	2	2348
299	48.9936954725	50	0.0	-0.085	0.074031	0.000144	565	570	2	2350
300	97.2189806346	90	0.0	-0.085	-0.014218	0.027248	875	660	2	2369
427	36.9623209607	50	0.0	-0.085	0.089855	-0.017382	497	509	3	2390
428	91.0904435617	90	0.0	-0.085	-0.002150	0.027955	843	637	3	2329
429	140.175464048	130	0.0	-0.085	-0.088233	-0.011423	1139	531	3	2332
430	40.3496608333	50	0.0	-0.085	0.087785	-0.010422	461	515	3	2389
431	132.784452847	130	0.0	-0.085	-0.075960	-0.002926	1139	539	3	2369
432	90.0600404655	90	0.0	-0.085	-0.000119	0.028560	850	615	3	2329
433	137.920817712	130	0.0	-0.085	-0.082830	-0.010212	1142	502	3	2655
434	89.8249935816	90	0.0	-0.085	0.000350	0.029587	833	644	3	2409
435	44.6430260715	50	0.0	-0.085	0.079782	-0.006206	492	571	3	2289
436	87.6522690671	90	0.0	-0.085	0.004600	0.027199	810	652	3	2409
437	137.299074554	130	0.0	-0.085	-0.081260	-0.010013	1161	500	3	2289
438	50.6316971974	50	0.0	-0.085	0.071725	0.002418	553	586	3	2349
439	94.1025903712	90	0.0	-0.085	-0.008018	0.026786	866	650	3	2369
440	135.762691921	130	0.0	-0.085	-0.079544	-0.007546	1157	499	3	2348
441	47.354071606	50	0.0	-0.085	0.075644	-0.002870	570	586	3	2390
442	131.183538941	130	0.0	-0.085	-0.074367	-0.000002	1130	538	3	2328
443	39.4921600475	50	0.0	-0.085	0.088258	-0.012266	470	517	3	2429
444	89.2141482684	90	0.0	-0.085	0.001530	0.026544	832	678	3	2335
571	133.530496685	130	0.0	-0.085	-0.077368	-0.003558	1167	529	4	2450
572	86.7767604556	90	0.0	-0.085	0.006426	0.029107	848	652	4	2349
573	42.0410457035	50	0.0	-0.085	0.082606	-0.010514	435	510	4	2389
574	34.9799072495	50	0.0	-0.085	0.093029	-0.019909	455	495	4	2449
575	139.876955807	130	0.0	-0.085	-0.085096	-0.013284	1171	541	4	2348
576	89.6594877638	90	0.0	-0.085	0.000673	0.028240	839	650	4	2409
577	135.762062734	130	0.0	-0.085	-0.079685	-0.007407	1140	507	4	2369
578	85.2757465807	90	0.0	-0.085	0.009213	0.026482	823	632	4	2309
579	37.7622694719	50	0.0	-0.085	0.091075	-0.014451	521	496	4	2409
580	89.5233888066	90	0.0	-0.085	0.000938	0.027759	806	644	4	2369
581	136.653824373	130	0.0	-0.085	-0.082548	-0.007085	1206	566	4	2369
582	32.1230373645	50	0.0	-0.085	0.096004	-0.024723	429	492	4	2449
583	128.426927879	130	0.0	-0.085	-0.069398	0.002474	1182	501	4	2437
584	52.8531457611	50	0.0	-0.085	0.069833	0.007179	565	581	4	2475
585	80.2347937524	90	0.0	-0.085	0.019237	0.026775	804	672	4	2523
586	48.3234935935	50	0.0	-0.085	0.075327	-0.000385	498	545	4	2517
587	87.0135886471	90	0.0	-0.085	0.005859	0.027306	832	636	4	2429
588	131.591501089	130	0.0	-0.085	-0.073557	-0.002126	1134	541	4	2468
