trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
191	83.023	90	0	0	1.4755	12.057	2.3978	11.076	3	2921	1
192	34.582	50	0	0	9.9285	6.8445	9.1387	6.432	3	2810	1
193	90.925	90	0	0	-0.1955	12.104	0.25409	11.477	3	2809	1
194	43.71	50	0	0	8.8396	8.4504	8.6862	7.9227	3	2810	1
195	136.4	130	0	0	-8.7372	8.3196	-7.1776	8.582	3	2570	1
196	50.764	50	0	0	7.7385	9.4763	7.2094	8.0947	3	2869	1
197	134.8	130	0	0	-8.5993	8.6588	-7.3205	8.1807	3	2549	1
198	89.522	90	0	0	0.101	12.107	-1.1274	11.076	3	2875	1
199	87.487	90	0	0	0.5264	11.996	1.0163	11.248	3	2909	1
200	44.18	50	0	0	8.8052	8.5567	7.2094	8.0087	3	2889	1
201	137.28	130	0	0	-8.9611	8.2762	-7.6778	8.238	3	2723	1
202	44.065	50	0	0	8.7169	8.4369	5.4706	9.872	3	2809	1
203	105.86	90	0	0	-3.3123	11.66	-3.1044	11.076	3	3157	1
204	143.02	130	0	0	-9.6607	7.275	-9.5357	6.8333	3	2709	1
205	46.088	50	0	0	8.4614	8.7891	7.4237	8.6967	3	3059	1
206	137.89	130	0	0	-8.9795	8.1161	-8.7973	7.9227	3	2905	1
207	91.149	90	0	0	-0.2413	12.036	-0.7225	12.108	3	2949	1
262	42.66	50	0	0	8.8949	8.1965	7.3999	9.0693	4	3510	1
263	131.73	130	0	0	-8.1173	9.1019	-8.178	8.238	4	2689	1
264	85.852	90	0	0	0.8829	12.175	-0.79396	11.506	4	2729	1
265	131.76	130	0	0	-7.9943	8.9529	-7.8683	8.152	4	2589	1
266	28.321	50	0	0	10.906	5.8772	8.186	6.4033	4	2549	1
267	88.409	90	0	0	0.3346	12.043	-1.1989	12.28	4	2889	1
268	85.761	90	0	0	0.8913	12.026	-0.55577	11.735	4	2701	1
269	132.77	130	0	0	-8.2468	8.9164	-7.7731	9.2413	4	2629	1
270	35.865	50	0	0	9.872	7.137	7.6619	8.6107	4	2669	1
271	88.722	90	0	0	0.2681	12.014	-0.81778	11.965	4	2749	1
272	38.781	50	0	0	9.5658	7.6859	8.1622	7.206	4	2789	1
273	127.85	130	0	0	-7.4968	9.648	-8.0827	8.754	4	2669	1
274	86.659	90	0	0	0.7082	12.13	0.51611	11.248	4	2669	1
275	46.901	50	0	0	8.3698	8.9446	6.8521	8.1233	4	2751	1
276	131.12	130	0	0	-7.9087	9.0604	-8.0351	8.6107	4	2569	1
277	132.03	130	0	0	-8.0775	8.9602	-7.6778	8.84	4	3062	1
278	87.248	90	0	0	0.5857	12.184	0.015899	11.133	4	2910	1
279	40.396	50	0	0	9.2299	7.8542	7.3285	8.7827	4	2889	1
