trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
243	37.306	50	0	0	9.5995	7.3145	8.0669	7.2633	2	2549	1
244	64.603	50	0	0	5.2329	11.022	4.2081	10.359	2	2629	1
245	99.353	90	0	0	-1.9861	12.058	-2.1517	11.391	2	2609	1
246	144.44	130	0	0	-9.8337	7.0289	-8.7973	7.0627	2	2529	1
247	27.499	50	0	0	10.906	5.6769	8.3289	5.916	2	2612	1
248	95.789	90	0	0	-1.2107	11.941	-1.6991	11.105	2	2549	1
249	148.04	130	0	0	-10.214	6.3734	-10.012	5.1993	2	2529	1
250	139.98	130	0	0	-9.3612	7.8606	-8.9879	7.12	2	2589	1
251	51.044	50	0	0	7.6506	9.4626	5.804	8.41	2	2869	1
252	98.895	90	0	0	-1.8887	12.068	-3.1759	11.592	2	2669	1
379	37.252	50	0	0	9.6373	7.329	8.2098	7.1773	3	3348	1
380	92.456	90	0	0	-0.52	12.122	-1.1513	11.047	3	2689	1
381	139.71	130	0	0	-9.4023	7.9704	-8.4876	7.1773	3	2470	1
382	41.858	50	0	0	9.1587	8.2054	7.1141	8.7253	3	2609	1
383	132.15	130	0	0	-8.0974	8.9471	-7.7492	8.6393	3	2649	1
384	91.553	90	0	0	-0.3278	12.092	-0.69868	10.703	3	2649	1
385	137.14	130	0	0	-8.8601	8.2225	-7.7016	7.5787	3	2429	1
386	91.753	90	0	0	-0.3734	12.199	-0.86542	10.818	3	2569	1
387	46.134	50	0	0	8.4085	8.7482	6.5662	8.152	3	2704	1
388	89.557	90	0	0	0.0931	12.042	-0.62723	11.391	3	2870	1
389	137.38	130	0	0	-8.8459	8.1408	-8.5115	7.636	3	2549	1
390	52.065	50	0	0	7.3776	9.465	7.519	8.1233	3	2649	1
391	95.617	90	0	0	-1.1759	11.956	-1.2227	11.133	3	2509	1
392	135.48	130	0	0	-8.5728	8.4301	-7.6778	7.206	3	2509	1
393	48.142	50	0	0	8.0339	8.9671	7.257	8.1807	3	2649	1
394	131.23	130	0	0	-8.0399	9.1731	-8.1304	8.2667	3	2549	1
395	40.137	50	0	0	9.3059	7.8466	6.7092	8.0373	3	2548	1
396	90.327	90	0	0	-0.0686	12.003	0.15882	11.477	3	2510	1
523	133.98	130	0	0	-8.4364	8.7425	-7.5825	8.496	4	2890	1
524	87.804	90	0	0	0.4697	12.248	-0.46049	10.388	4	3085	1
525	43.069	50	0	0	8.7815	8.2088	7.0188	7.5213	4	3369	1
526	34.222	50	0	0	10.011	6.8088	7.0426	7.4353	4	2689	1
527	139.24	130	0	0	-9.0952	7.8385	-8.3924	7.0913	4	2588	1
528	91.575	90	0	0	-0.3351	12.186	-0.81778	10.99	4	3969	1
529	134.79	130	0	0	-8.521	8.5836	-7.7492	8.2667	4	2449	1
530	87.186	90	0	0	0.5923	12.052	-1.2227	9.9007	4	2599	1
531	39.687	50	0	0	9.3979	7.7987	7.0188	7.12	4	2549	1
532	91.309	90	0	0	-0.2774	12.14	-2.2469	10.101	4	2609	1
533	136.8	130	0	0	-8.8946	8.3532	-8.4876	8.0087	4	2469	1
534	33.003	50	0	0	10.176	6.6092	9.1149	5.0273	4	2609	1
535	127.98	130	0	0	-7.455	9.5491	-7.8207	7.5213	4	2889	1
536	55.003	50	0	0	7.0279	10.038	5.5182	8.2953	4	2769	1
537	81.387	90	0	0	1.8217	12.027	-0.9607	12.366	4	2909	1
538	50.445	50	0	0	7.6793	9.2974	7.1617	8.4387	4	2749	1
539	88.044	90	0	0	0.4146	12.137	1.5642	10.675	4	2766	1
540	129.73	130	0	0	-7.6725	9.2311	-7.3205	8.926	4	2849	1
