trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
246	104.86	130	0	0	-3.1351	11.812	-4.3064	11.576	2	2689	1
247	98.389	90	0	0	-1.7777	12.055	-2.4961	12.923	2	2521	1
248	113.51	130	0	0	-4.8084	11.055	-4.354	12.923	2	2449	1
249	72.277	50	0	0	3.6784	11.51	2.9824	11.863	2	2406	1
250	110.43	130	0	0	-4.2817	11.494	-5.2115	12.006	2	2489	1
251	91.744	90	0	0	-0.3721	12.218	-0.66202	12.809	2	2592	1
252	66.165	50	0	0	4.907	11.107	3.5302	11.834	2	2836	1
379	150.14	130	0	0	-10.738	6.1639	-9.2608	8.1073	3	3845	1
380	105.87	90	0	0	-3.2897	11.569	-2.0912	13.095	3	3414	1
381	59.375	50	0	0	6.1163	10.332	5.0785	11.175	3	3030	1
382	63.217	50	0	0	5.4588	10.815	5.5072	11.089	3	3090	1
383	118.32	130	0	0	-5.6924	10.565	-5.5926	12.264	3	2681	1
384	90.012	90	0	0	-0.0025	12.146	-0.6382	12.923	3	2572	1
385	118.7	130	0	0	-5.7732	10.547	-5.5212	11.662	3	2581	1
386	76.635	50	0	0	2.8173	11.858	3.0538	12.895	3	2681	1
387	90.289	90	0	0	-0.0616	12.233	0.60041	12.436	3	2604	1
388	91.332	90	0	0	-0.284	12.218	0.2193	13.382	3	2542	1
389	76.155	50	0	0	2.8851	11.706	3.0062	12.321	3	2561	1
390	107.5	130	0	0	-3.6764	11.661	-4.4255	12.579	3	2375	1
391	84.928	90	0	0	1.0685	12.038	2.2201	12.952	3	2542	1
392	113.14	130	0	0	-4.7504	11.118	-4.7113	12.465	3	2404	1
393	80.508	50	0	0	2.0147	12.049	2.9585	12.293	3	2534	1
394	108.01	130	0	0	-3.7332	11.484	-4.8304	13.439	3	2415	1
395	78.643	90	0	0	2.3962	11.93	2.6251	12.923	3	3318	1
396	71.527	50	0	0	3.8529	11.533	2.6012	12.551	3	3640	1
523	140.9	130	0	0	-9.3223	7.5749	-9.237	7.5053	4	3454	1
524	94.322	90	0	0	-0.9115	12.062	-0.54292	12.293	4	2909	1
525	69.08	50	0	0	4.3715	11.436	4.5783	11.92	4	2841	1
526	77.696	50	0	0	2.5671	11.769	3.3397	13.038	4	2715	1
527	77.601	90	0	0	2.6243	11.937	2.1963	12.006	4	2592	1
528	109.33	130	0	0	-4.0318	11.493	-5.2354	11.777	4	2644	1
529	72.825	50	0	0	3.5865	11.604	2.7918	12.866	4	2606	1
530	79.67	90	0	0	2.188	12.003	1.7437	12.665	4	2456	1
531	112.27	130	0	0	-4.597	11.228	-4.759	12.895	4	2480	1
532	100.09	90	0	0	-2.1074	11.849	-2.5914	12.809	4	2329	1
533	80.3	50	0	0	2.0333	11.895	2.9824	12.665	4	2642	1
534	108.1	130	0	0	-3.7663	11.522	-4.4731	12.465	4	2732	1
535	100.11	90	0	0	-2.1348	11.969	-1.7815	12.121	4	3684	1
536	111.38	130	0	0	-4.4223	11.295	-4.9972	11.691	4	2550	1
537	69.924	50	0	0	4.1289	11.297	2.8156	12.006	4	2554	1
538	95.308	90	0	0	-1.1275	12.137	-0.30473	12.952	4	2430	1
539	78.407	50	0	0	2.4472	11.929	3.0062	11.719	4	2610	1
540	109.88	130	0	0	-4.1372	11.439	-4.4493	11.949	4	2329	1
