trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
197	29.613	50	0	0	10.561	6.0025	9.6756	6.7887	3	3177	1
198	134.29	130	0	0	-8.3943	8.6041	-10.499	7.8207	3	3218	1
199	135.74	130	0	0	-8.6017	8.3815	-9.7849	8.48	3	3224	1
200	87.802	90	0	0	0.4665	12.154	-1.329	12.35	3	2710	1
201	57.559	50	0	0	6.4925	10.214	5.4119	11.089	3	2890	1
202	69.877	50	0	0	4.1831	11.417	3.7446	12.321	3	3250	1
203	139.13	130	0	0	-9.1526	7.9197	-10.785	6.8173	3	2969	1
204	84.173	90	0	0	1.2302	12.055	-0.78111	11.949	3	3034	1
205	87.862	90	0	0	0.4476	11.992	-0.92403	13.296	3	3198	1
206	29.591	50	0	0	10.509	5.9679	10.319	6.4447	3	3072	1
207	137.24	130	0	0	-8.8433	8.1772	-10.047	7.2187	3	4852	1
262	53.32	50	0	0	7.2489	9.7323	7.2937	10.745	4	3954	1
263	124.34	130	0	0	-6.851	10.028	-8.9274	9.1393	4	3365	1
264	79.328	90	0	0	2.2465	11.921	-0.94785	13.411	4	2983	1
265	127.21	130	0	0	-7.2779	9.5851	-8.9512	9.3973	4	4383	1
266	78.869	90	0	0	2.3515	11.951	1.5056	13.009	4	2973	1
267	51.435	50	0	0	7.5996	9.5317	6.46	11.289	4	3205	1
268	87.717	90	0	0	0.4809	12.06	-1.6863	12.723	4	3351	1
269	135.42	130	0	0	-8.5816	8.4559	-9.6419	10.085	4	3435	1
270	48.603	50	0	0	8.0182	9.0957	6.1027	10.802	4	3136	1
271	86.404	90	0	0	0.7557	12.024	-1.9959	12.809	4	3576	1
272	133.85	130	0	0	-8.4272	8.7723	-10.071	6.502	4	3832	1
273	57.445	50	0	0	6.5838	10.313	5.4596	11.777	4	3196	1
274	130.07	130	0	0	-7.7566	9.2225	-9.761	8.394	4	3648	1
275	62.362	50	0	0	5.6535	10.797	5.1499	11.719	4	3376	1
276	93.14	90	0	0	-0.6634	12.094	-3.2107	12.981	4	3632	1
277	60.835	50	0	0	5.9407	10.645	5.0308	11.289	4	3452	1
278	113.37	130	0	0	-4.7851	11.075	-5.5212	12.092	4	3460	1
279	80.416	90	0	0	2.0247	11.991	0.48132	12.751	4	3724	1
