trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
572	93.023	90	0	0	-0.5904	11.179	-0.44764	12.665	4	2488	1
573	69.219	50	0	0	4.0923	10.784	5.1023	12.035	4	2577	1
574	74.234	50	0	0	3.1354	11.105	2.6251	13.153	4	2457	1
575	75.905	90	0	0	2.8046	11.169	2.1249	12.665	4	2425	1
576	107.44	130	0	0	-3.4034	10.832	-4.616	12.923	4	2270	1
577	73.073	50	0	0	3.3312	10.946	3.292	11.748	4	2331	1
578	78.469	90	0	0	2.294	11.245	1.6485	13.009	4	3179	1
579	110.26	130	0	0	-3.9371	10.669	-5.5688	11.891	4	2537	1
580	98.041	90	0	0	-1.5631	11.065	-2.6867	12.436	4	2377	1
581	78.848	50	0	0	2.1496	10.904	2.9585	12.149	4	2449	1
582	105.97	130	0	0	-3.1174	10.893	-4.5684	12.063	4	2409	1
583	98.918	90	0	0	-1.738	11.076	-4.1397	12.866	4	2369	1
584	109.38	130	0	0	-3.7748	10.729	-4.5208	12.092	4	2369	1
585	69.813	50	0	0	3.8971	10.6	3.1491	11.834	4	2433	1
586	93.851	90	0	0	-0.7745	11.505	-1.329	12.608	4	2415	1
587	76.451	50	0	0	2.6546	11.016	3.2206	12.694	4	2349	1
588	107.82	130	0	0	-3.465	10.778	-3.2345	12.235	4	2257	1
