Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
128	108.509620485	90	0.0	-0.085	-0.038207	0.029125	904	812	2	3942
129	134.476177032	130	0.0	-0.085	-0.084805	0.001370	1142	637	2	3932
130	129.245889595	130	0.0	-0.085	-0.076482	0.008623	1109	722	2	3796
131	85.6421424842	90	0.0	-0.085	0.009229	0.036106	760	848	2	3664
132	32.1558439691	50	0.0	-0.085	0.102827	-0.020357	320	689	2	3286
133	36.4118383762	50	0.0	-0.085	0.097806	-0.012860	342	709	2	3384
134	136.915181083	130	0.0	-0.085	-0.088297	-0.002417	1120	675	2	4551
135	93.1933614821	90	0.0	-0.085	-0.006699	0.035070	763	847	2	3155
190	122.561575825	130	0.0	-0.085	-0.064947	0.016705	1054	736	3	4204
191	34.0770340844	50	0.0	-0.085	0.100410	-0.017076	320	672	3	3085
192	89.0851066132	90	0.0	-0.085	0.001920	0.035231	775	849	3	3503
193	142.747638959	130	0.0	-0.085	-0.096373	-0.011710	1155	623	3	5533
194	46.7126280567	50	0.0	-0.085	0.082767	0.002869	357	678	3	3301
195	86.5234759218	90	0.0	-0.085	0.007285	0.034915	752	855	3	4131
196	84.5476503182	90	0.0	-0.085	0.011489	0.035367	752	849	3	3539
197	29.6133052167	50	0.0	-0.085	0.105606	-0.024975	297	631	3	3177
198	134.292872022	130	0.0	-0.085	-0.083943	0.001041	1144	667	3	3218
199	135.74284138	130	0.0	-0.085	-0.086017	-0.001185	1114	690	3	3224
200	87.8019279931	90	0.0	-0.085	0.004665	0.036540	759	825	3	2710
201	57.5593060078	50	0.0	-0.085	0.064925	0.017145	476	781	3	2890
202	69.8769103217	50	0.0	-0.085	0.041831	0.029166	546	824	3	3250
203	139.130524223	130	0.0	-0.085	-0.091526	-0.005803	1156	632	3	2969
204	84.1729571592	90	0.0	-0.085	0.012302	0.035545	736	811	3	3034
205	87.8624518062	90	0.0	-0.085	0.004476	0.034921	742	858	3	3198
206	29.5908764044	50	0.0	-0.085	0.105093	-0.025321	270	619	3	3072
207	137.241135851	130	0.0	-0.085	-0.088433	-0.003228	1125	646	3	4852
262	53.3201876779	50	0.0	-0.085	0.072489	0.012323	397	769	4	3954
263	124.340118385	130	0.0	-0.085	-0.068510	0.015281	1078	713	4	3365
264	79.3282665017	90	0.0	-0.085	0.022465	0.034215	743	862	4	2983
265	127.209150708	130	0.0	-0.085	-0.072779	0.010851	1079	722	4	4383
266	78.8688510326	90	0.0	-0.085	0.023515	0.034513	640	848	4	2973
267	51.4347341849	50	0.0	-0.085	0.075996	0.010317	432	788	4	3205
268	87.7165427777	90	0.0	-0.085	0.004809	0.035602	774	838	4	3351
269	135.422711596	130	0.0	-0.085	-0.085816	-0.000441	1108	746	4	3435
270	48.6026166592	50	0.0	-0.085	0.080182	0.005957	447	771	4	3136
271	86.4037900972	90	0.0	-0.085	0.007557	0.035242	787	841	4	3576
272	133.850540961	130	0.0	-0.085	-0.084272	0.002723	1126	621	4	3832
273	57.4446549606	50	0.0	-0.085	0.065838	0.018125	474	805	4	3196
274	130.065572999	130	0.0	-0.085	-0.077566	0.007225	1113	687	4	3648
275	62.3624328892	50	0.0	-0.085	0.056535	0.022969	487	803	4	3376
276	93.1396581549	90	0.0	-0.085	-0.006634	0.035943	838	847	4	3632
277	60.8354694191	50	0.0	-0.085	0.059407	0.021451	492	788	4	3452
278	113.366454487	130	0.0	-0.085	-0.047851	0.025755	935	816	4	3460
279	80.4162287142	90	0.0	-0.085	0.020247	0.034914	683	839	4	3724
