trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
227	134.13	130	0	0	-7.8306	8.0726	-8.8926	8.1267	3	2769	1
228	92.601	90	0	0	-0.5125	11.281	-0.62723	13.201	3	2709	1
229	56.544	50	0	0	6.5939	9.9788	6.5901	11.739	3	2809	1
230	81.385	90	0	0	1.7124	11.303	3.3744	12.169	3	2809	1
231	129.49	130	0	0	-7.1663	8.6978	-7.7492	8.9007	3	2709	1
232	55.518	50	0	0	6.4354	9.3697	6.9474	10.42	3	2868	1
233	126.97	130	0	0	-6.8467	9.0943	-7.8207	10.047	3	2710	1
234	93.911	90	0	0	-0.7983	11.676	-0.9607	12.197	3	2729	1
289	134.05	130	0	0	-7.9874	8.2572	-9.631	8.0693	4	2912	1
290	86.346	90	0	0	0.7391	11.572	0.23027	12.255	4	2749	1
291	37.88	50	0	0	9.2349	7.1841	9.3531	6.5787	4	2983	1
292	134.36	130	0	0	-7.787	7.9634	-9.7263	7.7827	4	2669	1
293	65.301	50	0	0	4.6585	10.129	4.8512	10.363	4	2793	1
294	97.439	90	0	0	-1.4507	11.11	-1.1751	12.513	4	2827	1
295	106.89	90	0	0	-3.2785	10.8	-3.2474	12.14	4	2749	1
296	126.02	130	0	0	-6.5191	8.9671	-7.0823	9.9327	4	2689	1
297	47.224	50	0	0	7.5648	8.1762	8.2574	7.668	4	2867	1
298	136.78	130	0	0	-8.1187	7.6284	-9.7024	7.0087	4	2609	1
299	53.436	50	0	0	6.9726	9.4009	7.7096	9.3307	4	2678	1
300	99.674	90	0	0	-1.867	10.952	-2.1279	12.226	4	2569	1
301	123.02	130	0	0	-6.1564	9.4736	-6.7965	9.3593	4	2668	1
302	53.033	50	0	0	6.8752	9.1347	7.6381	9.2447	4	2749	1
303	90.957	90	0	0	-0.1929	11.543	0.82576	11.624	4	2728	1
304	109.66	90	0	0	-3.8186	10.69	-4.2001	11.624	4	2629	1
305	120.82	130	0	0	-5.7658	9.6627	-5.9151	10.133	4	2709	1
306	54.775	50	0	0	6.7249	9.5245	6.6615	10.506	4	2673	1
