Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
525	96.3368997423	90	0.0	-0.085	-0.013577	0.037257	752	624	4	3104
526	124.24138434	130	0.0	-0.085	-0.067681	0.014435	988	593	4	3158
527	85.7179379202	90	0.0	-0.085	0.009024	0.035520	647	631	4	3160
528	76.2267370297	50	0.0	-0.085	0.028973	0.033195	589	585	4	3389
529	95.1102678537	90	0.0	-0.085	-0.010766	0.035387	792	619	4	3309
530	119.50559179	130	0.0	-0.085	-0.059225	0.019656	965	609	4	3322
531	71.1522166921	50	0.0	-0.085	0.039501	0.030717	585	602	4	3323
532	92.0591425618	90	0.0	-0.085	-0.004371	0.036571	826	633	4	3370
533	54.07759695	50	0.0	-0.085	0.071597	0.013826	492	564	4	3250
534	109.403729196	130	0.0	-0.085	-0.040047	0.028696	934	653	4	3409
535	134.569853541	130	0.0	-0.085	-0.084739	0.001021	1030	600	4	3209
536	90.1150487476	90	0.0	-0.085	-0.000242	0.035519	721	623	4	3309
537	76.5940697438	50	0.0	-0.085	0.027991	0.032440	575	631	4	3589
538	46.8345924689	50	0.0	-0.085	0.083060	0.003557	417	499	4	3209
539	132.356640992	130	0.0	-0.085	-0.082485	0.005470	997	609	4	3169
540	98.1101641415	90	0.0	-0.085	-0.017028	0.034493	794	635	4	3129
