trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
202	57.993	50	0	0	6.6822	10.691	7.7572	9.904	3	3167	1
203	80.189	90	0	0	2.0593	11.909	2.0882	12.771	3	2869	1
204	128.99	130	0	0	-7.6454	9.4433	-7.7016	8.4993	3	2729	1
205	56.432	50	0	0	6.7252	10.134	6.9235	9.7607	3	3044	1
206	125.86	130	0	0	-7.0984	9.8191	-7.1538	10.764	3	2817	1
207	94.91	90	0	0	-1.0612	12.353	0.44465	12.455	3	2927	1
262	134.31	130	0	0	-8.5892	8.7998	-8.44	8.5853	4	3338	1
263	87.539	90	0	0	0.5268	12.255	2.0882	11.767	4	2840	1
264	35.966	50	0	0	10.015	7.2672	10.211	6.4067	4	3258	1
265	134.2	130	0	0	-8.3976	8.6354	-8.8688	8.5853	4	4728	1
266	66.266	50	0	0	4.8653	11.066	5.4467	11.366	4	4175	1
267	97.501	90	0	0	-1.5683	11.91	-2.0564	12.513	4	3568	1
268	106.84	90	0	0	-3.514	11.607	-3.3188	12.513	4	3408	1
269	126.17	130	0	0	-7.1256	9.7467	-6.2486	10.105	4	3128	1
270	46.509	50	0	0	8.3308	8.7815	8.4242	7.84	4	3368	1
271	137.11	130	0	0	-8.8814	8.2499	-8.8926	8.0693	4	3069	1
272	51.133	50	0	0	7.6936	9.546	7.7096	8.528	4	3124	1
273	99.795	90	0	0	-2.0447	11.843	-2.1755	11.366	4	3086	1
274	122.16	130	0	0	-6.4338	10.231	-6.0104	9.9613	4	3439	1
275	51.054	50	0	0	7.6982	9.5247	7.3285	9.044	4	3401	1
276	91.378	90	0	0	-0.2944	12.237	2.2549	11.739	4	3155	1
277	109.69	90	0	0	-4.1161	11.505	-3.5332	11.796	4	3007	1
278	121.07	130	0	0	-6.2728	10.411	-5.6769	10.936	4	2949	1
279	54.3	50	0	0	7.1677	9.9748	7.5905	9.0153	4	2952	1
