trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
524	130.04	130	0	0	-7.7752	9.2528	-6.3915	7.582	4	3026	1
525	96.337	90	0	0	-1.3577	12.226	1.0878	9.388	4	3104	1
526	124.24	130	0	0	-6.7681	9.9435	-4.5336	8.4993	4	3158	1
527	85.718	90	0	0	0.9024	12.052	3.5888	9.5887	4	3160	1
528	76.227	50	0	0	2.8973	11.819	4.9703	8.27	4	3389	1
529	95.11	90	0	0	-1.0766	12.039	0.135	9.2447	4	3309	1
530	119.51	130	0	0	-5.9225	10.466	-3.9858	8.958	4	3322	1
531	71.152	50	0	0	3.9501	11.572	5.0656	8.7573	4	3323	1
532	92.059	90	0	0	-0.4371	12.157	-0.67486	9.646	4	3370	1
533	54.078	50	0	0	7.1597	9.8826	7.2808	7.668	4	3250	1
534	109.4	130	0	0	-4.0047	11.37	-3.2474	10.219	4	3409	1
535	134.57	130	0	0	-8.4739	8.6021	-5.534	8.7	4	3209	1
536	90.115	90	0	0	-0.0242	12.052	1.8262	9.3593	4	3309	1
537	76.594	50	0	0	2.7991	11.744	5.3038	9.5887	4	3589	1
538	46.835	50	0	0	8.306	8.8557	9.0673	5.8047	4	3209	1
539	132.36	130	0	0	-8.2485	9.047	-4.748	8.958	4	3169	1
540	98.11	90	0	0	-1.7028	11.949	0.087358	9.7033	4	3129	1
