"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,90,26.503,-15.533,26.503,-15.533,528,395,0,-8.5,0,3.5,1,0,1160,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.582,-15.541,26.582,-15.541,528,395,0,-8.5,0,3.5,1,0,1181,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.658,-15.547,26.658,-15.547,528,395,0,-8.5,0,3.5,1,0,1200,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.756,-15.55,26.756,-15.55,528,395,0,-8.5,0,3.5,1,0,1221,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.848,-15.544,26.848,-15.544,528,395,0,-8.5,0,3.5,1,0,1241,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.966,-15.534,26.966,-15.534,528,395,0,-8.5,0,3.5,1,0,1261,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.062,-15.514,27.062,-15.514,528,395,0,-8.5,0,3.5,1,0,1280,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.168,-15.494,27.168,-15.494,528,395,0,-8.5,0,3.5,1,0,1300,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.24,-15.468,27.24,-15.468,528,395,0,-8.5,0,3.5,1,0,1321,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.317,-15.447,27.317,-15.447,528,395,0,-8.5,0,3.5,1,0,1341,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.404,-15.421,27.404,-15.421,528,395,0,-8.5,0,3.5,1,0,1361,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.489,-15.392,27.489,-15.392,528,395,0,-8.5,0,3.5,1,0,1381,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.604,-15.353,27.604,-15.353,528,395,0,-8.5,0,3.5,1,0,1400,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.717,-15.296,27.717,-15.296,528,395,0,-8.5,0,3.5,1,0,1421,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.837,-15.231,27.837,-15.231,528,395,0,-8.5,0,3.5,1,0,1440,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.946,-15.157,27.946,-15.157,528,395,0,-8.5,0,3.5,1,0,1460,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,28.04,-15.083,28.04,-15.083,528,395,0,-8.5,0,3.5,1,0,1480,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,28.108,-15.02,28.108,-15.02,528,395,0,-8.5,0,3.5,1,0,1500,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,28.148,-14.97,28.148,-14.97,528,395,0,-8.5,0,3.5,1,0,1520,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,28.173,-14.933,28.173,-14.933,528,395,0,-8.5,0,3.5,1,0,1540,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,28.188,-14.914,28.188,-14.914,528,395,0,-8.5,0,3.5,1,0,1560,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,28.2,-14.911,28.2,-14.911,528,395,0,-8.5,0,3.5,1,0,1580,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,28.21,-14.911,28.21,-14.911,528,395,0,-8.5,0,3.5,1,0,1600,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,28.214,-14.917,28.214,-14.917,528,395,0,-8.5,0,3.5,1,0,1621,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,28.209,-14.923,28.209,-14.923,528,395,0,-8.5,0,3.5,1,0,1641,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,28.203,-14.928,28.203,-14.928,528,395,0,-8.5,0,3.5,1,0,1660,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,28.198,-14.934,28.198,-14.934,528,395,0,-8.5,0,3.5,1,0,1680,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,28.185,-14.942,28.185,-14.942,528,395,0,-8.5,0,3.5,1,0,1700,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,28.172,-14.95,28.172,-14.95,528,395,0,-8.5,0,3.5,1,0,1720,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,28.148,-14.964,28.148,-14.964,528,395,0,-8.5,0,3.5,1,0,1740,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,28.127,-14.981,28.127,-14.98,528,395,0,-8.5,0,3.5,1,0,1761,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,28.103,-15,28.103,-15,528,395,0,-8.5,0,3.5,1,0,1780,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,28.068,-15.025,28.068,-15.025,528,395,0,-8.5,0,3.5,1,0,1801,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,28.031,-15.052,28.031,-15.052,528,395,0,-8.5,0,3.5,1,0,1821,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,28.004,-15.074,28.004,-15.074,528,395,0,-8.5,0,3.5,1,0,1840,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.977,-15.096,27.977,-15.096,528,395,0,-8.5,0,3.5,1,0,1860,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.945,-15.118,27.945,-15.118,528,395,0,-8.5,0,3.5,1,0,1880,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.918,-15.14,27.918,-15.14,528,395,0,-8.5,0,3.5,1,0,1900,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.884,-15.159,27.884,-15.159,528,395,0,-8.5,0,3.5,1,0,1920,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.858,-15.176,27.858,-15.176,528,395,0,-8.5,0,3.5,1,0,1940,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.832,-15.186,27.832,-15.186,528,395,0,-8.5,0,3.5,1,0,1960,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.817,-15.192,27.817,-15.192,528,395,0,-8.5,0,3.5,1,0,1980,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.807,-15.191,27.807,-15.192,528,395,0,-8.5,0,3.5,1,0,2001,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.788,-15.186,27.788,-15.185,528,395,0,-8.5,0,3.5,1,0,2020,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.752,-15.176,27.752,-15.176,528,395,0,-8.5,0,3.5,1,0,2040,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.723,-15.17,27.723,-15.17,528,395,0,-8.5,0,3.5,1,0,2061,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.695,-15.173,27.695,-15.172,528,395,0,-8.5,0,3.5,1,0,2081,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.667,-15.18,27.667,-15.18,528,395,0,-8.5,0,3.5,1,0,2100,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.631,-15.191,27.631,-15.191,528,395,0,-8.5,0,3.5,1,0,2120,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.583,-15.204,27.583,-15.204,528,395,0,-8.5,0,3.5,1,0,2140,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.527,-15.22,27.527,-15.22,528,395,0,-8.5,0,3.5,1,0,2161,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.484,-15.233,27.484,-15.233,528,395,0,-8.5,0,3.5,1,0,2181,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.446,-15.24,27.446,-15.24,528,395,0,-8.5,0,3.5,1,0,2201,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.408,-15.248,27.408,-15.248,528,395,0,-8.5,0,3.5,1,0,2220,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.347,-15.263,27.347,-15.263,528,395,0,-8.5,0,3.5,1,0,2240,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.311,-15.279,27.311,-15.279,528,395,0,-8.5,0,3.5,1,0,2260,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.264,-15.3,27.264,-15.3,528,395,0,-8.5,0,3.5,1,0,2280,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.215,-15.319,27.215,-15.319,528,395,0,-8.5,0,3.5,1,0,2300,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.164,-15.334,27.164,-15.334,528,395,0,-8.5,0,3.5,1,0,2320,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.061,-15.351,27.061,-15.351,528,395,0,-8.5,0,3.5,1,0,2340,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.965,-15.371,26.965,-15.371,528,395,0,-8.5,0,3.5,1,0,2360,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.836,-15.398,26.836,-15.398,528,395,0,-8.5,0,3.5,1,0,2380,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.737,-15.434,26.737,-15.434,528,395,0,-8.5,0,3.5,1,0,2400,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.627,-15.473,26.627,-15.473,528,395,0,-8.5,0,3.5,1,0,2421,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.531,-15.506,26.531,-15.506,528,395,0,-8.5,0,3.5,1,0,2440,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.459,-15.531,26.459,-15.532,528,395,0,-8.5,0,3.5,1,0,2460,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.375,-15.554,26.375,-15.554,528,395,0,-8.5,0,3.5,1,0,2480,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.316,-15.566,26.316,-15.566,528,395,0,-8.5,0,3.5,1,0,2500,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.285,-15.576,26.285,-15.576,528,395,0,-8.5,0,3.5,1,0,2520,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.245,-15.585,26.245,-15.585,528,395,0,-8.5,0,3.5,1,0,2541,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.207,-15.587,26.207,-15.587,528,395,0,-8.5,0,3.5,1,0,2561,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.188,-15.58,26.188,-15.58,528,395,0,-8.5,0,3.5,1,0,2581,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.175,-15.568,26.175,-15.568,528,395,0,-8.5,0,3.5,1,0,2601,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.162,-15.557,26.162,-15.557,528,395,0,-8.5,0,3.5,1,0,2620,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.171,-15.537,26.171,-15.537,528,395,0,-8.5,0,3.5,1,0,2640,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.184,-15.515,26.184,-15.515,528,395,0,-8.5,0,3.5,1,0,2660,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.199,-15.49,26.199,-15.49,528,395,0,-8.5,0,3.5,1,0,2680,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.219,-15.466,26.219,-15.465,528,395,0,-8.5,0,3.5,1,0,2700,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.252,-15.433,26.253,-15.433,528,395,0,-8.5,0,3.5,1,0,2720,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.298,-15.403,26.298,-15.403,528,395,0,-8.5,0,3.5,1,0,2740,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.355,-15.377,26.355,-15.377,528,395,0,-8.5,0,3.5,1,0,2760,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.418,-15.351,26.418,-15.351,528,395,0,-8.5,0,3.5,1,0,2780,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.465,-15.325,26.465,-15.325,528,395,0,-8.5,0,3.5,1,0,2800,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.5,-15.295,26.5,-15.295,528,395,0,-8.5,0,3.5,1,0,2821,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.549,-15.257,26.549,-15.257,528,395,0,-8.5,0,3.5,1,0,2840,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.612,-15.225,26.612,-15.225,528,395,0,-8.5,0,3.5,1,0,2860,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.664,-15.199,26.664,-15.199,528,395,0,-8.5,0,3.5,1,0,2881,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.721,-15.172,26.721,-15.172,528,395,0,-8.5,0,3.5,1,0,2900,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.788,-15.152,26.788,-15.152,528,395,0,-8.5,0,3.5,1,0,2920,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.859,-15.132,26.859,-15.132,528,395,0,-8.5,0,3.5,1,0,2941,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.913,-15.114,26.913,-15.114,528,395,0,-8.5,0,3.5,1,0,2960,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,26.959,-15.098,26.959,-15.098,528,395,0,-8.5,0,3.5,1,0,2980,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.009,-15.089,27.009,-15.089,528,395,0,-8.5,0,3.5,1,0,3000,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.044,-15.084,27.044,-15.084,528,395,0,-8.5,0,3.5,1,0,3020,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.067,-15.082,27.067,-15.082,528,395,0,-8.5,0,3.5,1,0,3040,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.077,-15.082,27.077,-15.082,528,395,0,-8.5,0,3.5,1,0,3060,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.079,-15.085,27.079,-15.085,528,395,0,-8.5,0,3.5,1,0,3080,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.076,-15.088,27.076,-15.088,528,395,0,-8.5,0,3.5,1,0,3100,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.073,-15.091,27.073,-15.091,528,395,0,-8.5,0,3.5,1,0,3120,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.081,-15.088,27.081,-15.088,528,395,0,-8.5,0,3.5,1,0,3141,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.101,-15.083,27.101,-15.083,528,395,0,-8.5,0,3.5,1,0,3160,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.137,-15.073,27.137,-15.073,528,395,0,-8.5,0,3.5,1,0,3181,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.203,-15.052,27.203,-15.052,528,395,0,-8.5,0,3.5,1,0,3200,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.277,-15.029,27.277,-15.029,528,395,0,-8.5,0,3.5,1,0,3220,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.342,-15,27.342,-14.999,528,395,0,-8.5,0,3.5,1,0,3240,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.387,-14.97,27.387,-14.97,528,395,0,-8.5,0,3.5,1,0,3260,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.439,-14.942,27.439,-14.943,528,395,0,-8.5,0,3.5,1,0,3281,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.488,-14.918,27.488,-14.918,528,395,0,-8.5,0,3.5,1,0,3300,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.519,-14.902,27.519,-14.902,528,395,0,-8.5,0,3.5,1,0,3320,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.532,-14.894,27.532,-14.894,528,395,0,-8.5,0,3.5,1,0,3341,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.542,-14.894,27.542,-14.894,528,395,0,-8.5,0,3.5,1,0,3360,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.557,-14.9,27.557,-14.9,528,395,0,-8.5,0,3.5,1,0,3380,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.573,-14.904,27.573,-14.903,528,395,0,-8.5,0,3.5,1,0,3401,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.583,-14.904,27.583,-14.904,528,395,0,-8.5,0,3.5,1,0,3420,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.596,-14.901,27.596,-14.901,528,395,0,-8.5,0,3.5,1,0,3440,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.613,-14.899,27.614,-14.899,528,395,0,-8.5,0,3.5,1,0,3460,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.631,-14.896,27.631,-14.896,528,395,0,-8.5,0,3.5,1,0,3480,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.656,-14.891,27.656,-14.891,528,395,0,-8.5,0,3.5,1,0,3500,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.679,-14.889,27.679,-14.889,528,395,0,-8.5,0,3.5,1,0,3521,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.704,-14.884,27.704,-14.884,528,395,0,-8.5,0,3.5,1,0,3540,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.734,-14.879,27.734,-14.879,528,395,0,-8.5,0,3.5,1,0,3560,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.754,-14.874,27.754,-14.874,528,395,0,-8.5,0,3.5,1,0,3581,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.762,-14.871,27.762,-14.871,528,395,0,-8.5,0,3.5,1,0,3601,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.747,-14.877,27.747,-14.877,528,395,0,-8.5,0,3.5,1,0,3621,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.716,-14.887,27.716,-14.887,528,395,0,-8.5,0,3.5,1,0,3640,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.682,-14.906,27.682,-14.906,528,395,0,-8.5,0,3.5,1,0,3661,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.638,-14.931,27.638,-14.931,528,395,0,-8.5,0,3.5,1,0,3680,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.6,-14.958,27.601,-14.958,528,395,0,-8.5,0,3.5,1,0,3700,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.579,-14.981,27.579,-14.98,528,395,0,-8.5,0,3.5,1,0,3720,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.559,-15,27.559,-15,528,395,0,-8.5,0,3.5,1,0,3740,0,1,0,0,"yp_1901","align_explicit_train_selected"
1,90,27.543,-15.011,27.543,-15.011,528,395,0,-8.5,0,3.5,1,0,3760,0,1,0,0,"yp_1901","align_explicit_train_selected"
