"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,90,7.0529,1.0066,7.0529,1.0066,528,395,0,-8.5,0,3.5,1,0,540,1,1,0,0,"bs_1710","align_explicit_train_selected"
1,90,7.1798,1.1147,7.1798,1.1147,528,395,0,-8.5,0,3.5,1,0,560,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,7.2724,1.1848,7.2724,1.1848,528,395,0,-8.5,0,3.5,1,0,580,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,7.3124,1.2239,7.3124,1.2239,528,395,0,-8.5,0,3.5,1,0,600,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,7.2978,1.2379,7.2978,1.2379,528,395,0,-8.5,0,3.5,1,0,621,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,3.9393,1.2402,3.9393,1.2402,528,395,0,-8.5,0,3.5,1,0,840,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,3.5412,1.3236,3.5412,1.3236,528,395,0,-8.5,0,3.5,1,0,861,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,3.1631,1.4295,3.1631,1.4295,528,395,0,-8.5,0,3.5,1,0,880,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,2.7949,1.5508,2.7949,1.5508,528,395,0,-8.5,0,3.5,1,0,900,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,2.4622,1.6727,2.4622,1.6727,528,395,0,-8.5,0,3.5,1,0,920,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,2.1667,1.7883,2.1667,1.7883,528,395,0,-8.5,0,3.5,1,0,940,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,1.9019,1.8968,1.9019,1.8968,528,395,0,-8.5,0,3.5,1,0,960,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,1.66,2.0041,1.66,2.0041,528,395,0,-8.5,0,3.5,1,0,980,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,1.4434,2.1226,1.4434,2.1226,528,395,0,-8.5,0,3.5,1,0,1000,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,1.2773,2.2366,1.2773,2.2366,528,395,0,-8.5,0,3.5,1,0,1020,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,1.1362,2.3612,1.1362,2.3612,528,395,0,-8.5,0,3.5,1,0,1040,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,1.0392,2.4807,1.0392,2.4807,528,395,0,-8.5,0,3.5,1,0,1060,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.9783,2.6011,0.9783,2.6011,528,395,0,-8.5,0,3.5,1,0,1080,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.936,2.7317,0.936,2.7317,528,395,0,-8.5,0,3.5,1,0,1100,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.9349,2.8534,0.9349,2.8534,528,395,0,-8.5,0,3.5,1,0,1120,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.9396,2.9755,0.9396,2.9755,528,395,0,-8.5,0,3.5,1,0,1140,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.9679,3.0981,0.9679,3.0981,528,395,0,-8.5,0,3.5,1,0,1160,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,1.0171,3.2083,1.0171,3.2083,528,395,0,-8.5,0,3.5,1,0,1180,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,1.0756,3.3157,1.0756,3.3157,528,395,0,-8.5,0,3.5,1,0,1200,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,1.128,3.4232,1.128,3.4232,528,395,0,-8.5,0,3.5,1,0,1220,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,1.1775,3.5179,1.1775,3.5179,528,395,0,-8.5,0,3.5,1,0,1240,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,1.2146,3.6027,1.2146,3.6027,528,395,0,-8.5,0,3.5,1,0,1260,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,1.2297,3.6808,1.2297,3.6808,528,395,0,-8.5,0,3.5,1,0,1280,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,1.2284,3.7424,1.2284,3.7424,528,395,0,-8.5,0,3.5,1,0,1300,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,1.2049,3.7873,1.2049,3.7873,528,395,0,-8.5,0,3.5,1,0,1320,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,1.1651,3.8158,1.1651,3.8158,528,395,0,-8.5,0,3.5,1,0,1340,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,1.0938,3.8405,1.0938,3.8405,528,395,0,-8.5,0,3.5,1,0,1360,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,1.0176,3.8391,1.0176,3.8391,528,395,0,-8.5,0,3.5,1,0,1380,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.9041,3.8341,0.9041,3.8341,528,395,0,-8.5,0,3.5,1,0,1400,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.7913,3.8033,0.7913,3.8033,528,395,0,-8.5,0,3.5,1,0,1420,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.6628,3.7758,0.6628,3.7758,528,395,0,-8.5,0,3.5,1,0,1441,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.5359,3.7421,0.5359,3.7421,528,395,0,-8.5,0,3.5,1,0,1460,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.4082,3.699,0.4082,3.699,528,395,0,-8.5,0,3.5,1,0,1480,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.281,3.6659,0.281,3.6659,528,395,0,-8.5,0,3.5,1,0,1500,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.1728,3.6266,0.1728,3.6266,528,395,0,-8.5,0,3.5,1,0,1520,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0821,3.5876,0.0821,3.5876,528,395,0,-8.5,0,3.5,1,0,1540,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0081,3.5648,0.0081,3.5648,528,395,0,-8.5,0,3.5,1,0,1561,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0425,3.5422,-0.0425,3.5422,528,395,0,-8.5,0,3.5,1,0,1580,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0667,3.5325,-0.0667,3.5325,528,395,0,-8.5,0,3.5,1,0,1600,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0704,3.5358,-0.0704,3.5358,528,395,0,-8.5,0,3.5,1,0,1620,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0639,3.5455,-0.0639,3.5455,528,395,0,-8.5,0,3.5,1,0,1640,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0412,3.5616,-0.0412,3.5616,528,395,0,-8.5,0,3.5,1,0,1660,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0164,3.581,-0.0164,3.581,528,395,0,-8.5,0,3.5,1,0,1680,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0136,3.5907,0.0136,3.5907,528,395,0,-8.5,0,3.5,1,0,1700,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.04,3.6037,0.04,3.6037,528,395,0,-8.5,0,3.5,1,0,1720,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0545,3.6167,0.0545,3.6167,528,395,0,-8.5,0,3.5,1,0,1740,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0604,3.6167,0.0604,3.6167,528,395,0,-8.5,0,3.5,1,0,1760,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0604,3.6167,0.0604,3.6167,528,395,0,-8.5,0,3.5,1,0,1780,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0545,3.6167,0.0545,3.6167,528,395,0,-8.5,0,3.5,1,0,1800,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.048,3.6069,0.048,3.6069,528,395,0,-8.5,0,3.5,1,0,1820,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0437,3.6005,0.0437,3.6005,528,395,0,-8.5,0,3.5,1,0,1841,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0452,3.594,0.0452,3.594,528,395,0,-8.5,0,3.5,1,0,1860,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.049,3.5908,0.049,3.5908,528,395,0,-8.5,0,3.5,1,0,1881,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.057,3.594,0.057,3.594,528,395,0,-8.5,0,3.5,1,0,1900,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0613,3.6005,0.0613,3.6005,528,395,0,-8.5,0,3.5,1,0,1920,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0672,3.6005,0.0672,3.6005,528,395,0,-8.5,0,3.5,1,0,1940,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0747,3.594,0.0747,3.594,528,395,0,-8.5,0,3.5,1,0,1961,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0784,3.5908,0.0784,3.5908,528,395,0,-8.5,0,3.5,1,0,1980,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0815,3.5778,0.0815,3.5778,528,395,0,-8.5,0,3.5,1,0,2000,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0788,3.5649,0.0788,3.5649,528,395,0,-8.5,0,3.5,1,0,2020,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0738,3.5487,0.0738,3.5487,528,395,0,-8.5,0,3.5,1,0,2040,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.071,3.5358,0.071,3.5358,528,395,0,-8.5,0,3.5,1,0,2060,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0667,3.5293,0.0667,3.5293,528,395,0,-8.5,0,3.5,1,0,2080,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0624,3.5228,0.0624,3.5228,528,395,0,-8.5,0,3.5,1,0,2100,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.058,3.5163,0.058,3.5163,528,395,0,-8.5,0,3.5,1,0,2120,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0478,3.5099,0.0478,3.5099,528,395,0,-8.5,0,3.5,1,0,2140,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0435,3.5034,0.0435,3.5034,528,395,0,-8.5,0,3.5,1,0,2160,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0348,3.4904,0.0348,3.4904,528,395,0,-8.5,0,3.5,1,0,2180,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0245,3.484,0.0245,3.484,528,395,0,-8.5,0,3.5,1,0,2200,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0143,3.4775,0.0143,3.4775,528,395,0,-8.5,0,3.5,1,0,2220,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,0.0056,3.4646,0.0056,3.4646,528,395,0,-8.5,0,3.5,1,0,2240,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0106,3.4581,-0.0106,3.4581,528,395,0,-8.5,0,3.5,1,0,2260,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0208,3.4516,-0.0208,3.4516,528,395,0,-8.5,0,3.5,1,0,2280,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0326,3.4517,-0.0326,3.4517,528,395,0,-8.5,0,3.5,1,0,2300,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0422,3.4549,-0.0422,3.4549,528,395,0,-8.5,0,3.5,1,0,2320,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0503,3.4517,-0.0503,3.4517,528,395,0,-8.5,0,3.5,1,0,2340,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.06,3.4549,-0.06,3.4549,528,395,0,-8.5,0,3.5,1,0,2360,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0659,3.4549,-0.0659,3.4549,528,395,0,-8.5,0,3.5,1,0,2380,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0659,3.4549,-0.0659,3.4549,528,395,0,-8.5,0,3.5,1,0,2401,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0659,3.4549,-0.0659,3.4549,528,395,0,-8.5,0,3.5,1,0,2420,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0674,3.4614,-0.0674,3.4614,528,395,0,-8.5,0,3.5,1,0,2440,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0652,3.4646,-0.0652,3.4646,528,395,0,-8.5,0,3.5,1,0,2460,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0689,3.4678,-0.0689,3.4678,528,395,0,-8.5,0,3.5,1,0,2480,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0668,3.4711,-0.0668,3.4711,528,395,0,-8.5,0,3.5,1,0,2501,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0705,3.4743,-0.0705,3.4743,528,395,0,-8.5,0,3.5,1,0,2520,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0742,3.4775,-0.0742,3.4775,528,395,0,-8.5,0,3.5,1,0,2540,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0742,3.4775,-0.0742,3.4775,528,395,0,-8.5,0,3.5,1,0,2560,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0727,3.4711,-0.0727,3.4711,528,395,0,-8.5,0,3.5,1,0,2580,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0727,3.4711,-0.0727,3.4711,528,395,0,-8.5,0,3.5,1,0,2601,1,0,0,0,"bs_1710","align_explicit_train_selected"
1,90,-0.0668,3.4711,-0.0668,3.4711,528,395,0,-8.5,0,3.5,1,0,2620,1,0,0,0,"bs_1710","align_explicit_train_selected"
2,135,-0.3994,-7.5114,-0.3994,-7.5114,528,395,0,-8.5,-8.4853,-0.014719,1,0,0,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-0.5332,-7.3273,-0.5332,-7.3273,528,395,0,-8.5,-8.4853,-0.014719,1,0,20,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-0.7702,-6.8746,-0.7702,-6.8746,528,395,0,-8.5,-8.4853,-0.014719,1,0,40,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-0.8968,-6.3245,-0.8968,-6.3245,528,395,0,-8.5,-8.4853,-0.014719,1,0,60,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-0.9768,-5.6456,-0.9768,-5.6456,528,395,0,-8.5,-8.4853,-0.014719,1,0,80,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-1.0368,-4.8582,-1.0368,-4.8582,528,395,0,-8.5,-8.4853,-0.014719,1,0,100,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-1.0594,-4.0161,-1.0594,-4.0161,528,395,0,-8.5,-8.4853,-0.014719,1,0,120,0,1,0,1,"bs_1710","align_explicit_train_selected"
2,135,-1.0414,-3.1556,-1.0414,-3.1556,528,395,0,-8.5,-8.4853,-0.014719,1,0,140,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-0.9611,-2.3246,-0.9611,-2.3246,528,395,0,-8.5,-8.4853,-0.014719,1,0,160,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-0.82,-1.5548,-0.82,-1.5548,528,395,0,-8.5,-8.4853,-0.014719,1,0,180,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-0.6796,-0.8452,-0.6796,-0.8452,528,395,0,-8.5,-8.4853,-0.014719,1,0,201,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-0.5323,-0.2534,-0.5323,-0.2534,528,395,0,-8.5,-8.4853,-0.014719,1,0,220,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-0.4049,0.2203,-0.4049,0.2203,528,395,0,-8.5,-8.4853,-0.014719,1,0,240,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-0.3088,0.5795,-0.3088,0.5795,528,395,0,-8.5,-8.4853,-0.014719,1,0,260,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-0.2736,0.8378,-0.2736,0.8378,528,395,0,-8.5,-8.4853,-0.014719,1,0,280,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-0.3101,0.9942,-0.3101,0.9942,528,395,0,-8.5,-8.4853,-0.014719,1,0,301,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-0.4029,1.051,-0.4029,1.051,528,395,0,-8.5,-8.4853,-0.014719,1,0,320,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-0.5637,1.0178,-0.5637,1.0178,528,395,0,-8.5,-8.4853,-0.014719,1,0,340,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-0.8077,0.9329,-0.8077,0.9329,528,395,0,-8.5,-8.4853,-0.014719,1,0,360,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-1.1129,0.8032,-1.1129,0.8032,528,395,0,-8.5,-8.4853,-0.014719,1,0,380,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-1.4596,0.6481,-1.4596,0.6481,528,395,0,-8.5,-8.4853,-0.014719,1,0,400,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-1.8342,0.4867,-1.8342,0.4867,528,395,0,-8.5,-8.4853,-0.014719,1,0,420,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-2.2194,0.3252,-2.2194,0.3252,528,395,0,-8.5,-8.4853,-0.014719,1,0,440,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-2.6106,0.1696,-2.6106,0.1696,528,395,0,-8.5,-8.4853,-0.014719,1,0,460,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-3.0075,0.0355,-3.0075,0.0355,528,395,0,-8.5,-8.4853,-0.014719,1,0,480,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-3.3945,-0.0749,-3.3945,-0.0749,528,395,0,-8.5,-8.4853,-0.014719,1,0,500,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-3.7651,-0.1623,-3.7651,-0.1623,528,395,0,-8.5,-8.4853,-0.014719,1,0,520,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-4.1333,-0.2137,-4.1333,-0.2137,528,395,0,-8.5,-8.4853,-0.014719,1,0,540,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-4.46,-0.2383,-4.46,-0.2383,528,395,0,-8.5,-8.4853,-0.014719,1,0,560,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-4.7727,-0.2162,-4.7727,-0.2162,528,395,0,-8.5,-8.4853,-0.014719,1,0,580,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-5.0579,-0.1701,-5.0579,-0.1701,528,395,0,-8.5,-8.4853,-0.014719,1,0,600,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-5.3279,-0.0993,-5.3279,-0.0993,528,395,0,-8.5,-8.4853,-0.014719,1,0,620,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-5.5564,-0.034,-5.5564,-0.034,528,395,0,-8.5,-8.4853,-0.014719,1,0,641,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-5.7828,0.0412,-5.7828,0.0412,528,395,0,-8.5,-8.4853,-0.014719,1,0,660,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-5.9839,0.115,-5.9839,0.115,528,395,0,-8.5,-8.4853,-0.014719,1,0,680,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-6.1793,0.1735,-6.1793,0.1735,528,395,0,-8.5,-8.4853,-0.014719,1,0,700,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-6.3638,0.2223,-6.3638,0.2223,528,395,0,-8.5,-8.4853,-0.014719,1,0,720,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-6.5499,0.2625,-6.5499,0.2625,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-6.7226,0.2957,-6.7226,0.2957,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-6.8936,0.3168,-6.8936,0.3168,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-7.0594,0.3223,-7.0594,0.3223,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-7.2148,0.3177,-7.2148,0.3177,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-7.3683,0.3227,-7.3683,0.3227,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-7.5141,0.3146,-7.5141,0.3146,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-7.6524,0.2937,-7.6524,0.2937,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-7.7956,0.2891,-7.7956,0.2891,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-7.9258,0.2771,-7.9258,0.2771,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-8.0541,0.2743,-8.0541,0.2743,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-8.1596,0.2597,-8.1596,0.2597,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-8.2596,0.2507,-8.2596,0.2507,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,0,1,0,0,"bs_1710","align_explicit_train_selected"
2,135,-8.3405,0.2332,-8.3405,0.2332,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,0,0,0,0,"bs_1710","align_explicit_train_selected"
2,135,-8.4158,0.2213,-8.4158,0.2213,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,0,0,0,0,"bs_1710","align_explicit_train_selected"
2,135,-8.4828,0.2176,-8.4828,0.2176,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,0,0,0,0,"bs_1710","align_explicit_train_selected"
2,135,-8.5346,0.2152,-8.5346,0.2152,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,0,0,0,0,"bs_1710","align_explicit_train_selected"
2,135,-8.5678,0.2103,-8.5678,0.2103,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,0,0,0,0,"bs_1710","align_explicit_train_selected"
2,135,-8.5948,0.2046,-8.5948,0.2046,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,0,0,0,0,"bs_1710","align_explicit_train_selected"
