"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,45,6.5702,-15.851,6.5702,-15.851,528,395,0,-8.5,8.4853,-0.014719,1,0,600,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,6.0946,-15.652,6.0946,-15.652,528,395,0,-8.5,8.4853,-0.014719,1,0,620,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.6578,-15.452,5.6578,-15.452,528,395,0,-8.5,8.4853,-0.014719,1,0,640,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.2502,-15.259,5.2502,-15.259,528,395,0,-8.5,8.4853,-0.014719,1,0,660,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,4.8658,-15.056,4.8658,-15.056,528,395,0,-8.5,8.4853,-0.014719,1,0,680,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,4.5042,-14.855,4.5042,-14.855,528,395,0,-8.5,8.4853,-0.014719,1,0,700,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,4.1623,-14.647,4.1623,-14.647,528,395,0,-8.5,8.4853,-0.014719,1,0,720,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,3.8912,-14.458,3.8912,-14.458,528,395,0,-8.5,8.4853,-0.014719,1,0,740,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,3.6813,-14.287,3.6813,-14.287,528,395,0,-8.5,8.4853,-0.014719,1,0,760,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,3.5155,-14.13,3.5155,-14.13,528,395,0,-8.5,8.4853,-0.014719,1,0,780,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,3.4101,-13.991,3.4101,-13.991,528,395,0,-8.5,8.4853,-0.014719,1,0,800,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,3.362,-13.863,3.362,-13.863,528,395,0,-8.5,8.4853,-0.014719,1,0,820,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,3.3648,-13.75,3.3648,-13.75,528,395,0,-8.5,8.4853,-0.014719,1,0,840,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,3.4094,-13.648,3.4094,-13.649,528,395,0,-8.5,8.4853,-0.014719,1,0,860,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,3.4898,-13.552,3.4898,-13.552,528,395,0,-8.5,8.4853,-0.014719,1,0,880,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,3.5851,-13.442,3.5851,-13.442,528,395,0,-8.5,8.4853,-0.014719,1,0,900,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,3.6803,-13.321,3.6803,-13.321,528,395,0,-8.5,8.4853,-0.014719,1,0,920,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,3.7827,-13.188,3.7827,-13.188,528,395,0,-8.5,8.4853,-0.014719,1,0,940,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,3.9042,-13.043,3.9042,-13.043,528,395,0,-8.5,8.4853,-0.014719,1,0,960,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,4.0102,-12.875,4.0102,-12.875,528,395,0,-8.5,8.4853,-0.014719,1,0,980,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,4.1349,-12.708,4.1349,-12.708,528,395,0,-8.5,8.4853,-0.014719,1,0,1000,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,4.2767,-12.548,4.2767,-12.548,528,395,0,-8.5,8.4853,-0.014719,1,0,1020,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,4.4043,-12.38,4.4043,-12.38,528,395,0,-8.5,8.4853,-0.014719,1,0,1040,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,4.5178,-12.217,4.5178,-12.217,528,395,0,-8.5,8.4853,-0.014719,1,0,1060,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6395,-12.058,4.6395,-12.058,528,395,0,-8.5,8.4853,-0.014719,1,0,1080,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,4.7561,-11.907,4.7561,-11.907,528,395,0,-8.5,8.4853,-0.014719,1,0,1100,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,4.8649,-11.768,4.8649,-11.768,528,395,0,-8.5,8.4853,-0.014719,1,0,1120,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9869,-11.659,4.9869,-11.659,528,395,0,-8.5,8.4853,-0.014719,1,0,1140,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.121,-11.587,5.121,-11.587,528,395,0,-8.5,8.4853,-0.014719,1,0,1160,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.239,-11.536,5.239,-11.536,528,395,0,-8.5,8.4853,-0.014719,1,0,1180,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.359,-11.513,5.359,-11.513,528,395,0,-8.5,8.4853,-0.014719,1,0,1200,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.4738,-11.519,5.4738,-11.519,528,395,0,-8.5,8.4853,-0.014719,1,0,1220,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.5685,-11.544,5.5685,-11.544,528,395,0,-8.5,8.4853,-0.014719,1,0,1240,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.6371,-11.58,5.6371,-11.58,528,395,0,-8.5,8.4853,-0.014719,1,0,1261,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.6958,-11.631,5.6958,-11.631,528,395,0,-8.5,8.4853,-0.014719,1,0,1280,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.7398,-11.683,5.7398,-11.683,528,395,0,-8.5,8.4853,-0.014719,1,0,1300,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.7769,-11.748,5.7769,-11.748,528,395,0,-8.5,8.4853,-0.014719,1,0,1320,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.7992,-11.814,5.7992,-11.814,528,395,0,-8.5,8.4853,-0.014719,1,0,1340,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.8096,-11.878,5.8096,-11.878,528,395,0,-8.5,8.4853,-0.014719,1,0,1360,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.8175,-11.956,5.8175,-11.956,528,395,0,-8.5,8.4853,-0.014719,1,0,1380,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.8028,-12.024,5.8028,-12.024,528,395,0,-8.5,8.4853,-0.014719,1,0,1400,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.7883,-12.104,5.7883,-12.104,528,395,0,-8.5,8.4853,-0.014719,1,0,1420,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.7648,-12.179,5.7648,-12.179,528,395,0,-8.5,8.4853,-0.014719,1,0,1440,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.7245,-12.239,5.7245,-12.239,528,395,0,-8.5,8.4853,-0.014719,1,0,1460,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.6707,-12.293,5.6707,-12.293,528,395,0,-8.5,8.4853,-0.014719,1,0,1480,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.6032,-12.34,5.6032,-12.34,528,395,0,-8.5,8.4853,-0.014719,1,0,1500,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.5328,-12.39,5.5328,-12.39,528,395,0,-8.5,8.4853,-0.014719,1,0,1520,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.4517,-12.431,5.4517,-12.431,528,395,0,-8.5,8.4853,-0.014719,1,0,1540,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.3527,-12.476,5.3527,-12.476,528,395,0,-8.5,8.4853,-0.014719,1,0,1560,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.2521,-12.516,5.2521,-12.516,528,395,0,-8.5,8.4853,-0.014719,1,0,1580,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.1647,-12.55,5.1647,-12.55,528,395,0,-8.5,8.4853,-0.014719,1,0,1600,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0697,-12.573,5.0697,-12.573,528,395,0,-8.5,8.4853,-0.014719,1,0,1620,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9879,-12.59,4.9879,-12.59,528,395,0,-8.5,8.4853,-0.014719,1,0,1641,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9256,-12.608,4.9256,-12.608,528,395,0,-8.5,8.4853,-0.014719,1,0,1660,0,1,0,0,"as_1309","align_explicit_train_selected"
1,45,4.8869,-12.617,4.8869,-12.617,528,395,0,-8.5,8.4853,-0.014719,1,0,1680,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.8706,-12.625,4.8706,-12.625,528,395,0,-8.5,8.4853,-0.014719,1,0,1700,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.8676,-12.628,4.8676,-12.628,528,395,0,-8.5,8.4853,-0.014719,1,0,1720,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.8751,-12.627,4.8751,-12.627,528,395,0,-8.5,8.4853,-0.014719,1,0,1740,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.8989,-12.631,4.8989,-12.631,528,395,0,-8.5,8.4853,-0.014719,1,0,1760,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9392,-12.637,4.9392,-12.637,528,395,0,-8.5,8.4853,-0.014719,1,0,1780,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9765,-12.647,4.9765,-12.647,528,395,0,-8.5,8.4853,-0.014719,1,0,1800,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0182,-12.658,5.0182,-12.658,528,395,0,-8.5,8.4853,-0.014719,1,0,1820,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0421,-12.661,5.0421,-12.661,528,395,0,-8.5,8.4853,-0.014719,1,0,1840,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0615,-12.662,5.0615,-12.662,528,395,0,-8.5,8.4853,-0.014719,1,0,1860,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0734,-12.664,5.0734,-12.664,528,395,0,-8.5,8.4853,-0.014719,1,0,1880,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0779,-12.666,5.0779,-12.666,528,395,0,-8.5,8.4853,-0.014719,1,0,1900,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0794,-12.67,5.0794,-12.67,528,395,0,-8.5,8.4853,-0.014719,1,0,1920,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.078,-12.678,5.078,-12.678,528,395,0,-8.5,8.4853,-0.014719,1,0,1940,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0721,-12.683,5.0721,-12.683,528,395,0,-8.5,8.4853,-0.014719,1,0,1960,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0646,-12.683,5.0646,-12.683,528,395,0,-8.5,8.4853,-0.014719,1,0,1980,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0587,-12.688,5.0587,-12.688,528,395,0,-8.5,8.4853,-0.014719,1,0,2000,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0573,-12.695,5.0573,-12.695,528,395,0,-8.5,8.4853,-0.014719,1,0,2020,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0633,-12.702,5.0633,-12.702,528,395,0,-8.5,8.4853,-0.014719,1,0,2040,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0693,-12.709,5.0693,-12.709,528,395,0,-8.5,8.4853,-0.014719,1,0,2060,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0753,-12.715,5.0753,-12.715,528,395,0,-8.5,8.4853,-0.014719,1,0,2080,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0843,-12.719,5.0843,-12.719,528,395,0,-8.5,8.4853,-0.014719,1,0,2100,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0828,-12.726,5.0828,-12.726,528,395,0,-8.5,8.4853,-0.014719,1,0,2120,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0844,-12.731,5.0844,-12.731,528,395,0,-8.5,8.4853,-0.014719,1,0,2140,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0829,-12.738,5.0829,-12.738,528,395,0,-8.5,8.4853,-0.014719,1,0,2160,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.086,-12.747,5.086,-12.747,528,395,0,-8.5,8.4853,-0.014719,1,0,2180,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0875,-12.752,5.0875,-12.752,528,395,0,-8.5,8.4853,-0.014719,1,0,2200,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0845,-12.754,5.0845,-12.754,528,395,0,-8.5,8.4853,-0.014719,1,0,2220,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0816,-12.757,5.0816,-12.757,528,395,0,-8.5,8.4853,-0.014719,1,0,2240,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0801,-12.764,5.0801,-12.764,528,395,0,-8.5,8.4853,-0.014719,1,0,2260,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0742,-12.769,5.0742,-12.769,528,395,0,-8.5,8.4853,-0.014719,1,0,2280,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0668,-12.781,5.0668,-12.781,528,395,0,-8.5,8.4853,-0.014719,1,0,2300,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0565,-12.796,5.0565,-12.796,528,395,0,-8.5,8.4853,-0.014719,1,0,2320,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0446,-12.806,5.0446,-12.806,528,395,0,-8.5,8.4853,-0.014719,1,0,2340,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0327,-12.816,5.0327,-12.816,528,395,0,-8.5,8.4853,-0.014719,1,0,2360,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0208,-12.826,5.0208,-12.826,528,395,0,-8.5,8.4853,-0.014719,1,0,2380,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.0134,-12.838,5.0134,-12.838,528,395,0,-8.5,8.4853,-0.014719,1,0,2400,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,5.006,-12.85,5.006,-12.85,528,395,0,-8.5,8.4853,-0.014719,1,0,2420,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9986,-12.862,4.9986,-12.862,528,395,0,-8.5,8.4853,-0.014719,1,0,2440,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9912,-12.874,4.9912,-12.874,528,395,0,-8.5,8.4853,-0.014719,1,0,2460,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9793,-12.884,4.9793,-12.884,528,395,0,-8.5,8.4853,-0.014719,1,0,2480,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9689,-12.887,4.9689,-12.887,528,395,0,-8.5,8.4853,-0.014719,1,0,2500,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9599,-12.895,4.9599,-12.895,528,395,0,-8.5,8.4853,-0.014719,1,0,2520,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9525,-12.895,4.9525,-12.895,528,395,0,-8.5,8.4853,-0.014719,1,0,2540,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9465,-12.901,4.9465,-12.901,528,395,0,-8.5,8.4853,-0.014719,1,0,2560,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9465,-12.901,4.9465,-12.901,528,395,0,-8.5,8.4853,-0.014719,1,0,2580,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.942,-12.898,4.942,-12.898,528,395,0,-8.5,8.4853,-0.014719,1,0,2600,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9375,-12.896,4.9375,-12.896,528,395,0,-8.5,8.4853,-0.014719,1,0,2620,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9241,-12.89,4.9241,-12.89,528,395,0,-8.5,8.4853,-0.014719,1,0,2640,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9225,-12.886,4.9225,-12.886,528,395,0,-8.5,8.4853,-0.014719,1,0,2660,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9181,-12.884,4.9181,-12.884,528,395,0,-8.5,8.4853,-0.014719,1,0,2680,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9196,-12.888,4.9196,-12.888,528,395,0,-8.5,8.4853,-0.014719,1,0,2700,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9196,-12.9,4.9196,-12.9,528,395,0,-8.5,8.4853,-0.014719,1,0,2720,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.9077,-12.91,4.9077,-12.91,528,395,0,-8.5,8.4853,-0.014719,1,0,2740,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.8988,-12.917,4.8988,-12.917,528,395,0,-8.5,8.4853,-0.014719,1,0,2760,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.8883,-12.932,4.8883,-12.932,528,395,0,-8.5,8.4853,-0.014719,1,0,2780,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.8779,-12.947,4.8779,-12.947,528,395,0,-8.5,8.4853,-0.014719,1,0,2800,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.86,-12.962,4.86,-12.962,528,395,0,-8.5,8.4853,-0.014719,1,0,2820,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.8451,-12.974,4.8451,-12.974,528,395,0,-8.5,8.4853,-0.014719,1,0,2840,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.8152,-12.988,4.8152,-12.988,528,395,0,-8.5,8.4853,-0.014719,1,0,2860,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.7973,-13.003,4.7973,-13.003,528,395,0,-8.5,8.4853,-0.014719,1,0,2880,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.7778,-13.025,4.7778,-13.025,528,395,0,-8.5,8.4853,-0.014719,1,0,2900,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.7494,-13.043,4.7494,-13.043,528,395,0,-8.5,8.4853,-0.014719,1,0,2920,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.721,-13.061,4.721,-13.06,528,395,0,-8.5,8.4853,-0.014719,1,0,2940,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6955,-13.076,4.6955,-13.076,528,395,0,-8.5,8.4853,-0.014719,1,0,2960,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.682,-13.093,4.682,-13.093,528,395,0,-8.5,8.4853,-0.014719,1,0,2980,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.685,-13.113,4.685,-13.113,528,395,0,-8.5,8.4853,-0.014719,1,0,3000,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6895,-13.127,4.6895,-13.127,528,395,0,-8.5,8.4853,-0.014719,1,0,3020,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6895,-13.138,4.6895,-13.139,528,395,0,-8.5,8.4853,-0.014719,1,0,3040,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6865,-13.141,4.6865,-13.141,528,395,0,-8.5,8.4853,-0.014719,1,0,3060,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6835,-13.144,4.6835,-13.144,528,395,0,-8.5,8.4853,-0.014719,1,0,3080,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6805,-13.146,4.6805,-13.146,528,395,0,-8.5,8.4853,-0.014719,1,0,3100,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6775,-13.148,4.6775,-13.148,528,395,0,-8.5,8.4853,-0.014719,1,0,3120,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6715,-13.153,4.6715,-13.154,528,395,0,-8.5,8.4853,-0.014719,1,0,3140,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6594,-13.163,4.6594,-13.163,528,395,0,-8.5,8.4853,-0.014719,1,0,3160,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6549,-13.173,4.6549,-13.173,528,395,0,-8.5,8.4853,-0.014719,1,0,3180,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6504,-13.182,4.6504,-13.182,528,395,0,-8.5,8.4853,-0.014719,1,0,3200,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6399,-13.197,4.6399,-13.197,528,395,0,-8.5,8.4853,-0.014719,1,0,3220,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6308,-13.216,4.6308,-13.216,528,395,0,-8.5,8.4853,-0.014719,1,0,3240,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6367,-13.245,4.6367,-13.245,528,395,0,-8.5,8.4853,-0.014719,1,0,3260,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6381,-13.284,4.6381,-13.284,528,395,0,-8.5,8.4853,-0.014719,1,0,3280,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6514,-13.336,4.6514,-13.336,528,395,0,-8.5,8.4853,-0.014719,1,0,3300,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6452,-13.387,4.6452,-13.387,528,395,0,-8.5,8.4853,-0.014719,1,0,3320,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6388,-13.449,4.6388,-13.449,528,395,0,-8.5,8.4853,-0.014719,1,0,3340,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6354,-13.52,4.6354,-13.52,528,395,0,-8.5,8.4853,-0.014719,1,0,3360,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6124,-13.589,4.6124,-13.589,528,395,0,-8.5,8.4853,-0.014719,1,0,3380,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.5997,-13.667,4.5997,-13.667,528,395,0,-8.5,8.4853,-0.014719,1,0,3400,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.605,-13.753,4.605,-13.753,528,395,0,-8.5,8.4853,-0.014719,1,0,3420,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6102,-13.838,4.6102,-13.838,528,395,0,-8.5,8.4853,-0.014719,1,0,3440,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6396,-13.926,4.6396,-13.927,528,395,0,-8.5,8.4853,-0.014719,1,0,3460,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6629,-14.008,4.6629,-14.008,528,395,0,-8.5,8.4853,-0.014719,1,0,3480,0,0,0,0,"as_1309","align_explicit_train_selected"
1,45,4.6697,-14.075,4.6697,-14.075,528,395,0,-8.5,8.4853,-0.014719,1,0,3500,0,0,0,0,"as_1309","align_explicit_train_selected"
