"subject","task","blocknumber","trial","pv_angle","ep_angle"
"sm_1909","align_explicit_train_selected",2,116,9.75514101572107,0.500467819801209
"sm_1909","align_explicit_train_selected",2,117,18.353597587835,0.30043898095002
"sm_1909","align_explicit_train_selected",2,136,-5.6542574931637,-0.123905242130803
"sm_1909","align_explicit_train_selected",2,137,-4.81198953441093,-0.333406126885102
"sm_1909","align_explicit_train_selected",2,138,-33.519254170268,-0.0578905772334508
"sm_1909","align_explicit_train_selected",2,139,31.9055786855933,-0.193412871267746
"sm_1909","align_explicit_train_selected",2,140,-20.3547256703162,0.776597448988753
"sm_1909","align_explicit_train_selected",2,141,306.462786470544,0.911119249664011
"sm_1909","align_explicit_train_selected",2,142,17.180789065942,0.388931447362864
"sm_1909","align_explicit_train_selected",2,143,23.7442853451328,0.486347786297699
"sm_1909","align_explicit_train_selected",2,163,313.786842377723,0.522482355992253
"sm_1909","align_explicit_train_selected",2,164,9.40867342129154,-0.516647786400299
"sm_1909","align_explicit_train_selected",2,165,-1.31241037341553,0.269254059967523
"sm_1909","align_explicit_train_selected",2,166,-4.80397709855194,0.806210705632367
"sm_1909","align_explicit_train_selected",2,167,13.4839205471408,-0.399338736801589
"sm_1909","align_explicit_train_selected",2,168,-32.5455003692303,0.948247139304044
"sm_1909","align_explicit_train_selected",2,169,-17.4686988695509,0.088179335162593
"sm_1909","align_explicit_train_selected",2,170,1.06731359160228,-0.209663472430336
"sm_1909","align_explicit_train_selected",2,171,-7.2219743318164,0.316245651079811
"sm_1909","align_explicit_train_selected",3,181,-11.9277198423949,-0.209234447860126
"sm_1909","align_explicit_train_selected",3,182,-25.5139732074229,0.240956128779942
"sm_1909","align_explicit_train_selected",3,183,26.0337022238102,-0.121453688057265
"sm_1909","align_explicit_train_selected",3,184,19.4955208325159,0.247208257505427
"sm_1909","align_explicit_train_selected",3,185,-26.0844946835511,-0.165064640354871
"sm_1909","align_explicit_train_selected",3,186,34.4795526559629,-0.058651362771883
"sm_1909","align_explicit_train_selected",3,188,18.5183766509152,-0.385034086934553
"sm_1909","align_explicit_train_selected",3,189,-11.8215113458513,1.22844053729968
"sm_1909","align_explicit_train_selected",3,208,-2.84193672537312,-0.146252203920049
"sm_1909","align_explicit_train_selected",3,209,-11.7879302886821,-0.0297866404817171
"sm_1909","align_explicit_train_selected",3,210,27.9997499220252,0.278451394979484
"sm_1909","align_explicit_train_selected",3,211,309.758862947285,0.540526052095942
"sm_1909","align_explicit_train_selected",3,212,34.0815972088554,0.366420539142197
"sm_1909","align_explicit_train_selected",3,213,-38.8362515335887,0.596248885621918
"sm_1909","align_explicit_train_selected",3,214,-40.7077803662041,1.17769802293917
"sm_1909","align_explicit_train_selected",3,215,27.0326521037268,0.678594989040249
"sm_1909","align_explicit_train_selected",3,216,-1.51126897410734,0.220948183342102
"sm_1909","align_explicit_train_selected",3,235,24.8008603632173,0.521203804058025
"sm_1909","align_explicit_train_selected",3,236,33.1921553270555,0.569852203456023
"sm_1909","align_explicit_train_selected",3,237,-11.9159620116003,0.670397671816374
"sm_1909","align_explicit_train_selected",3,238,13.9899309036379,-0.243474954090225
"sm_1909","align_explicit_train_selected",3,239,-18.9378566128501,-0.0226357014719554
"sm_1909","align_explicit_train_selected",3,240,-13.6869514049546,0.116374922592712
"sm_1909","align_explicit_train_selected",3,241,-8.9934823130613,0.883609192814802
"sm_1909","align_explicit_train_selected",3,242,-20.9565355614538,1.46472972099107
"sm_1909","align_explicit_train_selected",3,243,-0.8664669331081,-0.145052296471619
"sm_1909","align_explicit_train_selected",4,253,3.98594741929017,-0.0537849500676657
"sm_1909","align_explicit_train_selected",4,254,3.94355956320533,0.727342681446657
"sm_1909","align_explicit_train_selected",4,255,-40.0302592718897,0.892204422938789
"sm_1909","align_explicit_train_selected",4,256,-23.0046026799957,1.4121010933228
"sm_1909","align_explicit_train_selected",4,257,8.74707996202037,0.208654707595159
"sm_1909","align_explicit_train_selected",4,258,-34.023644090158,-0.54956662065689
"sm_1909","align_explicit_train_selected",4,259,-27.5235381724787,1.41137787241249
"sm_1909","align_explicit_train_selected",4,260,3.25318110409447,0.0762926040618126
"sm_1909","align_explicit_train_selected",4,261,-27.2070832492588,0.351242426855848
"sm_1909","align_explicit_train_selected",4,280,11.2591322549513,-0.303169620344676
"sm_1909","align_explicit_train_selected",4,281,1.03782163397211,0.220312412663141
"sm_1909","align_explicit_train_selected",4,282,-16.4955216680838,0.391819224813105
"sm_1909","align_explicit_train_selected",4,283,-14.816698016811,0.200076785630856
"sm_1909","align_explicit_train_selected",4,284,1.48392077667964,-0.193412871267746
"sm_1909","align_explicit_train_selected",4,285,-18.4597489911691,0.112367679356538
"sm_1909","align_explicit_train_selected",4,286,300.896765323799,-0.0963033158046471
"sm_1909","align_explicit_train_selected",4,287,0.139908209902401,-0.330635316841352
"sm_1909","align_explicit_train_selected",4,288,-10.5131878427518,-0.0226357014719554
"sm_1909","align_explicit_train_selected",4,307,-23.5111215640359,0.543704415185061
"sm_1909","align_explicit_train_selected",4,308,-3.0680347216648,-0.140850667144491
"sm_1909","align_explicit_train_selected",4,309,-0.778367912677645,-0.51066754050057
"sm_1909","align_explicit_train_selected",4,310,-0.426108661423953,-0.22441047228223
"sm_1909","align_explicit_train_selected",4,311,-14.0713070242727,-0.265915847451218
"sm_1909","align_explicit_train_selected",4,312,-17.0247646282237,0.282728656863299
"sm_1909","align_explicit_train_selected",4,313,-30.5284593080744,1.41667702414748
"sm_1909","align_explicit_train_selected",4,314,-1.03568600777474,-0.185257274681732
"sm_1909","align_explicit_train_selected",4,315,-8.5847462981352,0.401759290322588
"sm_1909","align_explicit_no_cursor_selected",1,100,1.06030246026904,4.08556221893127
"sm_1909","align_explicit_no_cursor_selected",1,101,-4.16497095838761,15.4828167880814
"sm_1909","align_explicit_no_cursor_selected",1,102,0.13981676085605,-5.81859811591933
"sm_1909","align_explicit_no_cursor_selected",1,103,2.61917134827583,0.319508758989826
"sm_1909","align_explicit_no_cursor_selected",1,104,-8.50010041771579,-12.5017982833229
"sm_1909","align_explicit_no_cursor_selected",1,105,-6.3493935271882,15.0036955032346
"sm_1909","align_explicit_no_cursor_selected",1,106,-9.33070372963303,14.8904103899749
"sm_1909","align_explicit_no_cursor_selected",1,107,-3.05237444554511,2.0319634311371
"sm_1909","align_explicit_no_cursor_selected",1,108,-6.39428915319539,-9.05251209442012
"sm_1909","align_explicit_no_cursor_selected",2,172,-7.15678425600659,24.7973106263664
"sm_1909","align_explicit_no_cursor_selected",2,173,-6.29040345203953,18.7448142057539
"sm_1909","align_explicit_no_cursor_selected",2,174,-4.4161912745399,-6.12005245336394
"sm_1909","align_explicit_no_cursor_selected",2,175,6.39442326324523,5.76014067809091
"sm_1909","align_explicit_no_cursor_selected",2,176,-0.598497417345122,-3.12565022048723
"sm_1909","align_explicit_no_cursor_selected",2,177,-11.4894723644824,5.60251607900096
"sm_1909","align_explicit_no_cursor_selected",2,178,2.28562947406063,-2.17657270434114
"sm_1909","align_explicit_no_cursor_selected",2,179,-10.6131345413049,0.418379783462811
"sm_1909","align_explicit_no_cursor_selected",2,180,-17.7777565085506,3.61757827114633
"sm_1909","align_explicit_no_cursor_selected",3,244,-11.1394351956553,4.02434013792353
"sm_1909","align_explicit_no_cursor_selected",3,245,-11.9022225952024,15.9493129991244
"sm_1909","align_explicit_no_cursor_selected",3,246,-0.914412151607038,-3.52612664300115
"sm_1909","align_explicit_no_cursor_selected",3,247,-7.97964413345895,10.5241466069712
"sm_1909","align_explicit_no_cursor_selected",3,248,-10.9583961087926,4.77315744817231
"sm_1909","align_explicit_no_cursor_selected",3,249,5.05744335331259,-3.55535293025144
"sm_1909","align_explicit_no_cursor_selected",3,250,-12.4286870973269,4.24176683988965
"sm_1909","align_explicit_no_cursor_selected",3,251,4.92423760880394,3.81813246201143
"sm_1909","align_explicit_no_cursor_selected",3,252,-15.2198316215312,6.87959324511922
"sm_1909","align_explicit_no_cursor_selected",4,317,3.42136706794003,13.6365617494961
"sm_1909","align_explicit_no_cursor_selected",4,318,1.79247323074622,5.05994215505747
"sm_1909","align_explicit_no_cursor_selected",4,319,-1.23600156458903,17.0995964472231
"sm_1909","align_explicit_no_cursor_selected",4,320,-11.5087841883028,0.322227583165926
"sm_1909","align_explicit_no_cursor_selected",4,321,-9.75211865081168,-6.3746968401128
"sm_1909","align_explicit_no_cursor_selected",4,322,2.79357298811126,14.7196619630404
"sm_1909","align_explicit_no_cursor_selected",4,323,-7.43812067461096,-6.21529295022734
"sm_1909","align_explicit_no_cursor_selected",4,324,-4.76041883478501,2.89802461750331
