"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,90,0.1084,-8.5203,0.1084,-8.5203,528,395,0,-8.5,0,3.5,1,0,360,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.1183,-8.5176,0.1183,-8.5176,528,395,0,-8.5,0,3.5,1,0,381,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.1324,-8.5176,0.1324,-8.5176,528,395,0,-8.5,0,3.5,1,0,400,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.1452,-8.5123,0.1452,-8.5123,528,395,0,-8.5,0,3.5,1,0,420,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.1551,-8.5097,0.1551,-8.5097,528,395,0,-8.5,0,3.5,1,0,441,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.1651,-8.507,0.1651,-8.507,528,395,0,-8.5,0,3.5,1,0,460,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.1791,-8.507,0.1791,-8.507,528,395,0,-8.5,0,3.5,1,0,480,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.1919,-8.5017,0.1919,-8.5017,528,395,0,-8.5,0,3.5,1,0,500,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2005,-8.4938,0.2005,-8.4938,528,395,0,-8.5,0,3.5,1,0,520,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2133,-8.4885,0.2133,-8.4885,528,395,0,-8.5,0,3.5,1,0,540,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2149,-8.4806,0.2149,-8.4806,528,395,0,-8.5,0,3.5,1,0,560,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2164,-8.4727,0.2164,-8.4727,528,395,0,-8.5,0,3.5,1,0,580,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.218,-8.4648,0.218,-8.4648,528,395,0,-8.5,0,3.5,1,0,600,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2208,-8.4622,0.2208,-8.4622,528,395,0,-8.5,0,3.5,1,0,620,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2208,-8.4622,0.2208,-8.4622,528,395,0,-8.5,0,3.5,1,0,640,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2208,-8.4622,0.2208,-8.4622,528,395,0,-8.5,0,3.5,1,0,660,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.225,-8.4648,0.225,-8.4648,528,395,0,-8.5,0,3.5,1,0,681,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2292,-8.4674,0.2292,-8.4674,528,395,0,-8.5,0,3.5,1,0,701,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2376,-8.4726,0.2376,-8.4726,528,395,0,-8.5,0,3.5,1,0,721,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2459,-8.4779,0.2459,-8.4779,528,395,0,-8.5,0,3.5,1,0,740,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2543,-8.4831,0.2543,-8.4831,528,395,0,-8.5,0,3.5,1,0,760,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2626,-8.4883,0.2626,-8.4883,528,395,0,-8.5,0,3.5,1,0,781,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2626,-8.4883,0.2626,-8.4883,528,395,0,-8.5,0,3.5,1,0,801,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2585,-8.4857,0.2585,-8.4857,528,395,0,-8.5,0,3.5,1,0,820,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2444,-8.4858,0.2444,-8.4858,528,395,0,-8.5,0,3.5,1,0,840,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.229,-8.4806,0.229,-8.4806,528,395,0,-8.5,0,3.5,1,0,860,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2078,-8.4806,0.2078,-8.4806,528,395,0,-8.5,0,3.5,1,0,880,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.1867,-8.4807,0.1867,-8.4807,528,395,0,-8.5,0,3.5,1,0,900,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.171,-8.4886,0.171,-8.4886,528,395,0,-8.5,0,3.5,1,0,920,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.1596,-8.4992,0.1596,-8.4992,528,395,0,-8.5,0,3.5,1,0,940,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.1536,-8.5176,0.1536,-8.5176,528,395,0,-8.5,0,3.5,1,0,961,1,0,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.1643,-8.5465,0.1643,-8.5465,528,395,0,-8.5,0,3.5,1,0,980,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.1805,-8.5832,0.1805,-8.5832,528,395,0,-8.5,0,3.5,1,0,1000,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.215,-8.6224,0.215,-8.6224,528,395,0,-8.5,0,3.5,1,0,1020,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2386,-8.646,0.2386,-8.646,528,395,0,-8.5,0,3.5,1,0,1040,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2692,-8.6694,0.2692,-8.6694,528,395,0,-8.5,0,3.5,1,0,1060,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2901,-8.6824,0.2901,-8.6824,528,395,0,-8.5,0,3.5,1,0,1080,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.3056,-8.6876,0.3056,-8.6876,528,395,0,-8.5,0,3.5,1,0,1101,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.3155,-8.685,0.3155,-8.685,528,395,0,-8.5,0,3.5,1,0,1121,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.31,-8.6771,0.31,-8.6771,528,395,0,-8.5,0,3.5,1,0,1140,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.3058,-8.6745,0.3058,-8.6745,528,395,0,-8.5,0,3.5,1,0,1160,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2945,-8.6719,0.2945,-8.6719,528,395,0,-8.5,0,3.5,1,0,1180,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2888,-8.6772,0.2888,-8.6772,528,395,0,-8.5,0,3.5,1,0,1200,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.283,-8.6825,0.283,-8.6825,528,395,0,-8.5,0,3.5,1,0,1220,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2744,-8.6904,0.2744,-8.6904,528,395,0,-8.5,0,3.5,1,0,1240,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2658,-8.6982,0.2658,-8.6982,528,395,0,-8.5,0,3.5,1,0,1261,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.26,-8.7035,0.26,-8.7035,528,395,0,-8.5,0,3.5,1,0,1280,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2613,-8.7087,0.2613,-8.7087,528,395,0,-8.5,0,3.5,1,0,1301,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2668,-8.7166,0.2668,-8.7166,528,395,0,-8.5,0,3.5,1,0,1320,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.271,-8.7192,0.271,-8.7192,528,395,0,-8.5,0,3.5,1,0,1340,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2752,-8.7218,0.2752,-8.7218,528,395,0,-8.5,0,3.5,1,0,1360,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2781,-8.7191,0.2781,-8.7191,528,395,0,-8.5,0,3.5,1,0,1380,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2768,-8.7139,0.2768,-8.7139,528,395,0,-8.5,0,3.5,1,0,1400,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2726,-8.7113,0.2726,-8.7113,528,395,0,-8.5,0,3.5,1,0,1420,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2726,-8.7113,0.2726,-8.7113,528,395,0,-8.5,0,3.5,1,0,1440,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2726,-8.7113,0.2726,-8.7113,528,395,0,-8.5,0,3.5,1,0,1460,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2768,-8.7139,0.2768,-8.7139,528,395,0,-8.5,0,3.5,1,0,1480,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2768,-8.7139,0.2768,-8.7139,528,395,0,-8.5,0,3.5,1,0,1500,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2768,-8.7139,0.2768,-8.7139,528,395,0,-8.5,0,3.5,1,0,1521,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.281,-8.7165,0.281,-8.7165,528,395,0,-8.5,0,3.5,1,0,1540,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.281,-8.7165,0.281,-8.7165,528,395,0,-8.5,0,3.5,1,0,1561,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.281,-8.7165,0.281,-8.7165,528,395,0,-8.5,0,3.5,1,0,1580,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2852,-8.7191,0.2852,-8.7191,528,395,0,-8.5,0,3.5,1,0,1601,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2894,-8.7217,0.2894,-8.7217,528,395,0,-8.5,0,3.5,1,0,1621,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2907,-8.7269,0.2907,-8.7269,528,395,0,-8.5,0,3.5,1,0,1640,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2907,-8.7269,0.2907,-8.7269,528,395,0,-8.5,0,3.5,1,0,1660,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2907,-8.7269,0.2907,-8.7269,528,395,0,-8.5,0,3.5,1,0,1681,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2936,-8.7243,0.2936,-8.7243,528,395,0,-8.5,0,3.5,1,0,1700,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2936,-8.7243,0.2936,-8.7243,528,395,0,-8.5,0,3.5,1,0,1720,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2936,-8.7243,0.2936,-8.7243,528,395,0,-8.5,0,3.5,1,0,1740,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2909,-8.7138,0.2909,-8.7138,528,395,0,-8.5,0,3.5,1,0,1761,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2912,-8.7008,0.2912,-8.7008,528,395,0,-8.5,0,3.5,1,0,1781,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.3014,-8.685,0.3014,-8.685,528,395,0,-8.5,0,3.5,1,0,1801,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.3283,-8.6797,0.3283,-8.6797,528,395,0,-8.5,0,3.5,1,0,1820,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.3581,-8.6717,0.3581,-8.6717,528,395,0,-8.5,0,3.5,1,0,1841,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.3992,-8.6662,0.3992,-8.6662,528,395,0,-8.5,0,3.5,1,0,1860,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.4389,-8.6555,0.4389,-8.6555,528,395,0,-8.5,0,3.5,1,0,1880,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.4941,-8.6499,0.4941,-8.6499,528,395,0,-8.5,0,3.5,1,0,1900,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.5563,-8.6442,0.5563,-8.6442,528,395,0,-8.5,0,3.5,1,0,1920,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.6284,-8.6358,0.6284,-8.6358,528,395,0,-8.5,0,3.5,1,0,1940,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.7618,-8.5768,0.7618,-8.5768,528,395,0,-8.5,0,3.5,1,0,1981,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.8385,-8.5314,0.8385,-8.5314,528,395,0,-8.5,0,3.5,1,0,2000,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.9207,-8.4804,0.9207,-8.4804,528,395,0,-8.5,0,3.5,1,0,2020,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.0155,-8.4239,1.0155,-8.4239,528,395,0,-8.5,0,3.5,1,0,2040,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.1115,-8.3724,1.1115,-8.3724,528,395,0,-8.5,0,3.5,1,0,2061,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.2102,-8.3181,1.2102,-8.3181,528,395,0,-8.5,0,3.5,1,0,2080,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.2989,-8.2664,1.2989,-8.2664,528,395,0,-8.5,0,3.5,1,0,2100,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.4001,-8.2222,1.4001,-8.2222,528,395,0,-8.5,0,3.5,1,0,2120,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.4941,-8.1912,1.4941,-8.1912,528,395,0,-8.5,0,3.5,1,0,2140,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.5923,-8.1626,1.5923,-8.1626,528,395,0,-8.5,0,3.5,1,0,2160,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.6651,-8.1318,1.6651,-8.1318,528,395,0,-8.5,0,3.5,1,0,2180,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.7309,-8.1144,1.7309,-8.1144,528,395,0,-8.5,0,3.5,1,0,2200,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.7743,-8.0921,1.7743,-8.0921,528,395,0,-8.5,0,3.5,1,0,2220,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.798,-8.0756,1.798,-8.0756,528,395,0,-8.5,0,3.5,1,0,2240,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.8091,-8.0647,1.8091,-8.0647,528,395,0,-8.5,0,3.5,1,0,2260,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.8007,-8.0596,1.8007,-8.0596,528,395,0,-8.5,0,3.5,1,0,2280,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.7839,-8.0627,1.7839,-8.0627,528,395,0,-8.5,0,3.5,1,0,2300,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.7503,-8.0688,1.7503,-8.0688,528,395,0,-8.5,0,3.5,1,0,2320,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.7139,-8.0776,1.7139,-8.0776,528,395,0,-8.5,0,3.5,1,0,2340,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.6719,-8.0919,1.6719,-8.0919,528,395,0,-8.5,0,3.5,1,0,2360,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.6243,-8.0983,1.6243,-8.0983,528,395,0,-8.5,0,3.5,1,0,2380,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.5655,-8.1022,1.5655,-8.1022,528,395,0,-8.5,0,3.5,1,0,2400,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.5108,-8.1087,1.5108,-8.1087,528,395,0,-8.5,0,3.5,1,0,2420,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.4589,-8.1124,1.4589,-8.1124,528,395,0,-8.5,0,3.5,1,0,2440,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.4029,-8.1135,1.4029,-8.1135,528,395,0,-8.5,0,3.5,1,0,2460,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.3286,-8.0989,1.3286,-8.0989,528,395,0,-8.5,0,3.5,1,0,2480,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.2585,-8.0736,1.2585,-8.0736,528,395,0,-8.5,0,3.5,1,0,2500,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.1689,-8.0273,1.1689,-8.0273,528,395,0,-8.5,0,3.5,1,0,2520,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.0809,-7.9595,1.0809,-7.9595,528,395,0,-8.5,0,3.5,1,0,2540,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.9931,-7.8648,0.9931,-7.8648,528,395,0,-8.5,0,3.5,1,0,2560,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.9,-7.735,0.9,-7.735,528,395,0,-8.5,0,3.5,1,0,2580,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.8073,-7.5645,0.8073,-7.5645,528,395,0,-8.5,0,3.5,1,0,2600,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.726,-7.3688,0.726,-7.3688,528,395,0,-8.5,0,3.5,1,0,2621,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.667,-7.1503,0.667,-7.1503,528,395,0,-8.5,0,3.5,1,0,2640,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.626,-6.906,0.626,-6.906,528,395,0,-8.5,0,3.5,1,0,2660,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.6027,-6.6356,0.6027,-6.6356,528,395,0,-8.5,0,3.5,1,0,2680,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.6036,-6.3524,0.6036,-6.3524,528,395,0,-8.5,0,3.5,1,0,2700,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.6407,-6.0645,0.6407,-6.0645,528,395,0,-8.5,0,3.5,1,0,2720,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.7068,-5.7717,0.7068,-5.7717,528,395,0,-8.5,0,3.5,1,0,2740,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.7879,-5.4742,0.7879,-5.4742,528,395,0,-8.5,0,3.5,1,0,2760,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.8797,-5.1691,0.8797,-5.1691,528,395,0,-8.5,0,3.5,1,0,2780,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.9793,-4.859,0.9793,-4.859,528,395,0,-8.5,0,3.5,1,0,2800,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.0851,-4.5383,1.0851,-4.5383,528,395,0,-8.5,0,3.5,1,0,2820,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.1944,-4.2098,1.1944,-4.2098,528,395,0,-8.5,0,3.5,1,0,2840,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.316,-3.8701,1.316,-3.8701,528,395,0,-8.5,0,3.5,1,0,2861,1,1,0,1,"mn_0610","align_explicit_train_selected"
1,90,1.4371,-3.5339,1.4371,-3.5339,528,395,0,-8.5,0,3.5,1,0,2880,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.558,-3.178,1.558,-3.178,528,395,0,-8.5,0,3.5,1,0,2900,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.6742,-2.8227,1.6742,-2.8227,528,395,0,-8.5,0,3.5,1,0,2921,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.7833,-2.4711,1.7833,-2.4711,528,395,0,-8.5,0,3.5,1,0,2941,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.8959,-2.1261,1.8959,-2.1261,528,395,0,-8.5,0,3.5,1,0,2961,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.9927,-1.7884,1.9927,-1.7884,528,395,0,-8.5,0,3.5,1,0,2980,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,2.0765,-1.4552,2.0765,-1.4552,528,395,0,-8.5,0,3.5,1,0,3000,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,2.1387,-1.1298,2.1387,-1.1298,528,395,0,-8.5,0,3.5,1,0,3020,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,2.1965,-0.8151,2.1965,-0.8151,528,395,0,-8.5,0,3.5,1,0,3040,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,2.2327,-0.5178,2.2327,-0.5178,528,395,0,-8.5,0,3.5,1,0,3061,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,2.25,-0.2352,2.25,-0.2352,528,395,0,-8.5,0,3.5,1,0,3080,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,2.2342,0.0289,2.2342,0.0289,528,395,0,-8.5,0,3.5,1,0,3100,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,2.1942,0.2779,2.1942,0.2779,528,395,0,-8.5,0,3.5,1,0,3120,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,2.1219,0.508,2.1219,0.508,528,395,0,-8.5,0,3.5,1,0,3141,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,2.0239,0.7195,2.0239,0.7195,528,395,0,-8.5,0,3.5,1,0,3160,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.9099,0.9,1.9099,0.9,528,395,0,-8.5,0,3.5,1,0,3180,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.7611,1.074,1.7611,1.074,528,395,0,-8.5,0,3.5,1,0,3200,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.599,1.2202,1.599,1.2202,528,395,0,-8.5,0,3.5,1,0,3220,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.43,1.3481,1.43,1.3481,528,395,0,-8.5,0,3.5,1,0,3240,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.2351,1.473,1.2351,1.473,528,395,0,-8.5,0,3.5,1,0,3260,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,1.0478,1.583,1.0478,1.583,528,395,0,-8.5,0,3.5,1,0,3280,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.8572,1.6969,0.8572,1.6969,528,395,0,-8.5,0,3.5,1,0,3300,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.6772,1.8085,0.6772,1.8085,528,395,0,-8.5,0,3.5,1,0,3320,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.5135,1.9178,0.5135,1.9178,528,395,0,-8.5,0,3.5,1,0,3340,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.3624,2.0277,0.3624,2.0277,528,395,0,-8.5,0,3.5,1,0,3360,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.2245,2.1477,0.2245,2.1477,528,395,0,-8.5,0,3.5,1,0,3380,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.1066,2.2619,0.1066,2.2619,528,395,0,-8.5,0,3.5,1,0,3400,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,0.013,2.3764,0.013,2.3764,528,395,0,-8.5,0,3.5,1,0,3420,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,-0.0609,2.4849,-0.0609,2.4849,528,395,0,-8.5,0,3.5,1,0,3440,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,-0.1241,2.6,-0.1241,2.6,528,395,0,-8.5,0,3.5,1,0,3460,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,-0.1647,2.696,-0.1647,2.696,528,395,0,-8.5,0,3.5,1,0,3480,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,-0.1956,2.789,-0.1956,2.789,528,395,0,-8.5,0,3.5,1,0,3500,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,-0.1996,2.8692,-0.1996,2.8692,528,395,0,-8.5,0,3.5,1,0,3520,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,-0.2051,2.9558,-0.2051,2.9558,528,395,0,-8.5,0,3.5,1,0,3540,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,-0.1906,3.0201,-0.1906,3.0201,528,395,0,-8.5,0,3.5,1,0,3560,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,-0.1701,3.0843,-0.1701,3.0843,528,395,0,-8.5,0,3.5,1,0,3580,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,-0.1371,3.1325,-0.1371,3.1325,528,395,0,-8.5,0,3.5,1,0,3600,1,1,0,0,"mn_0610","align_explicit_train_selected"
1,90,-0.0966,3.1743,-0.0966,3.1743,528,395,0,-8.5,0,3.5,1,0,3620,1,1,0,0,"mn_0610","align_explicit_train_selected"
