"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,90,0.993,-8.7443,0.993,-8.7443,528,395,0,-8.5,0,3.5,1,0,440,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.9902,-8.747,0.9902,-8.747,528,395,0,-8.5,0,3.5,1,0,460,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.9944,-8.7496,0.9944,-8.7496,528,395,0,-8.5,0,3.5,1,0,480,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.9915,-8.7522,0.9915,-8.7522,528,395,0,-8.5,0,3.5,1,0,500,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.9915,-8.7522,0.9915,-8.7522,528,395,0,-8.5,0,3.5,1,0,520,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.9986,-8.7521,0.9986,-8.7521,528,395,0,-8.5,0,3.5,1,0,540,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.9986,-8.7521,0.9986,-8.7521,528,395,0,-8.5,0,3.5,1,0,561,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.9944,-8.7496,0.9944,-8.7496,528,395,0,-8.5,0,3.5,1,0,580,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.9902,-8.747,0.9902,-8.747,528,395,0,-8.5,0,3.5,1,0,600,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.9789,-8.7445,0.9789,-8.7445,528,395,0,-8.5,0,3.5,1,0,620,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.9662,-8.7369,0.9662,-8.7369,528,395,0,-8.5,0,3.5,1,0,640,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.9607,-8.7291,0.9607,-8.7291,528,395,0,-8.5,0,3.5,1,0,660,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.9565,-8.7265,0.9565,-8.7265,528,395,0,-8.5,0,3.5,1,0,680,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.9537,-8.7161,0.9537,-8.7161,528,395,0,-8.5,0,3.5,1,0,700,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.9384,-8.698,0.9384,-8.698,528,395,0,-8.5,0,3.5,1,0,720,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.9176,-8.659,0.9176,-8.659,528,395,0,-8.5,0,3.5,1,0,740,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.8956,-8.6016,0.8956,-8.6016,528,395,0,-8.5,0,3.5,1,0,760,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.8389,-8.4919,0.8389,-8.4919,528,395,0,-8.5,0,3.5,1,0,780,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.7742,-8.3372,0.7742,-8.3372,528,395,0,-8.5,0,3.5,1,0,800,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.6878,-8.1237,0.6878,-8.1237,528,395,0,-8.5,0,3.5,1,0,820,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.5923,-7.8451,0.5923,-7.8451,528,395,0,-8.5,0,3.5,1,0,840,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.503,-7.5054,0.503,-7.5054,528,395,0,-8.5,0,3.5,1,0,860,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.4389,-7.1114,0.4389,-7.1114,528,395,0,-8.5,0,3.5,1,0,880,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.4034,-6.6644,0.4034,-6.6644,528,395,0,-8.5,0,3.5,1,0,901,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.4079,-6.1853,0.4079,-6.1853,528,395,0,-8.5,0,3.5,1,0,921,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.439,-5.6649,0.439,-5.6649,528,395,0,-8.5,0,3.5,1,0,940,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.4917,-5.1276,0.4917,-5.1276,528,395,0,-8.5,0,3.5,1,0,960,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.5762,-4.5758,0.5762,-4.5758,528,395,0,-8.5,0,3.5,1,0,980,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.6971,-4.0322,0.6971,-4.0322,528,395,0,-8.5,0,3.5,1,0,1000,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.8449,-3.5147,0.8449,-3.5147,528,395,0,-8.5,0,3.5,1,0,1021,1,1,0,1,"me_0311","align_explicit_train_selected"
1,90,0.989,-3.0068,0.989,-3.0068,528,395,0,-8.5,0,3.5,1,0,1040,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,1.1525,-2.5352,1.1525,-2.5352,528,395,0,-8.5,0,3.5,1,0,1061,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,1.3107,-2.0924,1.3107,-2.0924,528,395,0,-8.5,0,3.5,1,0,1080,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,1.4628,-1.6731,1.4628,-1.6731,528,395,0,-8.5,0,3.5,1,0,1100,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,1.5965,-1.2783,1.5965,-1.2783,528,395,0,-8.5,0,3.5,1,0,1120,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,1.7188,-0.9084,1.7188,-0.9084,528,395,0,-8.5,0,3.5,1,0,1140,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,1.8143,-0.5522,1.8143,-0.5522,528,395,0,-8.5,0,3.5,1,0,1161,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,1.8728,-0.2164,1.8728,-0.2164,528,395,0,-8.5,0,3.5,1,0,1180,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,1.9069,0.0895,1.9069,0.0895,528,395,0,-8.5,0,3.5,1,0,1200,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,1.9166,0.3558,1.9166,0.3558,528,395,0,-8.5,0,3.5,1,0,1220,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,1.8975,0.6004,1.8975,0.6004,528,395,0,-8.5,0,3.5,1,0,1240,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,1.8461,0.8264,1.8461,0.8264,528,395,0,-8.5,0,3.5,1,0,1260,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,1.7617,1.049,1.7617,1.049,528,395,0,-8.5,0,3.5,1,0,1280,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,1.6568,1.2687,1.6568,1.2687,528,395,0,-8.5,0,3.5,1,0,1300,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,1.5479,1.483,1.5479,1.483,528,395,0,-8.5,0,3.5,1,0,1320,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,1.4089,1.6973,1.4089,1.6973,528,395,0,-8.5,0,3.5,1,0,1340,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,1.2721,1.9063,1.2721,1.9063,528,395,0,-8.5,0,3.5,1,0,1360,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,1.1172,2.1064,1.1172,2.1064,528,395,0,-8.5,0,3.5,1,0,1380,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.9651,2.2756,0.9651,2.2756,528,395,0,-8.5,0,3.5,1,0,1400,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.8019,2.4198,0.8019,2.4198,528,395,0,-8.5,0,3.5,1,0,1420,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.6368,2.5264,0.6368,2.5264,528,395,0,-8.5,0,3.5,1,0,1440,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.4742,2.6017,0.4742,2.6017,528,395,0,-8.5,0,3.5,1,0,1460,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.3247,2.6615,0.3247,2.6615,528,395,0,-8.5,0,3.5,1,0,1480,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1884,2.7057,0.1884,2.7057,528,395,0,-8.5,0,3.5,1,0,1500,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0836,2.7439,0.0836,2.7439,528,395,0,-8.5,0,3.5,1,0,1520,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0021,2.7727,0.0021,2.7727,528,395,0,-8.5,0,3.5,1,0,1540,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,-0.0255,2.7759,-0.0255,2.7759,528,395,0,-8.5,0,3.5,1,0,1560,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,-0.0277,2.7727,-0.0277,2.7727,528,395,0,-8.5,0,3.5,1,0,1580,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,-0.0061,2.7695,-0.0061,2.7695,528,395,0,-8.5,0,3.5,1,0,1600,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.026,2.7727,0.026,2.7727,528,395,0,-8.5,0,3.5,1,0,1620,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0587,2.7855,0.0587,2.7855,528,395,0,-8.5,0,3.5,1,0,1640,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0779,2.8048,0.0779,2.8048,528,395,0,-8.5,0,3.5,1,0,1660,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0918,2.8336,0.0918,2.8336,528,395,0,-8.5,0,3.5,1,0,1680,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0991,2.8529,0.0991,2.8529,528,395,0,-8.5,0,3.5,1,0,1700,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.108,2.8657,0.108,2.8657,528,395,0,-8.5,0,3.5,1,0,1720,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1199,2.8658,0.1199,2.8658,528,395,0,-8.5,0,3.5,1,0,1740,1,1,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1424,2.8466,0.1424,2.8466,528,395,0,-8.5,0,3.5,1,0,1760,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1665,2.821,0.1665,2.821,528,395,0,-8.5,0,3.5,1,0,1780,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1771,2.8018,0.1771,2.8018,528,395,0,-8.5,0,3.5,1,0,1800,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.178,2.7857,0.178,2.7857,528,395,0,-8.5,0,3.5,1,0,1820,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.172,2.7857,0.172,2.7857,528,395,0,-8.5,0,3.5,1,0,1840,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1585,2.7921,0.1585,2.7921,528,395,0,-8.5,0,3.5,1,0,1860,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.13,2.8113,0.13,2.8113,528,395,0,-8.5,0,3.5,1,0,1880,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0925,2.8433,0.0925,2.8433,528,395,0,-8.5,0,3.5,1,0,1900,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0535,2.8817,0.0535,2.8817,528,395,0,-8.5,0,3.5,1,0,1920,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0264,2.9202,0.0264,2.9202,528,395,0,-8.5,0,3.5,1,0,1940,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,-0.0135,2.9748,-0.0135,2.9748,528,395,0,-8.5,0,3.5,1,0,1960,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,-0.0376,3.0262,-0.0376,3.0262,528,395,0,-8.5,0,3.5,1,0,1980,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,-0.0506,3.068,-0.0506,3.068,528,395,0,-8.5,0,3.5,1,0,2000,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,-0.0756,3.1356,-0.0756,3.1356,528,395,0,-8.5,0,3.5,1,0,2020,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,-0.0931,3.1968,-0.0931,3.1968,528,395,0,-8.5,0,3.5,1,0,2040,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,-0.0972,3.2516,-0.0972,3.2516,528,395,0,-8.5,0,3.5,1,0,2060,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,-0.0955,3.3064,-0.0955,3.3064,528,395,0,-8.5,0,3.5,1,0,2080,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,-0.0869,3.3451,-0.0869,3.3451,528,395,0,-8.5,0,3.5,1,0,2100,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,-0.0598,3.3677,-0.0598,3.3677,528,395,0,-8.5,0,3.5,1,0,2120,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,-0.0206,3.3644,-0.0206,3.3644,528,395,0,-8.5,0,3.5,1,0,2140,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0201,3.3548,0.0201,3.3548,528,395,0,-8.5,0,3.5,1,0,2160,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0714,3.3257,0.0714,3.3257,528,395,0,-8.5,0,3.5,1,0,2180,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1184,3.2903,0.1184,3.2903,528,395,0,-8.5,0,3.5,1,0,2200,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1387,3.2678,0.1387,3.2678,528,395,0,-8.5,0,3.5,1,0,2220,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1611,3.2485,0.1611,3.2485,528,395,0,-8.5,0,3.5,1,0,2240,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1679,3.2324,0.1679,3.2324,528,395,0,-8.5,0,3.5,1,0,2260,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1695,3.226,0.1695,3.226,528,395,0,-8.5,0,3.5,1,0,2280,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1673,3.2227,0.1673,3.2227,528,395,0,-8.5,0,3.5,1,0,2300,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1636,3.226,0.1636,3.226,528,395,0,-8.5,0,3.5,1,0,2320,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1636,3.226,0.1636,3.226,528,395,0,-8.5,0,3.5,1,0,2340,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1598,3.2292,0.1598,3.2292,528,395,0,-8.5,0,3.5,1,0,2360,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1545,3.2388,0.1545,3.2388,528,395,0,-8.5,0,3.5,1,0,2380,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1471,3.2453,0.1471,3.2453,528,395,0,-8.5,0,3.5,1,0,2400,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1418,3.2549,0.1418,3.2549,528,395,0,-8.5,0,3.5,1,0,2420,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1306,3.2646,0.1306,3.2646,528,395,0,-8.5,0,3.5,1,0,2440,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1172,3.271,0.1172,3.271,528,395,0,-8.5,0,3.5,1,0,2460,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1097,3.2774,0.1097,3.2774,528,395,0,-8.5,0,3.5,1,0,2480,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1022,3.2839,0.1022,3.2839,528,395,0,-8.5,0,3.5,1,0,2500,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1007,3.2903,0.1007,3.2903,528,395,0,-8.5,0,3.5,1,0,2520,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0991,3.2967,0.0991,3.2967,528,395,0,-8.5,0,3.5,1,0,2540,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.096,3.3096,0.096,3.3096,528,395,0,-8.5,0,3.5,1,0,2560,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0929,3.3225,0.0929,3.3225,528,395,0,-8.5,0,3.5,1,0,2580,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0935,3.3322,0.0935,3.3322,528,395,0,-8.5,0,3.5,1,0,2600,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0941,3.3419,0.0941,3.3419,528,395,0,-8.5,0,3.5,1,0,2620,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0963,3.3451,0.0963,3.3451,528,395,0,-8.5,0,3.5,1,0,2640,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1044,3.3484,0.1044,3.3484,528,395,0,-8.5,0,3.5,1,0,2660,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1162,3.3484,0.1162,3.3484,528,395,0,-8.5,0,3.5,1,0,2680,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1259,3.3452,0.1259,3.3452,528,395,0,-8.5,0,3.5,1,0,2700,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.128,3.3484,0.128,3.3484,528,395,0,-8.5,0,3.5,1,0,2720,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1259,3.3452,0.1259,3.3452,528,395,0,-8.5,0,3.5,1,0,2740,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1259,3.3452,0.1259,3.3452,528,395,0,-8.5,0,3.5,1,0,2760,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1221,3.3484,0.1221,3.3484,528,395,0,-8.5,0,3.5,1,0,2780,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1184,3.3516,0.1184,3.3516,528,395,0,-8.5,0,3.5,1,0,2800,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1131,3.3613,0.1131,3.3613,528,395,0,-8.5,0,3.5,1,0,2820,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.1019,3.371,0.1019,3.371,528,395,0,-8.5,0,3.5,1,0,2840,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0907,3.3806,0.0907,3.3806,528,395,0,-8.5,0,3.5,1,0,2861,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0854,3.3903,0.0854,3.3903,528,395,0,-8.5,0,3.5,1,0,2880,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0817,3.3935,0.0817,3.3935,528,395,0,-8.5,0,3.5,1,0,2900,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0764,3.4032,0.0764,3.4032,528,395,0,-8.5,0,3.5,1,0,2920,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0748,3.4097,0.0748,3.4097,528,395,0,-8.5,0,3.5,1,0,2940,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0696,3.4194,0.0696,3.4194,528,395,0,-8.5,0,3.5,1,0,2960,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.068,3.4258,0.068,3.4258,528,395,0,-8.5,0,3.5,1,0,2980,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.068,3.4258,0.068,3.4258,528,395,0,-8.5,0,3.5,1,0,3000,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0702,3.4291,0.0702,3.4291,528,395,0,-8.5,0,3.5,1,0,3020,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0724,3.4323,0.0724,3.4323,528,395,0,-8.5,0,3.5,1,0,3040,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0724,3.4323,0.0724,3.4323,528,395,0,-8.5,0,3.5,1,0,3060,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0745,3.4355,0.0745,3.4355,528,395,0,-8.5,0,3.5,1,0,3080,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0745,3.4355,0.0745,3.4355,528,395,0,-8.5,0,3.5,1,0,3100,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0745,3.4355,0.0745,3.4355,528,395,0,-8.5,0,3.5,1,0,3120,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0745,3.4355,0.0745,3.4355,528,395,0,-8.5,0,3.5,1,0,3140,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0708,3.4388,0.0708,3.4388,528,395,0,-8.5,0,3.5,1,0,3160,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.073,3.442,0.073,3.442,528,395,0,-8.5,0,3.5,1,0,3180,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0671,3.442,0.0671,3.442,528,395,0,-8.5,0,3.5,1,0,3200,1,0,0,0,"me_0311","align_explicit_train_selected"
1,90,0.0671,3.442,0.0671,3.442,528,395,0,-8.5,0,3.5,1,0,3220,1,0,0,0,"me_0311","align_explicit_train_selected"
2,45,0.0332,-8.6725,0.0332,-8.6725,528,395,0,-8.5,8.4853,-0.014719,1,0,0,1,0,0,0,"me_0311","align_explicit_train_selected"
2,45,0.0496,-8.6961,0.0496,-8.6961,528,395,0,-8.5,8.4853,-0.014719,1,0,20,1,0,0,0,"me_0311","align_explicit_train_selected"
2,45,0.0987,-8.7797,0.0987,-8.7797,528,395,0,-8.5,8.4853,-0.014719,1,0,40,1,0,0,0,"me_0311","align_explicit_train_selected"
2,45,0.1527,-8.897,0.1527,-8.897,528,395,0,-8.5,8.4853,-0.014719,1,0,60,1,0,0,0,"me_0311","align_explicit_train_selected"
2,45,0.1755,-9.0166,0.1755,-9.0166,528,395,0,-8.5,8.4853,-0.014719,1,0,80,1,0,0,0,"me_0311","align_explicit_train_selected"
2,45,0.1518,-9.1204,0.1518,-9.1204,528,395,0,-8.5,8.4853,-0.014719,1,0,100,1,0,0,0,"me_0311","align_explicit_train_selected"
2,45,0.101,-9.2162,0.101,-9.2162,528,395,0,-8.5,8.4853,-0.014719,1,0,120,1,0,0,0,"me_0311","align_explicit_train_selected"
2,45,0.0181,-9.2834,0.0181,-9.2834,528,395,0,-8.5,8.4853,-0.014719,1,0,140,1,0,0,0,"me_0311","align_explicit_train_selected"
2,45,-0.0931,-9.3375,-0.0931,-9.3375,528,395,0,-8.5,8.4853,-0.014719,1,0,160,1,0,0,0,"me_0311","align_explicit_train_selected"
2,45,-0.2084,-9.3759,-0.2084,-9.3759,528,395,0,-8.5,8.4853,-0.014719,1,0,180,1,0,0,0,"me_0311","align_explicit_train_selected"
2,45,-0.3346,-9.3986,-0.3346,-9.3986,528,395,0,-8.5,8.4853,-0.014719,1,0,200,1,0,0,0,"me_0311","align_explicit_train_selected"
2,45,-0.4312,-9.4264,-0.4312,-9.4264,528,395,0,-8.5,8.4853,-0.014719,1,0,220,1,0,0,0,"me_0311","align_explicit_train_selected"
2,45,-0.5051,-9.4594,-0.5051,-9.4594,528,395,0,-8.5,8.4853,-0.014719,1,0,240,1,0,0,0,"me_0311","align_explicit_train_selected"
2,45,-0.556,-9.4847,-0.556,-9.4847,528,395,0,-8.5,8.4853,-0.014719,1,0,260,1,0,0,0,"me_0311","align_explicit_train_selected"
2,45,-0.5856,-9.5101,-0.5856,-9.5101,528,395,0,-8.5,8.4853,-0.014719,1,0,280,1,0,0,0,"me_0311","align_explicit_train_selected"
2,45,-0.589,-9.5255,-0.589,-9.5255,528,395,0,-8.5,8.4853,-0.014719,1,0,300,1,0,0,0,"me_0311","align_explicit_train_selected"
2,45,-0.5776,-9.5281,-0.5776,-9.5281,528,395,0,-8.5,8.4853,-0.014719,1,0,320,1,0,0,0,"me_0311","align_explicit_train_selected"
2,45,-0.5461,-9.5258,-0.5461,-9.5258,528,395,0,-8.5,8.4853,-0.014719,1,0,340,1,1,0,0,"me_0311","align_explicit_train_selected"
2,45,-0.5057,-9.5158,-0.5057,-9.5158,528,395,0,-8.5,8.4853,-0.014719,1,0,360,1,1,0,0,"me_0311","align_explicit_train_selected"
2,45,-0.4439,-9.506,-0.4439,-9.506,528,395,0,-8.5,8.4853,-0.014719,1,0,380,1,1,0,0,"me_0311","align_explicit_train_selected"
2,45,-0.3805,-9.4884,-0.3805,-9.4884,528,395,0,-8.5,8.4853,-0.014719,1,0,400,1,1,0,0,"me_0311","align_explicit_train_selected"
