"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,45,-3.807,-7.5792,-3.807,-7.5792,528,395,0,-8.5,8.4853,-0.014719,1,0,480,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-3.7466,-7.5528,-3.7466,-7.5528,528,395,0,-8.5,8.4853,-0.014719,1,0,501,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-3.6593,-7.5412,-3.6593,-7.5412,528,395,0,-8.5,8.4853,-0.014719,1,0,520,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-3.5642,-7.5164,-3.5642,-7.5164,528,395,0,-8.5,8.4853,-0.014719,1,0,540,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-3.4553,-7.4921,-3.4553,-7.4921,528,395,0,-8.5,8.4853,-0.014719,1,0,560,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-3.3256,-7.4685,-3.3256,-7.4685,528,395,0,-8.5,8.4853,-0.014719,1,0,580,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-3.2102,-7.4253,-3.2102,-7.4253,528,395,0,-8.5,8.4853,-0.014719,1,0,600,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-3.0899,-7.3901,-3.0899,-7.3901,528,395,0,-8.5,8.4853,-0.014719,1,0,620,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.9697,-7.3547,-2.9697,-7.3547,528,395,0,-8.5,8.4853,-0.014719,1,0,640,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.8715,-7.3128,-2.8715,-7.3128,528,395,0,-8.5,8.4853,-0.014719,1,0,660,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.7862,-7.2756,-2.7862,-7.2756,528,395,0,-8.5,8.4853,-0.014719,1,0,681,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.7127,-7.2486,-2.7127,-7.2486,528,395,0,-8.5,8.4853,-0.014719,1,0,700,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.6479,-7.2294,-2.6479,-7.2294,528,395,0,-8.5,8.4853,-0.014719,1,0,720,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.6016,-7.2203,-2.6016,-7.2203,528,395,0,-8.5,8.4853,-0.014719,1,0,740,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.5711,-7.2187,-2.5711,-7.2187,528,395,0,-8.5,8.4853,-0.014719,1,0,760,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.5532,-7.222,-2.5532,-7.222,528,395,0,-8.5,8.4853,-0.014719,1,0,780,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.544,-7.2331,-2.544,-7.2331,528,395,0,-8.5,8.4853,-0.014719,1,0,800,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.5417,-7.244,-2.5417,-7.244,528,395,0,-8.5,8.4853,-0.014719,1,0,820,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.5384,-7.2604,-2.5384,-7.2604,528,395,0,-8.5,8.4853,-0.014719,1,0,840,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.531,-7.2796,-2.531,-7.2796,528,395,0,-8.5,8.4853,-0.014719,1,0,860,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.5247,-7.2933,-2.5247,-7.2933,528,395,0,-8.5,8.4853,-0.014719,1,0,880,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.5155,-7.3044,-2.5155,-7.3044,528,395,0,-8.5,8.4853,-0.014719,1,0,900,1,0,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.4965,-7.3132,-2.4965,-7.3132,528,395,0,-8.5,8.4853,-0.014719,1,0,921,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.4716,-7.3167,-2.4716,-7.3167,528,395,0,-8.5,8.4853,-0.014719,1,0,940,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.4508,-7.3175,-2.4508,-7.3175,528,395,0,-8.5,8.4853,-0.014719,1,0,960,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.4283,-7.3101,-2.4283,-7.3101,528,395,0,-8.5,8.4853,-0.014719,1,0,980,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.4086,-7.3054,-2.4086,-7.3054,528,395,0,-8.5,8.4853,-0.014719,1,0,1000,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.3831,-7.2954,-2.3831,-7.2954,528,395,0,-8.5,8.4853,-0.014719,1,0,1020,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.3577,-7.2854,-2.3577,-7.2854,528,395,0,-8.5,8.4853,-0.014719,1,0,1040,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.3282,-7.2783,-2.3282,-7.2783,528,395,0,-8.5,8.4853,-0.014719,1,0,1060,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.282,-7.2689,-2.282,-7.2689,528,395,0,-8.5,8.4853,-0.014719,1,0,1080,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.2329,-7.257,-2.2329,-7.257,528,395,0,-8.5,8.4853,-0.014719,1,0,1100,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.159,-7.2484,-2.159,-7.2484,528,395,0,-8.5,8.4853,-0.014719,1,0,1120,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-2.0846,-7.2262,-2.0846,-7.2262,528,395,0,-8.5,8.4853,-0.014719,1,0,1140,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-1.9976,-7.1989,-1.9976,-7.1989,528,395,0,-8.5,8.4853,-0.014719,1,0,1160,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-1.8898,-7.172,-1.8898,-7.172,528,395,0,-8.5,8.4853,-0.014719,1,0,1180,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-1.7776,-7.1342,-1.7776,-7.1342,528,395,0,-8.5,8.4853,-0.014719,1,0,1200,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-1.661,-7.0854,-1.661,-7.0854,528,395,0,-8.5,8.4853,-0.014719,1,0,1220,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-1.528,-7.0341,-1.528,-7.0341,528,395,0,-8.5,8.4853,-0.014719,1,0,1240,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-1.3825,-6.9772,-1.3825,-6.9772,528,395,0,-8.5,8.4853,-0.014719,1,0,1260,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-1.2342,-6.9036,-1.2342,-6.9036,528,395,0,-8.5,8.4853,-0.014719,1,0,1280,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-1.0752,-6.8325,-1.0752,-6.8325,528,395,0,-8.5,8.4853,-0.014719,1,0,1300,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-0.9134,-6.7446,-0.9134,-6.7446,528,395,0,-8.5,8.4853,-0.014719,1,0,1320,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-0.7506,-6.6479,-0.7506,-6.6479,528,395,0,-8.5,8.4853,-0.014719,1,0,1342,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-0.5759,-6.5453,-0.5759,-6.5453,528,395,0,-8.5,8.4853,-0.014719,1,0,1360,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-0.3852,-6.4393,-0.3852,-6.4393,528,395,0,-8.5,8.4853,-0.014719,1,0,1380,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-0.2101,-6.3133,-0.2101,-6.3133,528,395,0,-8.5,8.4853,-0.014719,1,0,1401,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,-0.0167,-6.1948,-0.0167,-6.1948,528,395,0,-8.5,8.4853,-0.014719,1,0,1420,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,0.1924,-6.0726,0.1924,-6.0726,528,395,0,-8.5,8.4853,-0.014719,1,0,1440,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,0.3802,-5.9358,0.3802,-5.9358,528,395,0,-8.5,8.4853,-0.014719,1,0,1460,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,0.5862,-5.8063,0.5862,-5.8063,528,395,0,-8.5,8.4853,-0.014719,1,0,1480,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,0.7941,-5.673,0.7941,-5.673,528,395,0,-8.5,8.4853,-0.014719,1,0,1500,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,0.9819,-5.5307,0.9819,-5.5307,528,395,0,-8.5,8.4853,-0.014719,1,0,1520,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,1.1798,-5.3901,1.1798,-5.3901,528,395,0,-8.5,8.4853,-0.014719,1,0,1540,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,1.3901,-5.2483,1.3901,-5.2483,528,395,0,-8.5,8.4853,-0.014719,1,0,1560,1,1,0,1,"ae_2211","align_explicit_train_selected"
1,45,1.579,-5.0918,1.579,-5.0918,528,395,0,-8.5,8.4853,-0.014719,1,0,1580,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,1.775,-4.9398,1.775,-4.9398,528,395,0,-8.5,8.4853,-0.014719,1,0,1600,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,1.9634,-4.7871,1.9634,-4.7871,528,395,0,-8.5,8.4853,-0.014719,1,0,1620,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,2.16,-4.6303,2.16,-4.6303,528,395,0,-8.5,8.4853,-0.014719,1,0,1640,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,2.3381,-4.4703,2.3381,-4.4703,528,395,0,-8.5,8.4853,-0.014719,1,0,1660,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,2.5234,-4.3148,2.5234,-4.3148,528,395,0,-8.5,8.4853,-0.014719,1,0,1680,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,2.7093,-4.1641,2.7093,-4.1641,528,395,0,-8.5,8.4853,-0.014719,1,0,1700,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,2.9,-4.021,2.9,-4.021,528,395,0,-8.5,8.4853,-0.014719,1,0,1720,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,3.0683,-3.8722,3.0683,-3.8722,528,395,0,-8.5,8.4853,-0.014719,1,0,1740,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,3.2415,-3.731,3.2415,-3.731,528,395,0,-8.5,8.4853,-0.014719,1,0,1760,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,3.4172,-3.6005,3.4172,-3.6005,528,395,0,-8.5,8.4853,-0.014719,1,0,1780,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,3.5732,-3.4616,3.5732,-3.4616,528,395,0,-8.5,8.4853,-0.014719,1,0,1800,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,3.7259,-3.3251,3.7259,-3.3251,528,395,0,-8.5,8.4853,-0.014719,1,0,1821,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,3.8797,-3.1938,3.8797,-3.1938,528,395,0,-8.5,8.4853,-0.014719,1,0,1840,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,4.0303,-3.0649,4.0303,-3.0649,528,395,0,-8.5,8.4853,-0.014719,1,0,1860,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,4.1737,-2.9358,4.1737,-2.9358,528,395,0,-8.5,8.4853,-0.014719,1,0,1881,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,4.3058,-2.8039,4.3058,-2.8039,528,395,0,-8.5,8.4853,-0.014719,1,0,1900,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,4.4414,-2.6742,4.4414,-2.6742,528,395,0,-8.5,8.4853,-0.014719,1,0,1920,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,4.5735,-2.556,4.5735,-2.556,528,395,0,-8.5,8.4853,-0.014719,1,0,1940,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,4.711,-2.4458,4.711,-2.4458,528,395,0,-8.5,8.4853,-0.014719,1,0,1960,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,4.8374,-2.333,4.8374,-2.333,528,395,0,-8.5,8.4853,-0.014719,1,0,1980,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,4.9517,-2.2355,4.9517,-2.2355,528,395,0,-8.5,8.4853,-0.014719,1,0,2000,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,5.0716,-2.1461,5.0716,-2.1461,528,395,0,-8.5,8.4853,-0.014719,1,0,2020,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,5.1949,-2.0681,5.1949,-2.0681,528,395,0,-8.5,8.4853,-0.014719,1,0,2040,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,5.2964,-1.9945,5.2964,-1.9945,528,395,0,-8.5,8.4853,-0.014719,1,0,2061,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,5.4055,-1.935,5.4055,-1.935,528,395,0,-8.5,8.4853,-0.014719,1,0,2080,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,5.508,-1.8757,5.508,-1.8757,528,395,0,-8.5,8.4853,-0.014719,1,0,2101,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,5.5953,-1.8206,5.5953,-1.8206,528,395,0,-8.5,8.4853,-0.014719,1,0,2120,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,5.6677,-1.7605,5.6677,-1.7605,528,395,0,-8.5,8.4853,-0.014719,1,0,2140,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,5.7438,-1.712,5.7438,-1.712,528,395,0,-8.5,8.4853,-0.014719,1,0,2160,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,5.8092,-1.6613,5.8092,-1.6613,528,395,0,-8.5,8.4853,-0.014719,1,0,2181,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,5.8764,-1.6164,5.8764,-1.6164,528,395,0,-8.5,8.4853,-0.014719,1,0,2200,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,5.9458,-1.5681,5.9458,-1.5681,528,395,0,-8.5,8.4853,-0.014719,1,0,2220,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,5.9981,-1.5183,5.9981,-1.5183,528,395,0,-8.5,8.4853,-0.014719,1,0,2240,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,6.0484,-1.4625,6.0484,-1.4625,528,395,0,-8.5,8.4853,-0.014719,1,0,2261,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,6.0921,-1.4073,6.0921,-1.4073,528,395,0,-8.5,8.4853,-0.014719,1,0,2281,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,6.1422,-1.3514,6.1422,-1.3514,528,395,0,-8.5,8.4853,-0.014719,1,0,2300,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,6.2026,-1.2974,6.2026,-1.2974,528,395,0,-8.5,8.4853,-0.014719,1,0,2320,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,6.2671,-1.246,6.2671,-1.246,528,395,0,-8.5,8.4853,-0.014719,1,0,2340,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,6.344,-1.2024,6.344,-1.2024,528,395,0,-8.5,8.4853,-0.014719,1,0,2360,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,6.421,-1.1496,6.421,-1.1496,528,395,0,-8.5,8.4853,-0.014719,1,0,2381,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,6.4915,-1.0973,6.4915,-1.0973,528,395,0,-8.5,8.4853,-0.014719,1,0,2400,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,6.5702,-1.0501,6.5702,-1.0501,528,395,0,-8.5,8.4853,-0.014719,1,0,2420,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,6.6529,-1.0054,6.6529,-1.0054,528,395,0,-8.5,8.4853,-0.014719,1,0,2440,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,6.7398,-0.9632,6.7398,-0.9632,528,395,0,-8.5,8.4853,-0.014719,1,0,2460,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,6.8076,-0.9136,6.8076,-0.9136,528,395,0,-8.5,8.4853,-0.014719,1,0,2480,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,6.8837,-0.8692,6.8837,-0.8692,528,395,0,-8.5,8.4853,-0.014719,1,0,2500,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,6.9534,-0.8254,6.9534,-0.8254,528,395,0,-8.5,8.4853,-0.014719,1,0,2520,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.0356,-0.7893,7.0356,-0.7893,528,395,0,-8.5,8.4853,-0.014719,1,0,2541,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.0988,-0.7459,7.0988,-0.7459,528,395,0,-8.5,8.4853,-0.014719,1,0,2560,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.1681,-0.711,7.1681,-0.711,528,395,0,-8.5,8.4853,-0.014719,1,0,2580,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.2354,-0.6792,7.2354,-0.6792,528,395,0,-8.5,8.4853,-0.014719,1,0,2600,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.3088,-0.6558,7.3088,-0.6558,528,395,0,-8.5,8.4853,-0.014719,1,0,2620,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.3654,-0.622,7.3654,-0.622,528,395,0,-8.5,8.4853,-0.014719,1,0,2640,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.4219,-0.5973,7.4219,-0.5973,528,395,0,-8.5,8.4853,-0.014719,1,0,2661,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.4722,-0.5733,7.4722,-0.5733,528,395,0,-8.5,8.4853,-0.014719,1,0,2680,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.5371,-0.5536,7.5371,-0.5536,528,395,0,-8.5,8.4853,-0.014719,1,0,2700,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.5852,-0.5328,7.5852,-0.5328,528,395,0,-8.5,8.4853,-0.014719,1,0,2720,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.6269,-0.5126,7.6269,-0.5126,528,395,0,-8.5,8.4853,-0.014719,1,0,2740,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.6729,-0.495,7.6729,-0.495,528,395,0,-8.5,8.4853,-0.014719,1,0,2761,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.7188,-0.4774,7.7188,-0.4774,528,395,0,-8.5,8.4853,-0.014719,1,0,2780,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.769,-0.4623,7.769,-0.4623,528,395,0,-8.5,8.4853,-0.014719,1,0,2800,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.8169,-0.4413,7.8169,-0.4413,528,395,0,-8.5,8.4853,-0.014719,1,0,2820,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.8543,-0.4184,7.8543,-0.4184,528,395,0,-8.5,8.4853,-0.014719,1,0,2840,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.8855,-0.3963,7.8855,-0.3963,528,395,0,-8.5,8.4853,-0.014719,1,0,2860,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.927,-0.3667,7.927,-0.3667,528,395,0,-8.5,8.4853,-0.014719,1,0,2880,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.9643,-0.3438,7.9643,-0.3438,528,395,0,-8.5,8.4853,-0.014719,1,0,2900,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,7.9996,-0.3242,7.9996,-0.3242,528,395,0,-8.5,8.4853,-0.014719,1,0,2920,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,8.0369,-0.3012,8.0369,-0.3012,528,395,0,-8.5,8.4853,-0.014719,1,0,2940,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,8.0763,-0.284,8.0763,-0.284,528,395,0,-8.5,8.4853,-0.014719,1,0,2960,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,8.1073,-0.2618,8.1073,-0.2618,528,395,0,-8.5,8.4853,-0.014719,1,0,2980,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,8.128,-0.2469,8.128,-0.2469,528,395,0,-8.5,8.4853,-0.014719,1,0,3000,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,8.1464,-0.2262,8.1464,-0.2262,528,395,0,-8.5,8.4853,-0.014719,1,0,3020,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,8.1608,-0.2121,8.1608,-0.2121,528,395,0,-8.5,8.4853,-0.014719,1,0,3040,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,8.1731,-0.2013,8.1731,-0.2013,528,395,0,-8.5,8.4853,-0.014719,1,0,3060,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,8.1812,-0.188,8.1812,-0.188,528,395,0,-8.5,8.4853,-0.014719,1,0,3080,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,8.1935,-0.1772,8.1935,-0.1772,528,395,0,-8.5,8.4853,-0.014719,1,0,3100,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,8.2038,-0.1698,8.2038,-0.1698,528,395,0,-8.5,8.4853,-0.014719,1,0,3120,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,8.2183,-0.1649,8.2183,-0.1649,528,395,0,-8.5,8.4853,-0.014719,1,0,3140,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,8.2329,-0.16,8.2329,-0.16,528,395,0,-8.5,8.4853,-0.014719,1,0,3162,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,8.2514,-0.1484,8.2514,-0.1484,528,395,0,-8.5,8.4853,-0.014719,1,0,3180,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,8.2659,-0.1435,8.2659,-0.1435,528,395,0,-8.5,8.4853,-0.014719,1,0,3200,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,8.2782,-0.1327,8.2782,-0.1327,528,395,0,-8.5,8.4853,-0.014719,1,0,3220,1,1,0,0,"ae_2211","align_explicit_train_selected"
1,45,8.2906,-0.12302,8.2906,-0.12302,528,395,0,-8.5,8.4853,-0.014719,1,0,3240,1,1,1,0,"ae_2211","align_explicit_train_selected"
1,45,8.304,-0.11649,8.304,-0.11649,528,395,0,-8.5,8.4853,-0.014719,1,0,3261,1,1,1,0,"ae_2211","align_explicit_train_selected"
1,45,8.3173,-0.11244,8.3173,-0.11244,528,395,0,-8.5,8.4853,-0.014719,1,0,3281,1,1,1,0,"ae_2211","align_explicit_train_selected"
1,45,8.3316,-0.10921,8.3316,-0.10921,528,395,0,-8.5,8.4853,-0.014719,1,0,3301,1,1,1,0,"ae_2211","align_explicit_train_selected"
1,45,8.3471,-0.10557,8.3471,-0.10557,528,395,0,-8.5,8.4853,-0.014719,1,0,3321,1,0,1,0,"ae_2211","align_explicit_train_selected"
1,45,8.3649,-0.099921,8.3649,-0.099921,528,395,0,-8.5,8.4853,-0.014719,1,0,3342,1,0,1,0,"ae_2211","align_explicit_train_selected"
1,45,8.3837,-0.0915,8.3837,-0.0915,528,395,0,-8.5,8.4853,-0.014719,1,0,3362,1,0,0,0,"ae_2211","align_explicit_train_selected"
