trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
134	98.204	50	0	0	-1.7214	11.94	-1.851	11.907	2	3461	1
135	62.497	90	0	0	5.6371	10.827	7.4624	8.152	2	3835	1
190	98.71	130	0	0	-1.8357	11.982	-2.3274	11.793	3	3900	1
191	61.087	50	0	0	6.0267	10.911	6.7001	9.6713	3	3416	1
192	97.923	90	0	0	-1.6656	11.968	-0.99354	12.423	3	3161	1
193	107.43	90	0	0	-3.7041	11.801	-3.4708	11.162	3	2843	1
194	129.46	130	0	0	-7.7089	9.3634	-9.6162	9.2127	3	3677	1
195	78.475	50	0	0	2.5023	12.272	5.2233	10.789	3	4177	1
196	114.52	50	0	0	-5.0773	11.131	-5.0667	11.621	3	3689	1
197	100.26	130	0	0	-2.1841	12.068	-2.2322	11.592	3	4638	1
198	86.693	90	0	0	0.7122	12.325	0.4118	11.563	3	4096	1
199	109.62	90	0	0	-4.0903	11.475	-5.7336	11.305	3	3312	1
200	135.98	130	0	0	-8.8394	8.5428	-10.545	7.292	3	3164	1
201	44.274	50	0	0	8.6543	8.4378	8.6057	6.5753	3	2934	1
202	83.259	130	0	0	1.4242	12.049	4.9137	10.216	3	3198	1
203	132.78	50	0	0	-8.3188	8.9908	-10.783	5.658	3	3057	1
204	91.346	90	0	0	-0.2904	12.357	-0.58861	12.423	3	3384	1
205	158.06	90	0	0	-11.336	4.5656	-12.284	1.3867	3	2929	1
206	31.761	130	0	0	10.296	6.3739	10.464	1.5873	3	3183	1
207	98.638	50	0	0	-1.8104	11.917	-1.994	12.538	3	2710	1
262	84.824	50	0	0	1.1055	12.204	0.5309	12.051	4	4571	1
263	91.533	90	0	0	-0.3254	12.156	-1.7796	12.251	4	3531	1
264	126.09	130	0	0	-7.2202	9.9051	-7.925	9.9293	4	2963	1
265	71.842	90	0	0	3.808	11.611	3.5798	11.793	4	3189	1
266	116.15	130	0	0	-5.3316	10.858	-5.8765	9.9867	4	2873	1
267	28.876	50	0	0	10.564	5.8259	9.3203	5.658	4	2997	1
268	122.03	90	0	0	-6.4579	10.322	-8.2823	9.3273	4	2964	1
269	97.237	130	0	0	-1.5209	11.977	-1.7081	12.022	4	2909	1
270	81.864	50	0	0	1.725	12.066	3.0319	11.649	4	3033	1
271	124.25	50	0	0	-6.9261	10.172	-9.2589	9.5567	4	2729	1
272	93.608	130	0	0	-0.7783	12.342	0.19743	12.595	4	3005	1
273	100.55	90	0	0	-2.2227	11.94	-3.3517	12.681	4	3199	1
274	126.06	90	0	0	-7.2576	9.9661	-9.3304	9.2413	4	3383	1
275	84.772	130	0	0	1.1361	12.416	-0.63625	12.968	4	3888	1
276	62.86	50	0	0	5.4997	10.729	9.9634	5.4	4	3547	1
277	102.44	90	0	0	-2.6042	11.81	-6.21	10.589	4	3471	1
278	84.99	50	0	0	1.0707	12.214	1.3408	11.563	4	3442	1
279	96.164	130	0	0	-1.3093	12.124	-2.1369	13.169	4	3289	1
