trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
574	85.743	130	0	0	0.8384	11.262	1.5313	11.563	4	2691	1
575	111.39	50	0	0	-4.1829	10.678	-5.4954	11.162	4	2467	1
576	69.453	90	0	0	4.009	10.696	1.9839	10.847	4	2592	1
577	122	90	0	0	-6.0376	9.6627	-9.1874	8.7827	4	2484	1
578	79.701	130	0	0	2.0639	11.358	1.8172	11.85	4	2678	1
579	110.2	50	0	0	-3.9587	10.759	-4.5665	12.194	4	2672	1
580	98.767	90	0	0	-1.7407	11.287	-1.065	12.796	4	2532	1
581	139.6	50	0	0	-8.6588	7.3693	-9.7829	6.0593	4	2252	1
582	70.868	130	0	0	3.7208	10.726	5.533	10.101	4	2628	1
583	100.09	130	0	0	-1.9618	11.022	-1.3032	12.825	4	2848	1
584	72.51	90	0	0	3.4809	11.047	3.5322	12.022	4	2504	1
585	127.95	50	0	0	-6.8933	8.8384	-9.4733	8.5533	4	2358	1
586	81.545	90	0	0	1.6949	11.402	2.7461	11.907	4	2760	1
587	66.163	130	0	0	4.6539	10.534	6.3428	10.187	4	2498	1
588	112.31	50	0	0	-4.2313	10.31	-5.4001	12.309	4	2536	1
