Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
383	90.9409362972	90	0.0	-0.085	-0.001997	0.036591	765	694	3	3782
384	86.0207991636	50	0.0	-0.085	0.008356	0.035123	691	692	3	3564
385	138.922192134	90	0.0	-0.085	-0.090605	-0.006022	1166	521	3	3254
386	49.6667422637	50	0.0	-0.085	0.078094	0.006977	422	567	3	3398
387	109.823430407	130	0.0	-0.085	-0.040712	0.027937	766	700	3	3560
388	134.1443163	50	0.0	-0.085	-0.084751	0.002321	1098	595	3	3986
389	94.0054216013	90	0.0	-0.085	-0.008409	0.035091	724	689	3	3528
390	74.6562893076	130	0.0	-0.085	0.032210	0.032388	618	657	3	3544
391	97.6125713589	90	0.0	-0.085	-0.015919	0.034108	794	681	3	3246
392	83.4897517529	130	0.0	-0.085	0.013782	0.035771	802	737	3	3728
393	64.7378360593	50	0.0	-0.085	0.052108	0.025424	564	659	3	3736
394	100.610205781	90	0.0	-0.085	-0.022289	0.033983	805	690	3	3888
395	120.071558001	50	0.0	-0.085	-0.061535	0.021275	1064	639	3	3536
396	81.7432192556	130	0.0	-0.085	0.017398	0.034892	714	660	3	3727
523	100.991227193	90	0.0	-0.085	-0.023077	0.033818	659	686	4	5503
524	91.2126454781	50	0.0	-0.085	-0.002567	0.036269	642	694	4	4140
525	125.288845677	130	0.0	-0.085	-0.069585	0.013319	1001	678	4	3723
526	87.6126165511	130	0.0	-0.085	0.005039	0.035863	633	680	4	4404
527	111.61571173	50	0.0	-0.085	-0.044851	0.028190	903	706	4	4710
528	72.0390772586	90	0.0	-0.085	0.037258	0.029935	541	653	4	3626
529	122.10919585	90	0.0	-0.085	-0.065209	0.018915	966	665	4	3512
530	82.8148555227	130	0.0	-0.085	0.015123	0.034961	473	631	4	3564
531	110.845737642	50	0.0	-0.085	-0.043906	0.030306	868	674	4	3070
532	100.685745718	90	0.0	-0.085	-0.022692	0.035258	748	657	4	3258
533	137.903190075	50	0.0	-0.085	-0.089960	-0.003724	1107	597	4	3152
534	73.492798722	130	0.0	-0.085	0.034403	0.031089	557	666	4	3572
535	101.41282794	130	0.0	-0.085	-0.023986	0.033820	779	708	4	3596
536	75.8510258562	90	0.0	-0.085	0.030012	0.034052	610	697	4	3688
537	127.895221482	50	0.0	-0.085	-0.074732	0.011014	1021	651	4	3256
538	84.2649302977	90	0.0	-0.085	0.012243	0.036904	630	687	4	3409
539	68.9790971145	130	0.0	-0.085	0.043535	0.028289	523	620	4	3497
540	112.486993543	50	0.0	-0.085	-0.046370	0.027019	935	670	4	3361
