"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,90,-1.7754,-0.8065,-1.7754,-0.8065,528,395,0,-8.5,0,3.5,1,0,700,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,-1.6477,-0.639,-1.6477,-0.639,528,395,0,-8.5,0,3.5,1,0,720,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,-1.5058,-0.4682,-1.5058,-0.4682,528,395,0,-8.5,0,3.5,1,0,740,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,-1.351,-0.303,-1.351,-0.303,528,395,0,-8.5,0,3.5,1,0,760,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,-1.1809,-0.1404,-1.1809,-0.1404,528,395,0,-8.5,0,3.5,1,0,780,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.9979,0.0167,-0.9979,0.0167,528,395,0,-8.5,0,3.5,1,0,800,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.8085,0.1684,-0.8085,0.1684,528,395,0,-8.5,0,3.5,1,0,820,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.6415,0.3336,-0.6415,0.3336,528,395,0,-8.5,0,3.5,1,0,840,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.4779,0.4966,-0.4779,0.4966,528,395,0,-8.5,0,3.5,1,0,860,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.323,0.6666,-0.323,0.6666,528,395,0,-8.5,0,3.5,1,0,880,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.1752,0.8375,-0.1752,0.8375,528,395,0,-8.5,0,3.5,1,0,900,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.046,1.0185,-0.046,1.0185,528,395,0,-8.5,0,3.5,1,0,921,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.0638,1.2002,0.0638,1.2002,528,395,0,-8.5,0,3.5,1,0,940,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.1568,1.3856,0.1568,1.3856,528,395,0,-8.5,0,3.5,1,0,960,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2399,1.5591,0.2399,1.5591,528,395,0,-8.5,0,3.5,1,0,980,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2942,1.736,0.2942,1.736,528,395,0,-8.5,0,3.5,1,0,1000,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.345,1.9008,0.345,1.9008,528,395,0,-8.5,0,3.5,1,0,1020,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.3917,2.0437,0.3917,2.0437,528,395,0,-8.5,0,3.5,1,0,1040,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.4162,2.19,0.4162,2.19,528,395,0,-8.5,0,3.5,1,0,1060,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.4376,2.3238,0.4376,2.3238,528,395,0,-8.5,0,3.5,1,0,1080,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.4498,2.445,0.4498,2.445,528,395,0,-8.5,0,3.5,1,0,1100,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.4357,2.563,0.4357,2.563,528,395,0,-8.5,0,3.5,1,0,1120,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.4257,2.6525,0.4257,2.6525,528,395,0,-8.5,0,3.5,1,0,1140,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.3999,2.7451,0.3999,2.7451,528,395,0,-8.5,0,3.5,1,0,1160,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.3804,2.8123,0.3804,2.8123,528,395,0,-8.5,0,3.5,1,0,1180,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.3462,2.8666,0.3462,2.8666,528,395,0,-8.5,0,3.5,1,0,1200,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.3055,2.9113,0.3055,2.9113,528,395,0,-8.5,0,3.5,1,0,1220,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2679,2.9432,0.2679,2.9432,528,395,0,-8.5,0,3.5,1,0,1240,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2319,2.9688,0.2319,2.9688,528,395,0,-8.5,0,3.5,1,0,1260,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.19,2.9943,0.19,2.9943,528,395,0,-8.5,0,3.5,1,0,1280,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.1459,3.0167,0.1459,3.0167,528,395,0,-8.5,0,3.5,1,0,1300,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.1028,3.0231,0.1028,3.0231,528,395,0,-8.5,0,3.5,1,0,1320,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.0469,3.0455,0.0469,3.0455,528,395,0,-8.5,0,3.5,1,0,1340,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.0038,3.0519,0.0038,3.0519,528,395,0,-8.5,0,3.5,1,0,1360,1,1,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.0319,3.0519,-0.0319,3.0519,528,395,0,-8.5,0,3.5,1,0,1380,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.0578,3.0487,-0.0578,3.0487,528,395,0,-8.5,0,3.5,1,0,1400,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.0794,3.052,-0.0794,3.052,528,395,0,-8.5,0,3.5,1,0,1420,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.0965,3.0616,-0.0965,3.0616,528,395,0,-8.5,0,3.5,1,0,1440,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.1152,3.0777,-0.1152,3.0777,528,395,0,-8.5,0,3.5,1,0,1460,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.1332,3.1035,-0.1332,3.1035,528,395,0,-8.5,0,3.5,1,0,1481,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.1549,3.1325,-0.1549,3.1325,528,395,0,-8.5,0,3.5,1,0,1500,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.1691,3.1551,-0.1691,3.1551,528,395,0,-8.5,0,3.5,1,0,1520,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.1774,3.1777,-0.1774,3.1777,528,395,0,-8.5,0,3.5,1,0,1540,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.1738,3.2002,-0.1738,3.2002,528,395,0,-8.5,0,3.5,1,0,1560,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.1569,3.2163,-0.1569,3.2163,528,395,0,-8.5,0,3.5,1,0,1580,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.1437,3.2356,-0.1437,3.2356,528,395,0,-8.5,0,3.5,1,0,1600,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.124,3.2645,-0.124,3.2645,528,395,0,-8.5,0,3.5,1,0,1620,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.1123,3.2903,-0.1123,3.2903,528,395,0,-8.5,0,3.5,1,0,1640,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.0904,3.3225,-0.0904,3.3225,528,395,0,-8.5,0,3.5,1,0,1660,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.0648,3.3516,-0.0648,3.3516,528,395,0,-8.5,0,3.5,1,0,1680,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.0355,3.3774,-0.0355,3.3774,528,395,0,-8.5,0,3.5,1,0,1700,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,-0.0019,3.4096,-0.0019,3.4096,528,395,0,-8.5,0,3.5,1,0,1720,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.031,3.4323,0.031,3.4323,528,395,0,-8.5,0,3.5,1,0,1740,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.0565,3.4614,0.0565,3.4614,528,395,0,-8.5,0,3.5,1,0,1760,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.0826,3.5002,0.0826,3.5002,528,395,0,-8.5,0,3.5,1,0,1780,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.1086,3.539,0.1086,3.539,528,395,0,-8.5,0,3.5,1,0,1800,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.1367,3.5812,0.1367,3.5812,528,395,0,-8.5,0,3.5,1,0,1820,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.1728,3.6266,0.1728,3.6266,528,395,0,-8.5,0,3.5,1,0,1840,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2088,3.6721,0.2088,3.6721,528,395,0,-8.5,0,3.5,1,0,1860,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2464,3.7111,0.2464,3.7111,528,395,0,-8.5,0,3.5,1,0,1880,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2817,3.7469,0.2817,3.7469,528,395,0,-8.5,0,3.5,1,0,1900,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.3245,3.7763,0.3245,3.7763,528,395,0,-8.5,0,3.5,1,0,1920,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.3587,3.7928,0.3587,3.7928,528,395,0,-8.5,0,3.5,1,0,1940,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.3928,3.8092,0.3928,3.8092,528,395,0,-8.5,0,3.5,1,0,1960,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.4243,3.8127,0.4243,3.8127,528,395,0,-8.5,0,3.5,1,0,1980,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.444,3.816,0.444,3.816,528,395,0,-8.5,0,3.5,1,0,2000,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.4595,3.8129,0.4595,3.8129,528,395,0,-8.5,0,3.5,1,0,2020,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.4648,3.8032,0.4648,3.8032,528,395,0,-8.5,0,3.5,1,0,2040,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.4622,3.7902,0.4622,3.7902,528,395,0,-8.5,0,3.5,1,0,2060,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.4478,3.7771,0.4478,3.7771,528,395,0,-8.5,0,3.5,1,0,2080,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.4355,3.7673,0.4355,3.7673,528,395,0,-8.5,0,3.5,1,0,2100,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.4168,3.7477,0.4168,3.7477,528,395,0,-8.5,0,3.5,1,0,2120,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.3944,3.7313,0.3944,3.7313,528,395,0,-8.5,0,3.5,1,0,2140,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.3645,3.7214,0.3645,3.7214,528,395,0,-8.5,0,3.5,1,0,2160,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.3324,3.7083,0.3324,3.7083,528,395,0,-8.5,0,3.5,1,0,2180,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.3009,3.7049,0.3009,3.7049,528,395,0,-8.5,0,3.5,1,0,2200,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2709,3.695,0.2709,3.695,528,395,0,-8.5,0,3.5,1,0,2220,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2437,3.6981,0.2437,3.6981,528,395,0,-8.5,0,3.5,1,0,2240,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.226,3.6981,0.226,3.6981,528,395,0,-8.5,0,3.5,1,0,2260,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2202,3.698,0.2202,3.698,528,395,0,-8.5,0,3.5,1,0,2280,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2202,3.698,0.2202,3.698,528,395,0,-8.5,0,3.5,1,0,2300,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.226,3.6981,0.226,3.6981,528,395,0,-8.5,0,3.5,1,0,2320,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2319,3.6981,0.2319,3.6981,528,395,0,-8.5,0,3.5,1,0,2340,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2319,3.6981,0.2319,3.6981,528,395,0,-8.5,0,3.5,1,0,2360,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2378,3.6981,0.2378,3.6981,528,395,0,-8.5,0,3.5,1,0,2380,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2356,3.6949,0.2356,3.6949,528,395,0,-8.5,0,3.5,1,0,2400,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2314,3.6884,0.2314,3.6884,528,395,0,-8.5,0,3.5,1,0,2420,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2212,3.6818,0.2212,3.6818,528,395,0,-8.5,0,3.5,1,0,2440,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2153,3.6818,0.2153,3.6818,528,395,0,-8.5,0,3.5,1,0,2460,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2131,3.6786,0.2131,3.6786,528,395,0,-8.5,0,3.5,1,0,2480,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.219,3.6786,0.219,3.6786,528,395,0,-8.5,0,3.5,1,0,2500,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2212,3.6818,0.2212,3.6818,528,395,0,-8.5,0,3.5,1,0,2520,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.219,3.6786,0.219,3.6786,528,395,0,-8.5,0,3.5,1,0,2540,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2169,3.6753,0.2169,3.6753,528,395,0,-8.5,0,3.5,1,0,2560,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2147,3.6721,0.2147,3.6721,528,395,0,-8.5,0,3.5,1,0,2580,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.2067,3.6688,0.2067,3.6688,528,395,0,-8.5,0,3.5,1,0,2600,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.1987,3.6656,0.1987,3.6656,528,395,0,-8.5,0,3.5,1,0,2620,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.1906,3.6623,0.1906,3.6623,528,395,0,-8.5,0,3.5,1,0,2640,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.1906,3.6623,0.1906,3.6623,528,395,0,-8.5,0,3.5,1,0,2660,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.1928,3.6655,0.1928,3.6655,528,395,0,-8.5,0,3.5,1,0,2680,1,0,0,0,"ss_2505","align_explicit_train_selected"
1,90,0.1987,3.6656,0.1987,3.6656,528,395,0,-8.5,0,3.5,1,0,2700,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.0093,-8.4757,0.0093,-8.4757,528,395,0,-8.5,8.4853,-0.014719,1,0,0,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.0064,-8.4783,0.0064,-8.4783,528,395,0,-8.5,8.4853,-0.014719,1,0,20,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.0093,-8.4757,0.0093,-8.4757,528,395,0,-8.5,8.4853,-0.014719,1,0,40,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.0179,-8.4678,0.0179,-8.4678,528,395,0,-8.5,8.4853,-0.014719,1,0,60,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.0335,-8.4599,0.0335,-8.4599,528,395,0,-8.5,8.4853,-0.014719,1,0,80,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.0575,-8.4572,0.0575,-8.4572,528,395,0,-8.5,8.4853,-0.014719,1,0,100,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.0774,-8.4519,0.0774,-8.4519,528,395,0,-8.5,8.4853,-0.014719,1,0,120,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.1001,-8.444,0.1001,-8.444,528,395,0,-8.5,8.4853,-0.014719,1,0,140,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.1186,-8.4334,0.1186,-8.4334,528,395,0,-8.5,8.4853,-0.014719,1,0,160,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.1287,-8.4176,0.1287,-8.4176,528,395,0,-8.5,8.4853,-0.014719,1,0,180,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.1431,-8.4044,0.1431,-8.4044,528,395,0,-8.5,8.4853,-0.014719,1,0,200,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.1574,-8.3912,0.1574,-8.3912,528,395,0,-8.5,8.4853,-0.014719,1,0,220,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.1675,-8.3754,0.1675,-8.3754,528,395,0,-8.5,8.4853,-0.014719,1,0,240,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.1761,-8.3674,0.1761,-8.3674,528,395,0,-8.5,8.4853,-0.014719,1,0,260,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.1847,-8.3595,0.1847,-8.3595,528,395,0,-8.5,8.4853,-0.014719,1,0,280,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.1933,-8.3516,0.1933,-8.3516,528,395,0,-8.5,8.4853,-0.014719,1,0,300,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.199,-8.3463,0.199,-8.3463,528,395,0,-8.5,8.4853,-0.014719,1,0,320,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.2018,-8.3436,0.2018,-8.3436,528,395,0,-8.5,8.4853,-0.014719,1,0,340,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.2076,-8.3383,0.2076,-8.3383,528,395,0,-8.5,8.4853,-0.014719,1,0,360,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.2146,-8.3383,0.2146,-8.3383,528,395,0,-8.5,8.4853,-0.014719,1,0,380,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.2146,-8.3383,0.2146,-8.3383,528,395,0,-8.5,8.4853,-0.014719,1,0,400,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.2175,-8.3357,0.2175,-8.3357,528,395,0,-8.5,8.4853,-0.014719,1,0,420,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.2216,-8.3383,0.2216,-8.3383,528,395,0,-8.5,8.4853,-0.014719,1,0,440,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.2216,-8.3383,0.2216,-8.3383,528,395,0,-8.5,8.4853,-0.014719,1,0,460,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.2287,-8.3383,0.2287,-8.3383,528,395,0,-8.5,8.4853,-0.014719,1,0,480,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.2328,-8.3409,0.2328,-8.3409,528,395,0,-8.5,8.4853,-0.014719,1,0,500,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.2399,-8.3409,0.2399,-8.3409,528,395,0,-8.5,8.4853,-0.014719,1,0,520,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.2427,-8.3382,0.2427,-8.3382,528,395,0,-8.5,8.4853,-0.014719,1,0,540,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.2498,-8.3382,0.2498,-8.3382,528,395,0,-8.5,8.4853,-0.014719,1,0,560,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.2555,-8.3329,0.2555,-8.3329,528,395,0,-8.5,8.4853,-0.014719,1,0,580,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.2682,-8.3276,0.2682,-8.3276,528,395,0,-8.5,8.4853,-0.014719,1,0,601,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.2838,-8.3196,0.2838,-8.3196,528,395,0,-8.5,8.4853,-0.014719,1,0,620,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.3064,-8.3116,0.3064,-8.3116,528,395,0,-8.5,8.4853,-0.014719,1,0,640,1,0,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.3363,-8.2903,0.3363,-8.2903,528,395,0,-8.5,8.4853,-0.014719,1,0,661,1,1,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.3788,-8.2637,0.3788,-8.2637,528,395,0,-8.5,8.4853,-0.014719,1,0,680,1,1,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.4355,-8.2237,0.4355,-8.2237,528,395,0,-8.5,8.4853,-0.014719,1,0,700,1,1,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.5092,-8.1676,0.5092,-8.1676,528,395,0,-8.5,8.4853,-0.014719,1,0,720,1,1,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.5969,-8.098,0.5969,-8.098,528,395,0,-8.5,8.4853,-0.014719,1,0,740,1,1,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.6999,-8.02,0.6999,-8.02,528,395,0,-8.5,8.4853,-0.014719,1,0,760,1,1,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.8293,-7.9361,0.8293,-7.9361,528,395,0,-8.5,8.4853,-0.014719,1,0,780,1,1,0,0,"ss_2505","align_explicit_train_selected"
2,45,0.9751,-7.8356,0.9751,-7.8356,528,395,0,-8.5,8.4853,-0.014719,1,0,800,1,1,0,0,"ss_2505","align_explicit_train_selected"
2,45,1.1315,-7.7238,1.1315,-7.7238,528,395,0,-8.5,8.4853,-0.014719,1,0,820,1,1,0,0,"ss_2505","align_explicit_train_selected"
2,45,1.293,-7.5924,1.293,-7.5924,528,395,0,-8.5,8.4853,-0.014719,1,0,840,1,1,0,0,"ss_2505","align_explicit_train_selected"
