"subject","task","blocknumber","trial","pv_angle","ep_angle"
"sh_1005","align_explicit_train_selected",1,35,-6.66479321535078,0.466230534070291
"sh_1005","align_explicit_train_selected",1,36,6.18667654497774,0.0368396941659839
"sh_1005","align_explicit_train_selected",1,37,2.94437691088184,-0.304214180562077
"sh_1005","align_explicit_train_selected",1,38,-10.4630892398458,0.0951732663115195
"sh_1005","align_explicit_train_selected",1,39,-7.31045845273576,0.29840052735176
"sh_1005","align_explicit_train_selected",1,40,-3.54792493804814,-0.0151285302104043
"sh_1005","align_explicit_train_selected",1,41,-6.93184874912022,-0.327692105892027
"sh_1005","align_explicit_train_selected",1,42,2.98694748663914,-0.209663472430336
"sh_1005","align_explicit_train_selected",1,43,4.71184429197974,-0.728481027159482
"sh_1005","align_explicit_train_selected",1,44,-5.68440956070656,-0.0845105092403742
"sh_1005","align_explicit_train_selected",1,45,-7.58185309789559,0.282289233317272
"sh_1005","align_explicit_train_selected",1,64,-1.14285642218948,0.169850977660786
"sh_1005","align_explicit_train_selected",1,65,-3.91671284125208,-0.396230056233279
"sh_1005","align_explicit_train_selected",1,66,0.877832553580916,0.208785644241374
"sh_1005","align_explicit_train_selected",1,67,5.48157591595789,0.153763634272707
"sh_1005","align_explicit_train_selected",1,68,-4.903212937181,0.244893900045952
"sh_1005","align_explicit_train_selected",1,69,13.0148210260653,-0.172431055127205
"sh_1005","align_explicit_train_selected",1,70,6.28938055711332,-0.140510660258357
"sh_1005","align_explicit_train_selected",1,71,-4.26673950541286,0.189205207438391
"sh_1005","align_explicit_train_selected",1,72,-2.18437053876008,-1.29178471257958
"sh_1005","align_explicit_train_selected",1,91,7.31199972842549,-0.506703038721938
"sh_1005","align_explicit_train_selected",1,92,-9.85227750153203,0.151626479350512
"sh_1005","align_explicit_train_selected",1,93,-7.94640889626906,-0.0269430651947005
"sh_1005","align_explicit_train_selected",1,94,2.88784814201986,-0.27747964178095
"sh_1005","align_explicit_train_selected",1,95,-4.1598439923048,0.129716389260864
"sh_1005","align_explicit_train_selected",1,96,-7.4998437353309,0.299989232588814
"sh_1005","align_explicit_train_selected",1,97,0.906505191206165,-0.131276230839838
"sh_1005","align_explicit_train_selected",1,98,-4.87609321436173,-0.0154773430511739
"sh_1005","align_explicit_train_selected",1,99,-5.65083820179161,-0.369525094489177
"sh_1005","align_explicit_train_selected",2,109,-0.305948711487758,0.207604666912317
"sh_1005","align_explicit_train_selected",2,110,-1.27515537209389,-0.0221980185887034
"sh_1005","align_explicit_train_selected",2,111,-4.94113168709805,-0.00570949952567901
"sh_1005","align_explicit_train_selected",2,112,-13.3448093638624,0.386812717308246
"sh_1005","align_explicit_train_selected",2,113,-4.41365526248563,-0.144076256601821
"sh_1005","align_explicit_train_selected",2,114,-1.42749403284574,0.131157687440236
"sh_1005","align_explicit_train_selected",2,115,0.189566559024371,-0.144939917327619
"sh_1005","align_explicit_train_selected",2,116,-12.7271203094349,0.802606225182913
"sh_1005","align_explicit_train_selected",2,117,-0.688679208475378,-0.0165069945052778
"sh_1005","align_explicit_train_selected",2,136,-15.7081954471732,0.222601284915612
"sh_1005","align_explicit_train_selected",2,137,-1.47002596494994,-0.270242268433442
"sh_1005","align_explicit_train_selected",2,138,-1.87929569759126,0.0579200846291599
"sh_1005","align_explicit_train_selected",2,139,-0.804323069649463,-0.144939917327619
"sh_1005","align_explicit_train_selected",2,140,1.44718467196881,0.0422738057822016
"sh_1005","align_explicit_train_selected",2,141,-5.54052731023147,0.0532457575829284
"sh_1005","align_explicit_train_selected",2,142,0.562356001530574,0.0090962399238208
"sh_1005","align_explicit_train_selected",2,143,-1.95323253713377,0.223881621677407
"sh_1005","align_explicit_train_selected",2,144,-1.99032685001836,-0.108712849883162
"sh_1005","align_explicit_train_selected",2,163,-1.45902583799358,-0.717049450626092
"sh_1005","align_explicit_train_selected",2,164,-3.26488982465939,-0.31824487209385
"sh_1005","align_explicit_train_selected",2,165,-9.6729571080847,0.513259482170938
"sh_1005","align_explicit_train_selected",2,166,-3.50773008572716,-0.32284637824948
"sh_1005","align_explicit_train_selected",2,167,-7.97672952864266,0.373654048362397
"sh_1005","align_explicit_train_selected",2,168,-1.35321689825108,-0.121857875423636
"sh_1005","align_explicit_train_selected",2,169,2.61111734206903,-0.172143692003068
"sh_1005","align_explicit_train_selected",2,170,-4.61068716767804,0.37496351391647
"sh_1005","align_explicit_train_selected",2,171,-3.09991437476842,-0.379981120933067
"sh_1005","align_explicit_train_selected",3,181,-12.786173953419,0.0972754668046036
"sh_1005","align_explicit_train_selected",3,182,2.41783025282076,-0.0945285981229631
"sh_1005","align_explicit_train_selected",3,183,-2.70443652470735,0.134540205048438
"sh_1005","align_explicit_train_selected",3,184,-0.572207231489188,-0.0332690987777085
"sh_1005","align_explicit_train_selected",3,185,1.96075065166448,-0.0995219393201268
"sh_1005","align_explicit_train_selected",3,186,-10.7397540851947,-0.364911902439985
"sh_1005","align_explicit_train_selected",3,187,-1.4832709927865,0.00975877361648969
"sh_1005","align_explicit_train_selected",3,188,-3.38324511824788,0.245500093282317
"sh_1005","align_explicit_train_selected",3,189,-1.64933207584933,0.338035542964164
"sh_1005","align_explicit_train_selected",3,208,-1.6903680541722,0.140485827453034
"sh_1005","align_explicit_train_selected",3,209,-3.09803543499996,0.50520528877513
"sh_1005","align_explicit_train_selected",3,210,-2.84339936788533,-0.437008183201371
"sh_1005","align_explicit_train_selected",3,211,-4.43171133723024,0.671163726829604
"sh_1005","align_explicit_train_selected",3,212,2.19768767805702,-0.161884045964435
"sh_1005","align_explicit_train_selected",3,213,-9.04663026081784,-0.173254388214545
"sh_1005","align_explicit_train_selected",3,214,-5.87997512340451,-0.391302601551686
"sh_1005","align_explicit_train_selected",3,215,-0.44634428540391,0.410011427601518
"sh_1005","align_explicit_train_selected",3,216,-5.70213148560116,-0.263801096957422
"sh_1005","align_explicit_train_selected",3,235,-15.6519317706045,0.171315616497367
"sh_1005","align_explicit_train_selected",3,236,0.624388042999783,-0.0353500183362883
"sh_1005","align_explicit_train_selected",3,237,2.26749718090659,-0.108351325353041
"sh_1005","align_explicit_train_selected",3,238,-2.75367680833801,0.0951732663115195
"sh_1005","align_explicit_train_selected",3,239,-0.986325070019902,-0.36899226588752
"sh_1005","align_explicit_train_selected",3,240,-4.26820458707769,0.39498033668184
"sh_1005","align_explicit_train_selected",3,241,-3.91747434857291,0.337083485285319
"sh_1005","align_explicit_train_selected",3,242,0.92747340753634,-0.0409867638119934
"sh_1005","align_explicit_train_selected",3,243,-6.16655366956377,-0.182213118114404
"sh_1005","align_explicit_train_selected",4,253,-9.22170332495936,0.386812717308246
"sh_1005","align_explicit_train_selected",4,254,-2.07655252380934,0.171978342969396
"sh_1005","align_explicit_train_selected",4,255,-3.10740440828336,-0.17738574753227
"sh_1005","align_explicit_train_selected",4,256,-5.92808528932412,0.0976339993339082
"sh_1005","align_explicit_train_selected",4,257,0.329094776827141,-0.181713091510495
"sh_1005","align_explicit_train_selected",4,258,-4.00624308946469,-0.38449457348672
"sh_1005","align_explicit_train_selected",4,259,-3.49693477189979,0.205925674236624
"sh_1005","align_explicit_train_selected",4,260,3.03248184442656,-0.0627172797708369
"sh_1005","align_explicit_train_selected",4,261,-3.63962919643254,-0.608926506249887
"sh_1005","align_explicit_train_selected",4,280,-4.36666003331452,-0.367010486456834
"sh_1005","align_explicit_train_selected",4,281,-0.982703007976511,0.208942514813799
"sh_1005","align_explicit_train_selected",4,282,-3.08634358394949,-0.529361211530421
"sh_1005","align_explicit_train_selected",4,283,-4.24976346268005,0.0257602326552728
"sh_1005","align_explicit_train_selected",4,284,-11.4702158569088,-0.531817882951671
"sh_1005","align_explicit_train_selected",4,285,0.205186985918608,-0.284030546632025
"sh_1005","align_explicit_train_selected",4,286,2.16189701891923,-0.0946870318423763
"sh_1005","align_explicit_train_selected",4,287,-8.14110446911855,-0.398231180434792
"sh_1005","align_explicit_train_selected",4,288,-2.03256163051353,0.299686365867757
"sh_1005","align_explicit_train_selected",4,307,-2.56011249130356,0.0964489638169823
"sh_1005","align_explicit_train_selected",4,308,-3.93881691347345,0.036962412452624
"sh_1005","align_explicit_train_selected",4,309,-13.9526174938244,0.177183726696569
"sh_1005","align_explicit_train_selected",4,310,4.1110691863137,-0.195024670632762
"sh_1005","align_explicit_train_selected",4,311,-1.57260034339303,0.495096765655859
"sh_1005","align_explicit_train_selected",4,312,-3.71208255937702,0.0767155453387147
"sh_1005","align_explicit_train_selected",4,313,0.108825960751659,0.000668141188867821
"sh_1005","align_explicit_train_selected",4,314,-8.31370265456061,0.399245860992465
"sh_1005","align_explicit_train_selected",4,315,-4.34426014961932,0.0241366762284656
"sh_1005","align_explicit_no_cursor_selected",1,100,6.0336677120187,-2.21123600452849
"sh_1005","align_explicit_no_cursor_selected",1,101,-0.74003250195112,4.13964847022099
"sh_1005","align_explicit_no_cursor_selected",1,102,-9.78050854532893,10.3681360516773
"sh_1005","align_explicit_no_cursor_selected",1,103,6.95070795042345,0.402831600514077
"sh_1005","align_explicit_no_cursor_selected",1,104,-12.0623981642411,7.93142973425867
"sh_1005","align_explicit_no_cursor_selected",1,105,-2.8169217714575,1.05061389675319
"sh_1005","align_explicit_no_cursor_selected",1,106,-1.85083293203053,-0.340311766070428
"sh_1005","align_explicit_no_cursor_selected",1,107,4.42559043972486,12.6812040347051
"sh_1005","align_explicit_no_cursor_selected",1,108,3.13724917613633,-4.04158571372593
"sh_1005","align_explicit_no_cursor_selected",2,172,0.528258019159864,3.90459327984668
"sh_1005","align_explicit_no_cursor_selected",2,173,-6.66834119765923,6.32073025523701
"sh_1005","align_explicit_no_cursor_selected",2,174,7.49350687795043,1.36772119174084
"sh_1005","align_explicit_no_cursor_selected",2,175,1.55178017642943,1.60011238018578
"sh_1005","align_explicit_no_cursor_selected",2,176,2.18383851054325,5.14426802918044
"sh_1005","align_explicit_no_cursor_selected",2,177,4.10204848680632,12.3324540556548
"sh_1005","align_explicit_no_cursor_selected",2,178,11.0746334976278,7.61596083919667
"sh_1005","align_explicit_no_cursor_selected",2,179,9.67606485145238,2.34929879175098
"sh_1005","align_explicit_no_cursor_selected",2,180,4.48981919751531,-1.31710793344118
"sh_1005","align_explicit_no_cursor_selected",3,244,0.0488741403135293,1.18006511164202
"sh_1005","align_explicit_no_cursor_selected",3,245,3.29125338620067,1.70492336448554
"sh_1005","align_explicit_no_cursor_selected",3,246,-2.53806151009008,0.273459871396248
"sh_1005","align_explicit_no_cursor_selected",3,247,-9.06234691417924,2.06380474720105
"sh_1005","align_explicit_no_cursor_selected",3,248,16.0622180895651,14.6687624704656
"sh_1005","align_explicit_no_cursor_selected",3,249,0.456896696636747,-1.13877912172438
"sh_1005","align_explicit_no_cursor_selected",3,250,-3.09986869995215,2.24611888361206
"sh_1005","align_explicit_no_cursor_selected",3,251,-5.95188619328434,4.06422348468524
"sh_1005","align_explicit_no_cursor_selected",3,252,3.73747479983531,0.557833649906144
"sh_1005","align_explicit_no_cursor_selected",4,316,-0.820730444069859,-2.97454423003924
"sh_1005","align_explicit_no_cursor_selected",4,317,-0.583838876011129,0.0018460029961318
"sh_1005","align_explicit_no_cursor_selected",4,318,1.19166204586861,1.90077467844327
"sh_1005","align_explicit_no_cursor_selected",4,319,1.8557965467666,1.74757882304476
"sh_1005","align_explicit_no_cursor_selected",4,320,-0.80305493329007,2.39596056703758
"sh_1005","align_explicit_no_cursor_selected",4,321,-12.6968553133896,-5.94176581664579
"sh_1005","align_explicit_no_cursor_selected",4,322,-3.13872026843237,-5.52295147822211
"sh_1005","align_explicit_no_cursor_selected",4,323,-20.8260176378329,-5.99391916939333
"sh_1005","align_explicit_no_cursor_selected",4,324,-11.1364072601609,-1.01446694125221
