"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,45,2.7205,-7.2484,2.7205,-7.2484,528,395,0,-8.5,8.4853,-0.014719,1,0,840,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,2.848,-7.1433,2.848,-7.1433,528,395,0,-8.5,8.4853,-0.014719,1,0,860,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,2.975,-7.0377,2.975,-7.0377,528,395,0,-8.5,8.4853,-0.014719,1,0,880,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,3.1223,-6.9309,3.1223,-6.9309,528,395,0,-8.5,8.4853,-0.014719,1,0,900,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,3.2648,-6.821,3.2648,-6.821,528,395,0,-8.5,8.4853,-0.014719,1,0,921,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,3.4153,-6.7156,3.4153,-6.7156,528,395,0,-8.5,8.4853,-0.014719,1,0,941,1,1,0,1,"pb_2306","align_explicit_train_selected"
1,45,3.5578,-6.5964,3.5578,-6.5964,528,395,0,-8.5,8.4853,-0.014719,1,0,960,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,3.693,-6.477,3.693,-6.477,528,395,0,-8.5,8.4853,-0.014719,1,0,980,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,3.8259,-6.3516,3.8259,-6.3516,528,395,0,-8.5,8.4853,-0.014719,1,0,1000,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,3.9599,-6.2312,3.9599,-6.2312,528,395,0,-8.5,8.4853,-0.014719,1,0,1020,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,4.0865,-6.1106,4.0865,-6.1106,528,395,0,-8.5,8.4853,-0.014719,1,0,1040,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,4.2083,-5.9871,4.2083,-5.9871,528,395,0,-8.5,8.4853,-0.014719,1,0,1060,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,4.3312,-5.8685,4.3312,-5.8685,528,395,0,-8.5,8.4853,-0.014719,1,0,1080,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,4.4469,-5.7499,4.4469,-5.7499,528,395,0,-8.5,8.4853,-0.014719,1,0,1100,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,4.5638,-5.6363,4.5638,-5.6363,528,395,0,-8.5,8.4853,-0.014719,1,0,1120,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,4.6759,-5.5198,4.6759,-5.5198,528,395,0,-8.5,8.4853,-0.014719,1,0,1141,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,4.78,-5.4119,4.78,-5.4119,528,395,0,-8.5,8.4853,-0.014719,1,0,1160,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,4.8788,-5.3095,4.8788,-5.3095,528,395,0,-8.5,8.4853,-0.014719,1,0,1180,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,4.9679,-5.2104,4.9679,-5.2104,528,395,0,-8.5,8.4853,-0.014719,1,0,1200,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,5.0517,-5.1169,5.0517,-5.1169,528,395,0,-8.5,8.4853,-0.014719,1,0,1220,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,5.1236,-5.0297,5.1236,-5.0297,528,395,0,-8.5,8.4853,-0.014719,1,0,1240,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,5.197,-4.9479,5.197,-4.9479,528,395,0,-8.5,8.4853,-0.014719,1,0,1261,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,5.2544,-4.8699,5.2544,-4.8699,528,395,0,-8.5,8.4853,-0.014719,1,0,1280,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,5.3133,-4.7973,5.3133,-4.7973,528,395,0,-8.5,8.4853,-0.014719,1,0,1301,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,5.3696,-4.7276,5.3696,-4.7276,528,395,0,-8.5,8.4853,-0.014719,1,0,1321,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,5.4233,-4.6608,5.4233,-4.6608,528,395,0,-8.5,8.4853,-0.014719,1,0,1340,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,5.4745,-4.5969,5.4745,-4.5969,528,395,0,-8.5,8.4853,-0.014719,1,0,1360,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,5.5298,-4.5355,5.5298,-4.5355,528,395,0,-8.5,8.4853,-0.014719,1,0,1380,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,5.5849,-4.4739,5.5849,-4.4739,528,395,0,-8.5,8.4853,-0.014719,1,0,1400,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,5.6375,-4.4153,5.6375,-4.4153,528,395,0,-8.5,8.4853,-0.014719,1,0,1420,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,5.69,-4.3566,5.69,-4.3566,528,395,0,-8.5,8.4853,-0.014719,1,0,1440,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,5.7423,-4.2979,5.7423,-4.2979,528,395,0,-8.5,8.4853,-0.014719,1,0,1460,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,5.7946,-4.239,5.7946,-4.239,528,395,0,-8.5,8.4853,-0.014719,1,0,1480,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,5.8419,-4.1862,5.8419,-4.1862,528,395,0,-8.5,8.4853,-0.014719,1,0,1500,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,5.8849,-4.1308,5.8849,-4.1308,528,395,0,-8.5,8.4853,-0.014719,1,0,1520,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,5.9236,-4.0728,5.9236,-4.0728,528,395,0,-8.5,8.4853,-0.014719,1,0,1541,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,5.9622,-4.0147,5.9622,-4.0147,528,395,0,-8.5,8.4853,-0.014719,1,0,1561,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.0006,-3.9566,6.0006,-3.9566,528,395,0,-8.5,8.4853,-0.014719,1,0,1580,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.0456,-3.8978,6.0456,-3.8978,528,395,0,-8.5,8.4853,-0.014719,1,0,1601,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.0863,-3.8364,6.0863,-3.8364,528,395,0,-8.5,8.4853,-0.014719,1,0,1620,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.1268,-3.7749,6.1268,-3.7749,528,395,0,-8.5,8.4853,-0.014719,1,0,1640,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.1715,-3.7159,6.1715,-3.7159,528,395,0,-8.5,8.4853,-0.014719,1,0,1661,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.2184,-3.6537,6.2184,-3.6537,528,395,0,-8.5,8.4853,-0.014719,1,0,1681,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.2628,-3.5945,6.2628,-3.5945,528,395,0,-8.5,8.4853,-0.014719,1,0,1701,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.3095,-3.532,6.3095,-3.532,528,395,0,-8.5,8.4853,-0.014719,1,0,1721,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.3537,-3.4727,6.3537,-3.4727,528,395,0,-8.5,8.4853,-0.014719,1,0,1740,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.3955,-3.4164,6.3955,-3.4164,528,395,0,-8.5,8.4853,-0.014719,1,0,1760,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.4418,-3.3537,6.4418,-3.3537,528,395,0,-8.5,8.4853,-0.014719,1,0,1781,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.488,-3.2909,6.488,-3.2909,528,395,0,-8.5,8.4853,-0.014719,1,0,1800,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.536,-3.2338,6.536,-3.2338,528,395,0,-8.5,8.4853,-0.014719,1,0,1821,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.582,-3.1708,6.582,-3.1708,528,395,0,-8.5,8.4853,-0.014719,1,0,1841,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.6213,-3.1085,6.6213,-3.1085,528,395,0,-8.5,8.4853,-0.014719,1,0,1861,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.6671,-3.0454,6.6671,-3.0454,528,395,0,-8.5,8.4853,-0.014719,1,0,1880,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.7084,-2.9797,6.7084,-2.9797,528,395,0,-8.5,8.4853,-0.014719,1,0,1901,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.7517,-2.9196,6.7517,-2.9196,528,395,0,-8.5,8.4853,-0.014719,1,0,1920,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.7928,-2.8537,6.7928,-2.8537,528,395,0,-8.5,8.4853,-0.014719,1,0,1940,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.8361,-2.7846,6.8361,-2.7846,528,395,0,-8.5,8.4853,-0.014719,1,0,1960,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.8812,-2.721,6.8812,-2.721,528,395,0,-8.5,8.4853,-0.014719,1,0,1980,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.922,-2.6549,6.922,-2.6549,528,395,0,-8.5,8.4853,-0.014719,1,0,2001,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,6.9626,-2.5887,6.9626,-2.5887,528,395,0,-8.5,8.4853,-0.014719,1,0,2020,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,7.0011,-2.5167,7.0011,-2.5167,528,395,0,-8.5,8.4853,-0.014719,1,0,2040,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,7.0395,-2.4445,7.0395,-2.4445,528,395,0,-8.5,8.4853,-0.014719,1,0,2060,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,7.0778,-2.3723,7.0778,-2.3723,528,395,0,-8.5,8.4853,-0.014719,1,0,2081,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,7.1183,-2.2879,7.1183,-2.2879,528,395,0,-8.5,8.4853,-0.014719,1,0,2100,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,7.1542,-2.2097,7.1542,-2.2097,528,395,0,-8.5,8.4853,-0.014719,1,0,2120,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,7.2051,-2.1269,7.2051,-2.1269,528,395,0,-8.5,8.4853,-0.014719,1,0,2140,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,7.2557,-2.0439,7.2557,-2.0439,528,395,0,-8.5,8.4853,-0.014719,1,0,2160,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,7.317,-1.9536,7.317,-1.9536,528,395,0,-8.5,8.4853,-0.014719,1,0,2181,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,7.3801,-1.8689,7.3801,-1.8689,528,395,0,-8.5,8.4853,-0.014719,1,0,2200,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,7.4493,-1.7834,7.4493,-1.7834,528,395,0,-8.5,8.4853,-0.014719,1,0,2220,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,7.5205,-1.6944,7.5205,-1.6944,528,395,0,-8.5,8.4853,-0.014719,1,0,2240,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,7.5872,-1.6028,7.5872,-1.6028,528,395,0,-8.5,8.4853,-0.014719,1,0,2260,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,7.66,-1.5102,7.66,-1.5102,528,395,0,-8.5,8.4853,-0.014719,1,0,2281,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,7.7282,-1.415,7.7282,-1.415,528,395,0,-8.5,8.4853,-0.014719,1,0,2300,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,7.7983,-1.3162,7.7983,-1.3162,528,395,0,-8.5,8.4853,-0.014719,1,0,2320,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,7.8639,-1.2148,7.8639,-1.2148,528,395,0,-8.5,8.4853,-0.014719,1,0,2340,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,7.9292,-1.1132,7.9292,-1.1132,528,395,0,-8.5,8.4853,-0.014719,1,0,2360,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,7.9962,-1.0081,7.9962,-1.0081,528,395,0,-8.5,8.4853,-0.014719,1,0,2380,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.0567,-0.9035,8.0567,-0.9035,528,395,0,-8.5,8.4853,-0.014719,1,0,2400,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.1168,-0.7988,8.1168,-0.7988,528,395,0,-8.5,8.4853,-0.014719,1,0,2420,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.1808,-0.6964,8.1808,-0.6964,528,395,0,-8.5,8.4853,-0.014719,1,0,2440,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.2383,-0.5946,8.2383,-0.5946,528,395,0,-8.5,8.4853,-0.014719,1,0,2460,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.2976,-0.4984,8.2976,-0.4984,528,395,0,-8.5,8.4853,-0.014719,1,0,2480,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.361,-0.4046,8.361,-0.4046,528,395,0,-8.5,8.4853,-0.014719,1,0,2500,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.4178,-0.3115,8.4178,-0.3115,528,395,0,-8.5,8.4853,-0.014719,1,0,2520,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.4683,-0.2282,8.4683,-0.2282,528,395,0,-8.5,8.4853,-0.014719,1,0,2541,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.5186,-0.1448,8.5186,-0.1448,528,395,0,-8.5,8.4853,-0.014719,1,0,2560,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.5627,-0.0713,8.5627,-0.0713,528,395,0,-8.5,8.4853,-0.014719,1,0,2580,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.6026,-0.0044,8.6026,-0.0044,528,395,0,-8.5,8.4853,-0.014719,1,0,2600,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.6385,0.0559,8.6385,0.0559,528,395,0,-8.5,8.4853,-0.014719,1,0,2620,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.6601,0.102,8.6601,0.102,528,395,0,-8.5,8.4853,-0.014719,1,0,2640,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.6777,0.1414,8.6777,0.1414,528,395,0,-8.5,8.4853,-0.014719,1,0,2661,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.6913,0.1741,8.6913,0.1741,528,395,0,-8.5,8.4853,-0.014719,1,0,2680,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.6969,0.1934,8.6969,0.1934,528,395,0,-8.5,8.4853,-0.014719,1,0,2700,1,1,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.6986,0.206,8.6986,0.206,528,395,0,-8.5,8.4853,-0.014719,1,0,2720,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.6901,0.2111,8.6901,0.2111,528,395,0,-8.5,8.4853,-0.014719,1,0,2740,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.6839,0.2103,8.6839,0.2103,528,395,0,-8.5,8.4853,-0.014719,1,0,2760,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.6737,0.2027,8.6737,0.2027,528,395,0,-8.5,8.4853,-0.014719,1,0,2781,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.6636,0.1952,8.6636,0.1952,528,395,0,-8.5,8.4853,-0.014719,1,0,2800,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.641,0.186,8.641,0.186,528,395,0,-8.5,8.4853,-0.014719,1,0,2820,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.6246,0.1776,8.6246,0.1776,528,395,0,-8.5,8.4853,-0.014719,1,0,2840,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.6059,0.1751,8.6059,0.1751,528,395,0,-8.5,8.4853,-0.014719,1,0,2860,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.5876,0.1634,8.5876,0.1634,528,395,0,-8.5,8.4853,-0.014719,1,0,2880,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.5712,0.1551,8.5712,0.1551,528,395,0,-8.5,8.4853,-0.014719,1,0,2900,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.5548,0.1467,8.5548,0.1467,528,395,0,-8.5,8.4853,-0.014719,1,0,2921,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.5403,0.1417,8.5403,0.1417,528,395,0,-8.5,8.4853,-0.014719,1,0,2940,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.5301,0.1342,8.5301,0.1342,528,395,0,-8.5,8.4853,-0.014719,1,0,2961,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.5219,0.13,8.5219,0.13,528,395,0,-8.5,8.4853,-0.014719,1,0,2980,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.518,0.1233,8.518,0.1233,528,395,0,-8.5,8.4853,-0.014719,1,0,3000,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.5182,0.1141,8.5182,0.1141,528,395,0,-8.5,8.4853,-0.014719,1,0,3020,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.5185,0.1049,8.5185,0.1049,528,395,0,-8.5,8.4853,-0.014719,1,0,3040,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.5207,0.099,8.5207,0.099,528,395,0,-8.5,8.4853,-0.014719,1,0,3061,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.5207,0.099,8.5207,0.099,528,395,0,-8.5,8.4853,-0.014719,1,0,3080,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.5187,0.0956,8.5187,0.0956,528,395,0,-8.5,8.4853,-0.014719,1,0,3100,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.5187,0.0956,8.5187,0.0956,528,395,0,-8.5,8.4853,-0.014719,1,0,3120,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.5167,0.0923,8.5167,0.0923,528,395,0,-8.5,8.4853,-0.014719,1,0,3140,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.519,0.0864,8.519,0.0864,528,395,0,-8.5,8.4853,-0.014719,1,0,3160,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.517,0.0831,8.517,0.0831,528,395,0,-8.5,8.4853,-0.014719,1,0,3180,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.515,0.0797,8.515,0.0797,528,395,0,-8.5,8.4853,-0.014719,1,0,3201,1,0,0,0,"pb_2306","align_explicit_train_selected"
1,45,8.513,0.0764,8.513,0.0764,528,395,0,-8.5,8.4853,-0.014719,1,0,3220,1,0,0,0,"pb_2306","align_explicit_train_selected"
2,135,0.1099,-8.6541,0.1099,-8.6541,528,395,0,-8.5,-8.4853,-0.014719,1,0,1,0,1,0,0,"pb_2306","align_explicit_train_selected"
2,135,0.1488,-8.6829,0.1488,-8.6829,528,395,0,-8.5,-8.4853,-0.014719,1,0,20,0,1,0,0,"pb_2306","align_explicit_train_selected"
2,135,0.2449,-8.7559,0.2449,-8.7559,528,395,0,-8.5,-8.4853,-0.014719,1,0,40,0,1,0,0,"pb_2306","align_explicit_train_selected"
2,135,0.3691,-8.8415,0.3691,-8.8415,528,395,0,-8.5,-8.4853,-0.014719,1,0,60,0,1,0,0,"pb_2306","align_explicit_train_selected"
2,135,0.5078,-8.9267,0.5078,-8.9267,528,395,0,-8.5,-8.4853,-0.014719,1,0,79,0,1,0,0,"pb_2306","align_explicit_train_selected"
2,135,0.6441,-9.001,0.6441,-9.001,528,395,0,-8.5,-8.4853,-0.014719,1,0,99,0,1,0,0,"pb_2306","align_explicit_train_selected"
2,135,0.7723,-9.0569,0.7723,-9.0569,528,395,0,-8.5,-8.4853,-0.014719,1,0,119,0,1,0,0,"pb_2306","align_explicit_train_selected"
2,135,0.8952,-9.1048,0.8952,-9.1048,528,395,0,-8.5,-8.4853,-0.014719,1,0,139,0,1,0,0,"pb_2306","align_explicit_train_selected"
2,135,1.0097,-9.1474,1.0097,-9.1474,528,395,0,-8.5,-8.4853,-0.014719,1,0,159,0,1,0,0,"pb_2306","align_explicit_train_selected"
