"subject","task","blocknumber","trial","pv_angle","ep_angle"
"ej_2106","align_explicit_train_selected",2,111,-4.99122495430061,0.503263752971776
"ej_2106","align_explicit_train_selected",2,112,-0.520803477113816,-0.0014220255512214
"ej_2106","align_explicit_train_selected",2,113,1.28883995373405,-0.0676161268183932
"ej_2106","align_explicit_train_selected",2,114,-5.70554441909795,0.449545471098844
"ej_2106","align_explicit_train_selected",2,115,-4.69603069677464,0.298951718178472
"ej_2106","align_explicit_train_selected",2,116,-14.3854963379611,0.337987766410635
"ej_2106","align_explicit_train_selected",2,117,-2.75185611969594,-0.0536954807546763
"ej_2106","align_explicit_train_selected",2,136,-9.80753798630249,0.475941221220054
"ej_2106","align_explicit_train_selected",2,137,-8.31920616322608,-0.131495626355409
"ej_2106","align_explicit_train_selected",2,138,-2.41931473458527,0.87404703768604
"ej_2106","align_explicit_train_selected",2,139,-4.89051670854323,0.7258820672659
"ej_2106","align_explicit_train_selected",2,140,-5.11925399257115,-0.167683826550771
"ej_2106","align_explicit_train_selected",2,141,3.6364992690885,-0.155034743722901
"ej_2106","align_explicit_train_selected",2,142,-0.693434626531698,0.140132496968334
"ej_2106","align_explicit_train_selected",2,143,-6.70758180377098,0.502738418749203
"ej_2106","align_explicit_train_selected",2,144,6.4284078650705,-0.0833127946733185
"ej_2106","align_explicit_train_selected",2,163,-11.3254541765969,0.00283343232229072
"ej_2106","align_explicit_train_selected",2,164,-0.704080412615859,-0.0996880760292385
"ej_2106","align_explicit_train_selected",2,165,-3.57035223607855,0.595084937766501
"ej_2106","align_explicit_train_selected",2,166,3.717277363955,-0.402167547499729
"ej_2106","align_explicit_train_selected",2,167,-5.77207893955517,0.595433967554555
"ej_2106","align_explicit_train_selected",2,168,-12.4190382765822,0.198204683483866
"ej_2106","align_explicit_train_selected",2,169,-0.889965104867542,0.17072068658058
"ej_2106","align_explicit_train_selected",2,170,-0.37270782753702,-0.0174655624869402
"ej_2106","align_explicit_train_selected",2,171,-25.7516654840576,-0.305207903732338
"ej_2106","align_explicit_train_selected",3,181,-5.32456977083007,0.445334619747797
"ej_2106","align_explicit_train_selected",3,182,-2.35633680685923,-0.278962266338681
"ej_2106","align_explicit_train_selected",3,183,4.80009251824531,0.345060221163415
"ej_2106","align_explicit_train_selected",3,184,-1.83607350713379,0.214135701674493
"ej_2106","align_explicit_train_selected",3,185,-8.51673993476751,0.855740688295242
"ej_2106","align_explicit_train_selected",3,186,1.04887399944304,-0.191014472531037
"ej_2106","align_explicit_train_selected",3,187,7.22526955093275,-0.543463861797036
"ej_2106","align_explicit_train_selected",3,188,-3.70534193078765,0.707085604962401
"ej_2106","align_explicit_train_selected",3,189,3.69554683523863,-0.214192375166917
"ej_2106","align_explicit_train_selected",3,208,3.36566186610476,0.037148030551208
"ej_2106","align_explicit_train_selected",3,209,-7.04217301389559,0.301813110494379
"ej_2106","align_explicit_train_selected",3,210,-3.42324826405005,-0.0986990074253811
"ej_2106","align_explicit_train_selected",3,211,-6.12192640338418,0.448173629650483
"ej_2106","align_explicit_train_selected",3,212,-3.12201002305987,-0.184006172418904
"ej_2106","align_explicit_train_selected",3,213,2.97871793638879,-0.348446674604673
"ej_2106","align_explicit_train_selected",3,214,-1.31298484006058,0.496675153100441
"ej_2106","align_explicit_train_selected",3,215,-0.647972325250095,0.374599740214251
"ej_2106","align_explicit_train_selected",3,216,9.34152423583696,-0.583652899330112
"ej_2106","align_explicit_train_selected",3,235,-3.35519684045312,-0.0373324715526877
"ej_2106","align_explicit_train_selected",3,236,-7.9611620847439,0.172244042815493
"ej_2106","align_explicit_train_selected",3,237,2.21993631414802,0.292070217713444
"ej_2106","align_explicit_train_selected",3,238,4.45910503086182,-0.0677290608394756
"ej_2106","align_explicit_train_selected",3,239,-7.51473737631581,0.518684175297366
"ej_2106","align_explicit_train_selected",3,240,-11.2230388036226,0.316738132127966
"ej_2106","align_explicit_train_selected",3,241,2.66885862438825,-0.298067292481406
"ej_2106","align_explicit_train_selected",3,242,7.41037103996366,-0.0968229160658538
"ej_2106","align_explicit_train_selected",3,243,-5.08636935407472,0.390387128307367
"ej_2106","align_explicit_train_selected",4,253,2.95953376296404,-0.0630316352026128
"ej_2106","align_explicit_train_selected",4,254,-7.86658358739049,0.302026242650982
"ej_2106","align_explicit_train_selected",4,255,3.10187983685118,-0.288704989189029
"ej_2106","align_explicit_train_selected",4,256,-2.7259575075449,0.116537820436861
"ej_2106","align_explicit_train_selected",4,257,-4.72113312448082,0.726174810255117
"ej_2106","align_explicit_train_selected",4,258,1.74171453734592,-0.843842973487639
"ej_2106","align_explicit_train_selected",4,259,-6.87806286914756,0.44543201544775
"ej_2106","align_explicit_train_selected",4,260,-0.784347130204743,0.237855415442475
"ej_2106","align_explicit_train_selected",4,261,-5.16175299735333,0.221063942360644
"ej_2106","align_explicit_train_selected",4,280,3.83294179779995,0.223236636488508
"ej_2106","align_explicit_train_selected",4,281,-2.49537616276207,-0.231462059534294
"ej_2106","align_explicit_train_selected",4,282,-0.414735847040305,-0.342319530291476
"ej_2106","align_explicit_train_selected",4,283,7.82679138937432,0.0412827859992291
"ej_2106","align_explicit_train_selected",4,284,-6.96533081672658,0.428719418425686
"ej_2106","align_explicit_train_selected",4,285,5.48315601189888,0.0845105092403742
"ej_2106","align_explicit_train_selected",4,286,1.05883131774888,0.347968989911749
"ej_2106","align_explicit_train_selected",4,287,-7.88517382250416,0.632823331733817
"ej_2106","align_explicit_train_selected",4,288,0.081021108584757,-0.0720390808371931
"ej_2106","align_explicit_train_selected",4,307,-15.7314595733846,0.166501938336012
"ej_2106","align_explicit_train_selected",4,308,0.256592079664571,-0.380218280531075
"ej_2106","align_explicit_train_selected",4,309,0.824485044550016,-0.0176611941186735
"ej_2106","align_explicit_train_selected",4,310,1.80529580220338,-0.776686230784087
"ej_2106","align_explicit_train_selected",4,311,-4.70845601730002,0.594969341925662
"ej_2106","align_explicit_train_selected",4,312,6.64399761099868,0.0386636905886206
"ej_2106","align_explicit_train_selected",4,313,-7.77330743912376,0.539811874307929
"ej_2106","align_explicit_train_selected",4,314,3.36141124249345,-0.412763689946551
"ej_2106","align_explicit_train_selected",4,315,6.18127366736367,0.574626431618739
"ej_2106","align_explicit_no_cursor_selected",1,100,6.80154789959556,8.27193653584153
"ej_2106","align_explicit_no_cursor_selected",1,101,2.87323463810129,0.0771682457093732
"ej_2106","align_explicit_no_cursor_selected",1,102,-9.38985113869461,-1.98307694214918
"ej_2106","align_explicit_no_cursor_selected",1,103,3.30298102759885,0.508392974857031
"ej_2106","align_explicit_no_cursor_selected",1,104,-10.6729214988778,-5.54858348832818
"ej_2106","align_explicit_no_cursor_selected",1,105,2.43396985804191,-1.01764178860128
"ej_2106","align_explicit_no_cursor_selected",1,106,-9.59036997369144,-5.86770972924504
"ej_2106","align_explicit_no_cursor_selected",1,107,-11.3290465701385,-9.86704909093336
"ej_2106","align_explicit_no_cursor_selected",1,108,1.36446723142035,0.12998879185475
"ej_2106","align_explicit_no_cursor_selected",2,172,1.32184534629322,-0.79991198713806
"ej_2106","align_explicit_no_cursor_selected",2,173,-2.78188034577959,-3.24013142207477
"ej_2106","align_explicit_no_cursor_selected",2,174,0.938901405383092,-6.66750079609685
"ej_2106","align_explicit_no_cursor_selected",2,175,-10.9761054094863,-8.13665390171866
"ej_2106","align_explicit_no_cursor_selected",2,176,-18.2470067584705,-6.17139860744554
"ej_2106","align_explicit_no_cursor_selected",2,177,3.97144369755078,3.5631806821963
"ej_2106","align_explicit_no_cursor_selected",2,178,-11.3866583981371,-0.988702486935551
"ej_2106","align_explicit_no_cursor_selected",2,179,15.3718617425796,10.809250803892
"ej_2106","align_explicit_no_cursor_selected",2,180,-14.3920868296816,-13.1066704022058
"ej_2106","align_explicit_no_cursor_selected",3,244,5.08332100487173,1.67472853830262
"ej_2106","align_explicit_no_cursor_selected",3,245,-6.29738409118076,-6.50874832418654
"ej_2106","align_explicit_no_cursor_selected",3,246,14.3889112574207,8.48741223394732
"ej_2106","align_explicit_no_cursor_selected",3,247,10.8241710706366,6.31838692397665
"ej_2106","align_explicit_no_cursor_selected",3,248,-4.23058121268232,-8.64174997328587
"ej_2106","align_explicit_no_cursor_selected",3,249,-0.599612761011301,-3.63267452872574
"ej_2106","align_explicit_no_cursor_selected",3,250,1.87598042448987,5.69963129223682
"ej_2106","align_explicit_no_cursor_selected",3,251,-16.8582207123842,-12.8124065790873
"ej_2106","align_explicit_no_cursor_selected",3,252,-10.7749277713436,-6.58246611016746
"ej_2106","align_explicit_no_cursor_selected",4,317,14.6555013060968,4.87913335366608
"ej_2106","align_explicit_no_cursor_selected",4,318,-7.40666168211524,-9.82963911054134
"ej_2106","align_explicit_no_cursor_selected",4,319,6.14888088846233,-4.99197499665965
"ej_2106","align_explicit_no_cursor_selected",4,320,6.90793285978715,5.65886946867792
"ej_2106","align_explicit_no_cursor_selected",4,321,-10.5712762825562,-11.0419482299999
"ej_2106","align_explicit_no_cursor_selected",4,322,-7.54359438745718,-12.7295242042332
"ej_2106","align_explicit_no_cursor_selected",4,323,12.7393284681324,9.74557443483462
"ej_2106","align_explicit_no_cursor_selected",4,324,-6.0924932143044,-3.93118406309247
