"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,18.291,6.4866,18.291,6.4866,528,395,0,-8.5,-8.4853,-0.014719,1,0,360,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,18.342,6.4685,18.342,6.4685,528,395,0,-8.5,-8.4853,-0.014719,1,0,380,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,18.435,6.491,18.435,6.491,528,395,0,-8.5,-8.4853,-0.014719,1,0,400,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,18.606,6.5555,18.606,6.5555,528,395,0,-8.5,-8.4853,-0.014719,1,0,420,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,18.883,6.6341,18.883,6.6341,528,395,0,-8.5,-8.4853,-0.014719,1,0,440,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,19.226,6.7155,19.226,6.7155,528,395,0,-8.5,-8.4853,-0.014719,1,0,460,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,19.567,6.795,19.567,6.795,528,395,0,-8.5,-8.4853,-0.014719,1,0,480,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,19.886,6.869,19.886,6.869,528,395,0,-8.5,-8.4853,-0.014719,1,0,500,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,20.163,6.9406,20.163,6.9406,528,395,0,-8.5,-8.4853,-0.014719,1,0,520,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,20.427,7.002,20.427,7.002,528,395,0,-8.5,-8.4853,-0.014719,1,0,540,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,20.64,7.0636,20.64,7.0636,528,395,0,-8.5,-8.4853,-0.014719,1,0,560,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,20.829,7.1312,20.829,7.1312,528,395,0,-8.5,-8.4853,-0.014719,1,0,580,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,20.986,7.1949,20.986,7.1949,528,395,0,-8.5,-8.4853,-0.014719,1,0,600,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,21.1,7.2673,21.099,7.2673,528,395,0,-8.5,-8.4853,-0.014719,1,0,620,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,21.15,7.3514,21.15,7.3514,528,395,0,-8.5,-8.4853,-0.014719,1,0,640,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,21.154,7.4493,21.154,7.4493,528,395,0,-8.5,-8.4853,-0.014719,1,0,660,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,21.088,7.5738,21.088,7.5738,528,395,0,-8.5,-8.4853,-0.014719,1,0,680,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,20.84,7.7774,20.84,7.7774,528,395,0,-8.5,-8.4853,-0.014719,1,0,700,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,20.481,8.0398,20.481,8.0398,528,395,0,-8.5,-8.4853,-0.014719,1,0,720,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,20.045,8.3409,20.045,8.3409,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,19.551,8.5973,19.551,8.5973,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,19.007,8.7228,19.007,8.7228,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,18.492,8.6702,18.492,8.6702,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,18.044,8.4867,18.044,8.4867,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,17.6,8.2531,17.6,8.2531,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,17.13,8.009,17.13,8.009,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,16.6,7.7663,16.6,7.7663,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,16.058,7.5121,16.058,7.5121,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,15.519,7.2207,15.519,7.2207,528,395,0,-8.5,-8.4853,-0.014719,1,0,921,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,15.031,6.8841,15.031,6.8841,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,14.547,6.534,14.547,6.534,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,14.06,6.1958,14.06,6.1958,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,13.551,5.8618,13.551,5.8618,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,13.034,5.5217,13.034,5.5217,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,12.477,5.2096,12.477,5.2096,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,11.926,4.8921,11.926,4.8921,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,11.387,4.557,11.387,4.557,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,10.856,4.21,10.856,4.21,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,10.333,3.8643,10.333,3.8643,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,9.8066,3.5081,9.8066,3.5081,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,9.2739,3.1346,9.2739,3.1346,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,8.7414,2.7485,8.7414,2.7485,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,8.2309,2.3496,8.2309,2.3496,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,7.7934,1.9185,7.7934,1.9185,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,7.4511,1.4633,7.4511,1.4633,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,7.1694,1.0196,7.1694,1.0196,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,6.9829,0.584,6.9829,0.584,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,6.8955,0.1221,6.8955,0.1221,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,6.9214,-0.3644,6.9214,-0.3644,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,7.0269,-0.8389,7.0269,-0.8389,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,7.2011,-1.3022,7.2011,-1.3022,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,7.4137,-1.7304,7.4137,-1.7304,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,7.6504,-2.1372,7.6504,-2.1372,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,7.9077,-2.5024,7.9077,-2.5024,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,8.2009,-2.8482,8.2009,-2.8482,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,8.5221,-3.1519,8.5221,-3.1519,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,8.878,-3.4218,8.878,-3.4218,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,9.2579,-3.6561,9.2579,-3.6561,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,9.673,-3.8564,9.673,-3.8564,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,10.105,-4.0306,10.105,-4.0306,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,10.573,-4.1703,10.573,-4.1703,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,11.055,-4.2783,11.055,-4.2783,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,11.541,-4.3533,11.541,-4.3533,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,12.015,-4.3843,12.015,-4.3843,528,395,0,-8.5,-8.4853,-0.014719,1,0,1621,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,12.428,-4.3628,12.428,-4.3628,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,12.813,-4.3012,12.813,-4.3012,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,13.128,-4.1765,13.128,-4.1765,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,13.389,-3.9975,13.389,-3.9975,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,13.542,-3.7576,13.542,-3.7576,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,13.607,-3.4615,13.607,-3.4615,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,13.593,-3.1297,13.593,-3.1297,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,13.498,-2.7681,13.498,-2.7681,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,13.305,-2.3727,13.305,-2.3727,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,13.028,-1.9637,13.028,-1.9637,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,12.674,-1.5739,12.674,-1.5739,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,12.229,-1.1935,12.229,-1.1935,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,11.709,-0.842,11.709,-0.842,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,11.117,-0.5271,11.117,-0.5271,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,10.488,-0.2665,10.488,-0.2665,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,9.8133,-0.0456,9.8133,-0.0456,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,9.1413,0.1031,9.1413,0.1031,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,8.4871,0.1873,8.4871,0.1873,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,7.8596,0.1947,7.8596,0.1947,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,7.2522,0.1456,7.2522,0.1456,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,6.6675,0.0551,6.6675,0.0551,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,6.1206,-0.0881,6.1206,-0.0881,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,5.6042,-0.276,5.6042,-0.276,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,5.1191,-0.5058,5.1191,-0.5058,528,395,0,-8.5,-8.4853,-0.014719,1,0,2101,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,4.6537,-0.7846,4.6537,-0.7846,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,4.2275,-1.1172,4.2275,-1.1172,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,3.8458,-1.5029,3.8458,-1.5029,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,3.4807,-1.9042,3.4807,-1.9042,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,3.1195,-2.2889,3.1195,-2.2889,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,2.8017,-2.6792,2.8017,-2.6792,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,2.5116,-3.0645,2.5116,-3.0645,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,2.2583,-3.4273,2.2583,-3.4273,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,2.0519,-3.7652,2.0519,-3.7652,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,1.8639,-4.0683,1.8639,-4.0683,528,395,0,-8.5,-8.4853,-0.014719,1,0,2301,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,1.7181,-4.3481,1.7181,-4.3481,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,1.6031,-4.5969,1.6031,-4.5969,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,1.5415,-4.8347,1.5415,-4.8347,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,1.5353,-5.0673,1.5353,-5.0673,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,1.5827,-5.2977,1.5827,-5.2977,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,1.6716,-5.5177,1.6716,-5.5177,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,1.8206,-5.7434,1.8206,-5.7434,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,2.0275,-5.9773,2.0275,-5.9773,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,2.2961,-6.2297,2.2961,-6.2297,528,395,0,-8.5,-8.4853,-0.014719,1,0,2481,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,2.609,-6.4973,2.609,-6.4973,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,2.9444,-6.7611,2.9444,-6.7611,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,3.2842,-7.0189,3.2842,-7.0189,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,3.6621,-7.277,3.6621,-7.277,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,4.0919,-7.5557,4.0919,-7.5557,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,4.5565,-7.8304,4.5565,-7.8304,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,5.0682,-8.1156,5.0682,-8.1156,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,5.5774,-8.3665,5.5774,-8.3665,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,6.1002,-8.5795,6.1002,-8.5795,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,6.6259,-8.7457,6.6259,-8.7457,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,7.1891,-8.8829,7.1891,-8.8829,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,7.7711,-8.9898,7.7711,-8.9898,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,8.3436,-9.0412,8.3436,-9.0412,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,8.8714,-9.0263,8.8714,-9.0263,528,395,0,-8.5,-8.4853,-0.014719,1,0,2761,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,9.3918,-8.9595,9.3918,-8.9595,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,9.8652,-8.828,9.8652,-8.828,528,395,0,-8.5,-8.4853,-0.014719,1,0,2800,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,10.317,-8.6441,10.317,-8.6441,528,395,0,-8.5,-8.4853,-0.014719,1,0,2820,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,10.723,-8.3932,10.723,-8.3932,528,395,0,-8.5,-8.4853,-0.014719,1,0,2840,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,11.038,-8.0734,11.038,-8.0734,528,395,0,-8.5,-8.4853,-0.014719,1,0,2860,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,11.285,-7.7023,11.285,-7.7023,528,395,0,-8.5,-8.4853,-0.014719,1,0,2880,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,11.441,-7.2694,11.441,-7.2694,528,395,0,-8.5,-8.4853,-0.014719,1,0,2900,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,11.502,-6.793,11.502,-6.793,528,395,0,-8.5,-8.4853,-0.014719,1,0,2920,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,11.473,-6.2738,11.473,-6.2738,528,395,0,-8.5,-8.4853,-0.014719,1,0,2941,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,11.331,-5.7197,11.331,-5.7197,528,395,0,-8.5,-8.4853,-0.014719,1,0,2960,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,11.08,-5.1422,11.08,-5.1422,528,395,0,-8.5,-8.4853,-0.014719,1,0,2980,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,10.727,-4.5637,10.727,-4.5637,528,395,0,-8.5,-8.4853,-0.014719,1,0,3000,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,10.293,-4.0087,10.293,-4.0087,528,395,0,-8.5,-8.4853,-0.014719,1,0,3020,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,9.8108,-3.4835,9.8108,-3.4835,528,395,0,-8.5,-8.4853,-0.014719,1,0,3040,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,9.2557,-2.9917,9.2557,-2.9917,528,395,0,-8.5,-8.4853,-0.014719,1,0,3060,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,8.651,-2.5533,8.651,-2.5533,528,395,0,-8.5,-8.4853,-0.014719,1,0,3080,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,8.0166,-2.1749,8.0166,-2.1749,528,395,0,-8.5,-8.4853,-0.014719,1,0,3100,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,7.3376,-1.8527,7.3376,-1.8527,528,395,0,-8.5,-8.4853,-0.014719,1,0,3120,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,6.6604,-1.6057,6.6604,-1.6057,528,395,0,-8.5,-8.4853,-0.014719,1,0,3140,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,5.9714,-1.4092,5.9714,-1.4092,528,395,0,-8.5,-8.4853,-0.014719,1,0,3160,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,5.317,-1.2988,5.317,-1.2988,528,395,0,-8.5,-8.4853,-0.014719,1,0,3180,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,4.6791,-1.2472,4.6791,-1.2472,528,395,0,-8.5,-8.4853,-0.014719,1,0,3200,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,4.0701,-1.2693,4.0701,-1.2693,528,395,0,-8.5,-8.4853,-0.014719,1,0,3220,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,3.4908,-1.3537,3.4908,-1.3537,528,395,0,-8.5,-8.4853,-0.014719,1,0,3240,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,2.9602,-1.5061,2.9602,-1.5061,528,395,0,-8.5,-8.4853,-0.014719,1,0,3260,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,2.5061,-1.7291,2.5061,-1.7291,528,395,0,-8.5,-8.4853,-0.014719,1,0,3280,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,2.1042,-2.0214,2.1042,-2.0214,528,395,0,-8.5,-8.4853,-0.014719,1,0,3300,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,1.776,-2.3704,1.776,-2.3704,528,395,0,-8.5,-8.4853,-0.014719,1,0,3321,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,1.5093,-2.7676,1.5093,-2.7676,528,395,0,-8.5,-8.4853,-0.014719,1,0,3341,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,1.3318,-3.2179,1.3318,-3.2179,528,395,0,-8.5,-8.4853,-0.014719,1,0,3360,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,1.2387,-3.7122,1.2387,-3.7122,528,395,0,-8.5,-8.4853,-0.014719,1,0,3380,0,1,0,0,"jl_1406","align_explicit_train_selected"
1,135,1.2323,-4.2407,1.2323,-4.2407,528,395,0,-8.5,-8.4853,-0.014719,1,0,3400,0,1,0,0,"jl_1406","align_explicit_train_selected"
