"subject","task","blocknumber","trial","pv_angle","ep_angle"
"sc_0106","align_explicit_train_selected",2,115,-8.55361755781189,0.669792113087198
"sc_0106","align_explicit_train_selected",2,116,-8.15553945855011,0.794304489399195
"sc_0106","align_explicit_train_selected",2,117,-1.81719155455386,-0.373599792694982
"sc_0106","align_explicit_train_selected",2,136,3.85342706642729,-0.157835528901728
"sc_0106","align_explicit_train_selected",2,137,-9.41652268244669,-0.269334984309872
"sc_0106","align_explicit_train_selected",2,138,-7.79390466866691,0.969353606641391
"sc_0106","align_explicit_train_selected",2,139,-7.58702497903646,0.102729535225592
"sc_0106","align_explicit_train_selected",2,140,-7.34859899929978,0.33315858220692
"sc_0106","align_explicit_train_selected",2,141,-3.48926439227776,0.0911328059807843
"sc_0106","align_explicit_train_selected",2,142,-0.521459882763075,0.104861134867562
"sc_0106","align_explicit_train_selected",2,143,-9.32650330315337,0.258391711736067
"sc_0106","align_explicit_train_selected",2,144,-11.2801932674237,0.195710099418577
"sc_0106","align_explicit_train_selected",2,163,2.14678274380745,0.127558959214383
"sc_0106","align_explicit_train_selected",2,164,-5.24794594349645,-0.845874740532807
"sc_0106","align_explicit_train_selected",2,165,-6.61669242290725,-0.570233252061271
"sc_0106","align_explicit_train_selected",2,166,3.32250040076275,0.42461951825419
"sc_0106","align_explicit_train_selected",2,168,0.761494968515457,-0.180547604109819
"sc_0106","align_explicit_train_selected",2,169,-8.43862065961646,-0.481820673950708
"sc_0106","align_explicit_train_selected",2,170,-7.78700766199656,-0.524668249629663
"sc_0106","align_explicit_train_selected",2,171,-7.0035021461438,0.280297929419419
"sc_0106","align_explicit_train_selected",3,181,-7.85218222498716,0.688316048386724
"sc_0106","align_explicit_train_selected",3,182,-13.8202258634667,-0.337669360960177
"sc_0106","align_explicit_train_selected",3,183,0.663579109700727,-0.387434130840305
"sc_0106","align_explicit_train_selected",3,184,-5.04290623369698,0.651443513241333
"sc_0106","align_explicit_train_selected",3,185,1.2857408033757,-0.437680815655703
"sc_0106","align_explicit_train_selected",3,186,-0.778600768703768,-0.288704989189029
"sc_0106","align_explicit_train_selected",3,187,-8.21651539124714,-0.643005751051454
"sc_0106","align_explicit_train_selected",3,188,-13.1163242782958,0.417309610475911
"sc_0106","align_explicit_train_selected",3,189,-5.97590177388446,0.374204408607795
"sc_0106","align_explicit_train_selected",3,208,-2.62686549692138,-0.825921029569813
"sc_0106","align_explicit_train_selected",3,209,-6.96030719531811,0.372367528124272
"sc_0106","align_explicit_train_selected",3,210,-9.3927776456356,0.37389165188371
"sc_0106","align_explicit_train_selected",3,211,-9.73079799036815,0.195336592270962
"sc_0106","align_explicit_train_selected",3,212,-2.69213406878359,0.448173629650483
"sc_0106","align_explicit_train_selected",3,213,4.3239362812608,-0.375066783063644
"sc_0106","align_explicit_train_selected",3,214,3.17524146904485,-0.166989930688942
"sc_0106","align_explicit_train_selected",3,215,10.1041149902045,0.260170047452135
"sc_0106","align_explicit_train_selected",3,216,-2.94595227903375,1.06206023193525
"sc_0106","align_explicit_train_selected",3,235,-0.38248424190472,-0.902540090463987
"sc_0106","align_explicit_train_selected",3,236,-5.09465617895908,-1.18837877518141
"sc_0106","align_explicit_train_selected",3,237,-2.2698614902192,0.632509330357863
"sc_0106","align_explicit_train_selected",3,238,-0.269306590817962,0.447253446305353
"sc_0106","align_explicit_train_selected",3,239,0.859474290909411,-0.453386212654493
"sc_0106","align_explicit_train_selected",3,240,-14.2009287853387,0.182965829081311
"sc_0106","align_explicit_train_selected",3,241,-7.40977079114779,-0.052113136221223
"sc_0106","align_explicit_train_selected",3,242,-5.05566850933852,0.988381870760435
"sc_0106","align_explicit_train_selected",3,243,0.19398239707585,0.172946322615772
"sc_0106","align_explicit_train_selected",4,253,-2.83909700646431,-0.457623528100555
"sc_0106","align_explicit_train_selected",4,254,-3.29364164679396,0.595713229210219
"sc_0106","align_explicit_train_selected",4,255,-1.78107962760758,-0.785315002018372
"sc_0106","align_explicit_train_selected",4,256,-0.79161134530257,-0.546746054431971
"sc_0106","align_explicit_train_selected",4,257,-8.15741643795616,0.744425798621478
"sc_0106","align_explicit_train_selected",4,258,-4.35551813470273,0.338035542964164
"sc_0106","align_explicit_train_selected",4,259,-6.30389797151187,-0.0532044111728283
"sc_0106","align_explicit_train_selected",4,260,-9.82705588997418,0.158558879699683
"sc_0106","align_explicit_train_selected",4,261,-0.244114512849443,-0.348446674604673
"sc_0106","align_explicit_train_selected",4,280,-1.90321006656751,0.615115103895675
"sc_0106","align_explicit_train_selected",4,281,-12.653511167683,-1.21124728782276
"sc_0106","align_explicit_train_selected",4,282,-3.42180190840282,-0.0766507260288449
"sc_0106","align_explicit_train_selected",4,283,-2.12973732900916,0.510134994641184
"sc_0106","align_explicit_train_selected",4,284,-6.14676097566596,0.819348256998694
"sc_0106","align_explicit_train_selected",4,285,-10.9592735201312,-0.28789203550572
"sc_0106","align_explicit_train_selected",4,286,-8.90902617913758,0.410852771575435
"sc_0106","align_explicit_train_selected",4,287,-13.601287705121,-0.0175713130389568
"sc_0106","align_explicit_train_selected",4,288,0.841831779883869,-0.181107807950703
"sc_0106","align_explicit_train_selected",4,307,-2.43286129863031,-0.383102539777092
"sc_0106","align_explicit_train_selected",4,308,-8.72279078066873,-0.963077304174988
"sc_0106","align_explicit_train_selected",4,309,-5.05968766357049,0.255667064121297
"sc_0106","align_explicit_train_selected",4,310,-2.46222342652626,0.654765316822768
"sc_0106","align_explicit_train_selected",4,311,-2.5513984142583,-0.0147099624491176
"sc_0106","align_explicit_train_selected",4,312,6.00283204033289,-0.126842991715137
"sc_0106","align_explicit_train_selected",4,313,-7.79979969756141,0.373102334769243
"sc_0106","align_explicit_train_selected",4,314,-12.8040770730967,-1.02136549516595
"sc_0106","align_explicit_train_selected",4,315,-0.132914963731537,-0.395568875092238
"sc_0106","align_explicit_no_cursor_selected",1,100,6.50968031975904,-2.64152116301801
"sc_0106","align_explicit_no_cursor_selected",1,101,-3.04835916495694,-0.0654577507038638
"sc_0106","align_explicit_no_cursor_selected",1,102,-1.39812520104053,-3.0295767223022
"sc_0106","align_explicit_no_cursor_selected",1,103,2.61266662158947,-4.78424209536237
"sc_0106","align_explicit_no_cursor_selected",1,104,8.14236842889234,13.943735142342
"sc_0106","align_explicit_no_cursor_selected",1,105,-8.4500358720405,-1.97102013389267
"sc_0106","align_explicit_no_cursor_selected",1,106,-8.35218041342792,-15.1827998940413
"sc_0106","align_explicit_no_cursor_selected",1,107,2.04611678494106,5.42669974960643
"sc_0106","align_explicit_no_cursor_selected",1,108,-11.8151432446082,-7.45788434696068
"sc_0106","align_explicit_no_cursor_selected",2,172,-8.52554443560317,-7.63350660144869
"sc_0106","align_explicit_no_cursor_selected",2,173,7.86756340336336,2.57603435535736
"sc_0106","align_explicit_no_cursor_selected",2,174,-7.72561853002844,1.60055893019775
"sc_0106","align_explicit_no_cursor_selected",2,175,4.62341133645626,3.12889687611067
"sc_0106","align_explicit_no_cursor_selected",2,176,-12.110050090221,-4.73356222059941
"sc_0106","align_explicit_no_cursor_selected",2,177,-8.11815593379912,-7.15449475268462
"sc_0106","align_explicit_no_cursor_selected",2,178,0.70199944791861,-0.466858018982492
"sc_0106","align_explicit_no_cursor_selected",2,179,-17.027373900756,-6.54984576887809
"sc_0106","align_explicit_no_cursor_selected",2,180,-12.6681649017964,-8.73844253456795
"sc_0106","align_explicit_no_cursor_selected",3,244,13.8998445763789,9.6243466208019
"sc_0106","align_explicit_no_cursor_selected",3,245,9.01051645570489,4.64334384537395
"sc_0106","align_explicit_no_cursor_selected",3,246,-13.9753410767647,-10.9664699080617
"sc_0106","align_explicit_no_cursor_selected",3,247,-10.5921197822346,-0.592030173815516
"sc_0106","align_explicit_no_cursor_selected",3,248,-16.2132263848838,-11.1381081913415
"sc_0106","align_explicit_no_cursor_selected",3,249,1.27197209830285,4.38646666682288
"sc_0106","align_explicit_no_cursor_selected",3,250,4.48295990806159,0.757336558211648
"sc_0106","align_explicit_no_cursor_selected",3,251,-8.06263024675237,-4.999267174629
"sc_0106","align_explicit_no_cursor_selected",3,252,-9.95761675757399,-8.67514730199669
"sc_0106","align_explicit_no_cursor_selected",4,317,-2.84706322934106,-2.31676727918444
"sc_0106","align_explicit_no_cursor_selected",4,318,-10.8031476233217,-1.78205144730798
"sc_0106","align_explicit_no_cursor_selected",4,319,-19.0379081425709,-6.8612272480372
"sc_0106","align_explicit_no_cursor_selected",4,320,-11.1975168483389,-8.37687853848951
"sc_0106","align_explicit_no_cursor_selected",4,321,-2.68915737154987,-3.3301207858679
"sc_0106","align_explicit_no_cursor_selected",4,322,-12.5184255597953,-3.58727832044224
"sc_0106","align_explicit_no_cursor_selected",4,323,-2.28907354612207,-2.56940274199508
"sc_0106","align_explicit_no_cursor_selected",4,324,-9.86498407663396,-11.1602410577072
