Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
133	68.9550501934	50	0.0	-0.085	0.045872	0.034221	578	745	2	2100
134	124.915704871	130	0.0	-0.085	-0.072732	0.019198	1129	631	2	2039
135	86.7795599077	90	0.0	-0.085	0.007140	0.041896	840	785	2	1999
190	82.8667001093	90	0.0	-0.085	0.014915	0.034180	686	753	3	4280
191	49.6365650772	50	0.0	-0.085	0.078276	0.007093	349	624	3	2179
192	139.719451257	130	0.0	-0.085	-0.094793	-0.004665	1158	607	3	2019
193	75.8504329024	50	0.0	-0.085	0.030096	0.034380	578	745	3	2079
194	119.550147906	130	0.0	-0.085	-0.060061	0.020941	1080	719	3	1899
195	89.9057703766	90	0.0	-0.085	0.000206	0.040257	753	774	3	2059
196	56.691595107	50	0.0	-0.085	0.067839	0.018242	421	644	3	4444
197	104.015547525	90	0.0	-0.085	-0.030409	0.036823	889	736	3	2079
198	118.891614013	130	0.0	-0.085	-0.060955	0.025458	1069	654	3	2159
199	57.351836037	50	0.0	-0.085	0.068667	0.022173	424	671	3	2339
200	75.8359635973	90	0.0	-0.085	0.029988	0.033825	668	765	3	2224
201	135.924688646	130	0.0	-0.085	-0.089021	0.001193	1174	607	3	1959
202	72.6302324297	50	0.0	-0.085	0.038047	0.036633	574	739	3	2139
203	102.679763237	90	0.0	-0.085	-0.027200	0.035895	904	756	3	2019
204	102.197270781	130	0.0	-0.085	-0.025699	0.033890	938	761	3	2119
205	105.529052241	90	0.0	-0.085	-0.033235	0.034606	901	754	3	2160
206	47.5675591873	50	0.0	-0.085	0.083476	0.006314	313	596	3	2020
207	123.828996475	130	0.0	-0.085	-0.068518	0.017239	1081	630	3	2100
262	53.1872482945	50	0.0	-0.085	0.073054	0.012608	405	665	4	7632
263	88.5370203443	90	0.0	-0.085	0.003079	0.035559	766	783	4	2364
264	131.785796578	130	0.0	-0.085	-0.082775	0.007625	1168	609	4	2190
265	134.43946328	130	0.0	-0.085	-0.084715	0.001389	1189	596	4	2194
266	72.1446474125	50	0.0	-0.085	0.039184	0.036640	582	751	4	2438
267	94.9755452839	90	0.0	-0.085	-0.010865	0.039801	874	752	4	2519
268	53.8486029827	50	0.0	-0.085	0.073134	0.015103	444	703	4	2402
269	125.115180091	130	0.0	-0.085	-0.072981	0.018783	1143	638	4	1979
270	87.8658100353	90	0.0	-0.085	0.004620	0.038974	778	796	4	2019
271	102.347737973	130	0.0	-0.085	-0.027024	0.038449	986	747	4	2139
272	60.2777103027	50	0.0	-0.085	0.063789	0.026733	514	721	4	2099
273	76.1056892996	90	0.0	-0.085	0.029694	0.035039	656	781	4	2239
274	67.6004199311	50	0.0	-0.085	0.046477	0.027764	561	733	4	2119
275	96.7045324525	90	0.0	-0.085	-0.014661	0.039718	883	776	4	2039
276	122.290776646	130	0.0	-0.085	-0.066517	0.020257	1114	644	4	1939
277	101.819685889	130	0.0	-0.085	-0.025344	0.036107	967	735	4	1984
278	72.7452866373	90	0.0	-0.085	0.037415	0.035461	656	748	4	2080
279	59.9790234806	50	0.0	-0.085	0.061519	0.021464	508	708	4	2040
