290	96.2404178479	90	0.0	-0.085	-0.013187	0.035596	757	795	2	2039
291	69.2228211512	50	0.0	-0.085	0.042718	0.027591	482	686	2	4200
292	123.730328011	130	0.0	-0.085	-0.065752	0.013478	1089	699	2	7706
293	80.9004428986	90	0.0	-0.085	0.019206	0.034913	649	777	2	2219
294	55.4131278383	50	0.0	-0.085	0.068351	0.014129	339	584	2	4526
295	132.364053149	130	0.0	-0.085	-0.081133	0.003964	1114	634	2	7560
296	67.0475627339	50	0.0	-0.085	0.046817	0.025549	490	696	2	2240
297	88.526864973	90	0.0	-0.085	0.003014	0.032200	692	781	2	2100
298	135.976843864	130	0.0	-0.085	-0.082255	-0.005503	1133	582	2	2180
299	74.6808173021	90	0.0	-0.085	0.030505	0.026361	560	754	2	2219
300	50.5723993933	50	0.0	-0.085	0.077461	0.009210	306	559	2	4391
427	148.172281703	130	0.0	-0.085	-0.094481	-0.026356	1102	673	3	2740
428	89.0131870732	50	0.0	-0.085	0.001939	0.027570	587	764	3	1939
429	98.04008212	90	0.0	-0.085	-0.016102	0.028993	715	787	3	1999
430	65.7567484371	50	0.0	-0.085	0.047526	0.020537	349	610	3	2059
431	109.954127893	130	0.0	-0.085	-0.039892	0.024876	831	710	3	2079
432	101.434872777	90	0.0	-0.085	-0.022573	0.026599	748	779	3	2499
433	69.7840266329	90	0.0	-0.085	0.040054	0.023770	552	775	3	2159
434	133.724721812	130	0.0	-0.085	-0.076378	-0.005144	1078	713	3	2239
435	66.8523371332	50	0.0	-0.085	0.046515	0.023802	427	642	3	2159
436	69.3797841539	50	0.0	-0.085	0.040851	0.023566	400	611	3	2279
437	79.0960914266	90	0.0	-0.085	0.021045	0.024245	553	740	3	2139
438	110.388254667	130	0.0	-0.085	-0.041116	0.025627	883	763	3	2119
439	97.7748151583	130	0.0	-0.085	-0.015448	0.028143	875	787	3	2159
440	62.667441959	50	0.0	-0.085	0.052902	0.017353	402	643	3	2059
441	92.0994603439	90	0.0	-0.085	-0.004140	0.027933	651	757	3	2099
442	111.427788786	130	0.0	-0.085	-0.041718	0.021300	877	735	3	2119
443	79.7019923417	90	0.0	-0.085	0.020362	0.027067	558	717	3	2180
444	49.8001108982	50	0.0	-0.085	0.073839	0.002377	275	499	3	2339
571	45.6435200213	50	0.0	-0.085	0.081781	-0.001361	360	693	4	2619
572	133.89806463	130	0.0	-0.085	-0.080104	-0.001754	1151	694	4	2057
573	102.9888588	90	0.0	-0.085	-0.026151	0.028373	840	831	4	1959
574	116.745550955	130	0.0	-0.085	-0.050214	0.014642	982	753	4	1999
575	110.119529424	90	0.0	-0.085	-0.040632	0.025915	929	769	4	2019
576	58.3163641988	50	0.0	-0.085	0.061449	0.014558	324	580	4	2139
577	99.0856558897	90	0.0	-0.085	-0.017632	0.025257	761	788	4	1959
578	79.8159933753	50	0.0	-0.085	0.020223	0.027575	545	728	4	1959
579	115.752883979	130	0.0	-0.085	-0.051667	0.022103	905	720	4	1979
580	105.587609749	90	0.0	-0.085	-0.032291	0.030750	782	759	4	2119
581	121.549241665	130	0.0	-0.085	-0.062735	0.017177	959	742	4	2100
582	65.793529713	50	0.0	-0.085	0.048033	0.021846	335	633	4	2199
583	128.856171871	130	0.0	-0.085	-0.073101	0.005737	999	675	4	2041
584	109.910183345	90	0.0	-0.085	-0.038496	0.021285	873	730	4	1999
585	52.4632920632	50	0.0	-0.085	0.070760	0.007094	345	607	4	3928
586	141.983038662	130	0.0	-0.085	-0.089091	-0.015352	1174	521	4	2020
587	95.7172275192	90	0.0	-0.085	-0.011728	0.032143	632	762	4	2120
588	54.9828990574	50	0.0	-0.085	0.067119	0.010795	301	544	4	2120
