trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
252	50.84	50	0	0	8.1682	10.029	8.8677	8.734	2	1979	1
379	148.34	130	0	0	-10.265	6.3305	-10.521	5.81	3	6174	1
380	90.189	50	0	0	-0.04	12.143	3.4369	12.317	3	1960	1
381	99.501	90	0	0	-2.0427	12.206	-0.61243	11.629	3	1960	1
382	67.163	50	0	0	4.8472	11.51	7.1765	9.0207	3	2194	1
383	110.28	130	0	0	-4.2883	11.604	-6.1385	12.059	3	1959	1
384	103.57	90	0	0	-2.8624	11.857	-5.0667	11.457	3	1879	1
385	70.498	90	0	0	4.1403	11.69	4.7231	10.798	3	1939	1
386	133.23	130	0	0	-8.2293	8.753	-11.022	7.2147	3	2419	1
387	68.095	50	0	0	4.6585	11.586	7.772	9.6227	3	2179	1
388	70.303	50	0	0	4.1579	11.614	5.0804	11.629	3	2239	1
389	79.208	90	0	0	2.2534	11.822	2.4603	11.4	3	1939	1
390	111.06	130	0	0	-4.5471	11.806	-6.996	10.769	3	1839	1
391	98.848	130	0	0	-1.9008	12.211	-4.495	11.429	3	1999	1
392	62.715	50	0	0	5.5771	10.812	7.0336	9.4793	3	1879	1
393	93.408	90	0	0	-0.7186	12.066	-2.1131	11.314	3	1849	1
394	112.02	130	0	0	-4.5555	11.263	-7.5201	8.906	3	1999	1
395	80.226	90	0	0	2.0636	11.98	-0.30278	12.346	3	1839	1
396	48.683	50	0	0	7.9775	9.0751	9.7728	7.9027	3	1919	1
523	47.623	50	0	0	8.4228	9.2315	10.845	6.8707	4	5086	1
524	134.76	130	0	0	-8.7879	8.8606	-9.9258	8.1033	4	2189	1
525	104.58	90	0	0	-3.1172	11.982	-0.2075	12.317	4	1899	1
526	117.55	130	0	0	-5.5893	10.715	-5.5431	11.228	4	4802	1
527	111.79	90	0	0	-4.7189	11.803	-3.042	12.231	4	2379	1
528	58.767	50	0	0	6.3915	10.54	8.5342	7.9887	4	1979	1
529	101.07	90	0	0	-2.3046	11.778	-0.35042	12.862	4	1839	1
530	81.995	50	0	0	1.7004	12.092	3.2225	13.235	4	2359	1
531	116.71	130	0	0	-5.7069	11.342	-3.8995	10.741	4	1859	1
532	107.03	90	0	0	-3.7496	12.241	-3.0897	11.429	4	1980	1
533	122.1	130	0	0	-6.8541	10.926	-6.3053	9.594	4	1939	1
534	66.358	50	0	0	4.9479	11.303	7.3909	9.9953	4	1879	1
535	128.95	130	0	0	-7.8758	9.7439	-7.9488	8.562	4	2139	1
536	111.16	90	0	0	-4.4029	11.374	-4.4235	11.658	4	1880	1
537	52.195	50	0	0	7.484	9.6465	9.6776	7.7593	4	1899	1
538	143.38	130	0	0	-9.7993	7.2833	-9.4018	5.5807	4	1920	1
539	96.831	90	0	0	-1.496	12.489	-0.73153	12.432	4	1859	1
540	55.916	50	0	0	6.9277	10.239	9.4156	7.358	4	1960	1
