trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
435	66.852	50	0	0	4.6515	10.88	7.6291	8.304	3	2159	1
436	69.38	50	0	0	4.0851	10.857	8.2722	7.4153	3	2279	1
437	79.096	90	0	0	2.1045	10.925	4.6278	11.113	3	2139	1
438	110.39	130	0	0	-4.1116	11.063	-3.2326	11.773	3	2119	1
439	97.775	130	0	0	-1.5448	11.314	-3.042	12.461	3	2159	1
440	62.667	50	0	0	5.2902	10.235	8.2246	8.3327	3	2059	1
441	92.099	90	0	0	-0.414	11.293	2.2935	11.601	3	2099	1
442	111.43	130	0	0	-4.1718	10.63	-3.0897	10.97	3	2119	1
443	79.702	90	0	0	2.0362	11.207	4.5087	10.454	3	2180	1
444	49.8	50	0	0	7.3839	8.7377	11.25	4.2047	3	2339	1
571	45.644	50	0	0	8.1781	8.3639	9.225	9.766	4	2619	1
572	133.9	130	0	0	-8.0104	8.3246	-9.6162	9.7947	4	2057	1
573	102.99	90	0	0	-2.6151	11.337	-2.2083	13.722	4	1959	1
574	116.75	130	0	0	-5.0214	9.9642	-5.5907	11.486	4	1999	1
575	110.12	90	0	0	-4.0632	11.092	-4.3283	11.945	4	2019	1
576	58.316	50	0	0	6.1449	9.9558	10.082	6.5267	4	2139	1
577	99.086	90	0	0	-1.7632	11.026	-0.3266	12.489	4	1959	1
578	79.816	50	0	0	2.0223	11.258	4.8184	10.769	4	1959	1
579	115.75	130	0	0	-5.1667	10.71	-3.7566	10.54	4	1979	1
580	105.59	90	0	0	-3.2291	11.575	-0.82681	11.658	4	2119	1
581	121.55	130	0	0	-6.2735	10.218	-5.0429	11.171	4	2100	1
582	65.794	50	0	0	4.8033	10.685	9.8205	8.046	4	2199	1
583	128.86	130	0	0	-7.3101	9.0737	-5.9956	9.25	4	2041	1
584	109.91	90	0	0	-3.8496	10.628	-2.9944	10.827	4	1999	1
585	52.463	50	0	0	7.076	9.2094	9.5823	7.3007	4	3928	1
586	141.98	130	0	0	-8.9091	6.9648	-10.164	4.8353	4	2020	1
587	95.717	90	0	0	-1.1728	11.714	2.7461	11.744	4	2120	1
588	54.983	50	0	0	6.7119	9.5795	10.63	5.4947	4	2120	1
