trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
161	118.63	90	0	0	-5.4644	10.01	-2.8418	11.411	2	2709	1
162	37.797	50	0	0	9.0842	7.0457	9.6872	6.48	2	2848	1
217	107.53	90	0	0	-3.4545	10.934	-1.5794	11.64	3	2680	1
218	34.397	50	0	0	9.4556	6.4737	9.1632	7.1107	3	2709	1
219	168.06	130	0	0	-11.072	2.3413	-9.2016	7.9707	3	2709	0
220	103.85	130	0	0	-2.6902	10.915	-3.8184	12.844	3	2709	0
221	70.193	50	0	0	3.9236	10.894	3.4703	10.637	3	2649	1
222	116.47	90	0	0	-5.0221	10.084	-3.4373	11.21	3	2549	1
223	58.699	90	0	0	6.0173	9.8964	3.518	10.837	3	2649	1
224	75.239	50	0	0	2.913	11.056	4.9472	11.726	3	2628	1
225	155.85	130	0	0	-10.33	4.6323	-8.6061	8.63	3	2670	1
226	41.796	50	0	0	8.3952	7.5051	6.9718	9.0887	3	2729	1
227	123.29	130	0	0	-6.2466	9.5136	-3.9375	11.583	3	2709	1
228	90.598	90	0	0	-0.1159	11.103	3.2798	11.583	3	2689	1
229	27.679	50	0	0	10.138	5.3177	8.9012	5.9067	3	2648	1
230	147.4	130	0	0	-9.4764	6.0605	-5.986	10.551	3	2629	1
231	60.298	90	0	0	5.6796	9.9566	3.0178	11.038	3	2710	1
232	70.64	50	0	0	3.8693	11.012	4.6375	10.608	3	2689	1
233	121.4	130	0	0	-5.9813	9.7987	-5.1047	11.525	3	2589	1
234	93.043	90	0	0	-0.6053	11.388	3.5894	11.869	3	2689	1
289	142.86	130	0	0	-8.7996	6.6652	-6.6767	10.837	4	2610	1
290	82.351	90	0	0	1.5298	11.391	1.541	12.242	4	2649	1
291	85.269	50	0	0	0.9603	11.604	2.0888	11.611	4	2588	1
292	173.14	130	0	0	-11.466	1.3797	-10.416	5.0467	4	2608	1
293	19.979	50	0	0	10.916	3.9685	10.33	6.1933	4	2629	1
294	137.55	90	0	0	-8.4674	7.7454	-5.9145	10.78	4	2629	1
295	42.512	90	0	0	8.5897	7.8742	3.78	10.665	4	2589	1
296	133.83	130	0	0	-7.929	8.2593	-5.319	11.583	4	2589	1
297	82.231	50	0	0	1.5652	11.472	1.803	11.439	4	2489	1
298	103.34	90	0	0	-2.5895	10.917	1.9459	11.955	4	2509	1
299	39.122	50	0	0	8.7262	7.0971	7.4482	9.834	4	2609	1
300	151.81	130	0	0	-10.296	5.5171	-6.5338	9.9773	4	2609	0
301	121.27	130	0	0	-6.0411	9.9459	-3.9613	11.296	4	2569	1
302	57.101	50	0	0	6.2411	9.6478	4.971	12.901	4	2689	0
303	133.11	90	0	0	-7.928	8.4684	-2.7942	11.411	4	2549	0
304	25.707	50	0	0	10.218	4.9192	8.0199	8.372	4	2589	1
305	86.648	90	0	0	0.6686	11.414	3.3989	10.379	4	2549	1
306	156.04	130	0	0	-10.479	4.6576	-8.0583	9.06	4	2609	1
