trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
379	143.76	130	0	0	-9.8771	7.2404	-8.749	8.5153	3	3070	1
380	63.687	90	0	0	5.4253	10.971	4.3517	11.181	3	2709	1
381	65.56	50	0	0	5.023	11.053	4.3278	11.439	3	2829	1
382	152.99	130	0	0	-10.747	5.4784	-9.3922	8.3147	3	2729	1
383	39.173	50	0	0	9.5132	7.7513	8.401	9.662	3	2749	1
384	115.79	90	0	0	-5.3526	11.077	-5.1999	9.92	3	4829	1
385	89.076	90	0	0	0.1952	12.107	-1.3174	12.328	3	3089	1
386	38.367	50	0	0	9.5339	7.5475	7.8531	9.2607	3	2909	1
387	117.05	130	0	0	-5.6241	11.014	-4.271	10.694	3	2989	1
388	171.89	130	0	0	-12.329	1.7575	-11.083	4.4733	3	3188	1
389	116.81	90	0	0	-5.5105	10.905	-6.5576	10.837	3	2929	1
390	42.274	50	0	0	9.1773	8.3432	5.7808	10.092	3	2789	1
391	85.65	50	0	0	0.9203	12.098	1.9221	12.099	3	2749	1
392	130.6	130	0	0	-7.9648	9.2916	-5.986	10.837	3	2929	1
393	109.07	90	0	0	-3.9203	11.342	-3.8184	10.665	3	2909	1
394	161.76	130	0	0	-11.641	3.836	-10.845	7.3113	3	3149	1
395	42.925	50	0	0	8.8684	8.2482	5.8523	11.095	3	2829	1
396	118.31	90	0	0	-5.7091	10.598	-4.0328	11.726	3	3029	1
523	58.919	50	0	0	6.4428	10.688	3.8753	10.694	4	3037	1
524	161.87	130	0	0	-11.795	3.8618	-11.036	6.136	4	2829	1
525	93.767	90	0	0	-0.8158	12.391	1.2551	12.185	4	2769	1
526	10.793	50	0	0	12.165	2.319	10.521	5.2473	4	2929	1
527	183.01	130	0	0	-12.082	-0.6353	-11.369	4.3013	4	2749	0
528	92.298	90	0	0	-0.4929	12.284	-1.7461	12.987	4	2829	1
529	85.154	50	0	0	1.0354	12.213	2.3747	11.726	4	2929	1
530	107.54	90	0	0	-3.8023	12.027	-4.2472	11.038	4	2909	1
531	173.85	130	0	0	-12.188	1.3125	-9.9162	6.48	4	2909	1
532	17.311	50	0	0	11.767	3.6673	9.3776	7.1107	4	3209	1
533	123.79	90	0	0	-6.6799	9.9815	-5.6763	10.923	4	3148	1
534	124.28	130	0	0	-6.8654	10.071	-6.7006	10.895	4	3090	1
535	148.47	130	0	0	-10.295	6.3173	-8.5108	8.4293	4	3029	1
536	62.917	90	0	0	5.6327	11.015	3.0654	10.264	4	2769	1
537	16.706	50	0	0	11.579	3.4752	9.4967	5.9353	4	2748	1
538	135.53	130	0	0	-8.8541	8.6931	-6.5576	10.264	4	2889	1
539	63.995	50	0	0	5.4762	11.225	5.8999	10.694	4	2809	1
540	127.16	90	0	0	-7.2802	9.6041	-5.1761	11.009	4	2709	1
