Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
527	183.010049505	130	0.0	-0.085	-0.120817	-0.091353	1212	464	4	2749
528	92.2977814939	90	0.0	-0.085	-0.004929	0.037840	808	767	4	2829
529	85.1540969712	50	0.0	-0.085	0.010354	0.037129	635	723	4	2929
530	107.544056861	90	0.0	-0.085	-0.038023	0.035271	913	699	4	2909
531	173.85337434	130	0.0	-0.085	-0.121875	-0.071875	1151	540	4	2909
532	17.3105682658	50	0.0	-0.085	0.117667	-0.048327	341	562	4	3209
533	123.791548942	90	0.0	-0.085	-0.066799	0.014815	973	695	4	3148
534	124.283310713	130	0.0	-0.085	-0.068654	0.015706	1016	694	4	3090
535	148.466301525	130	0.0	-0.085	-0.102953	-0.021827	1092	608	4	3029
536	62.9165381624	90	0.0	-0.085	0.056327	0.025151	606	672	4	2769
537	16.7057810341	50	0.0	-0.085	0.115792	-0.050248	336	521	4	2748
538	135.525688523	130	0.0	-0.085	-0.088541	0.001931	1010	672	4	2889
539	63.9946228082	50	0.0	-0.085	0.054762	0.027252	487	687	4	2809
540	127.163234412	90	0.0	-0.085	-0.072802	0.011041	952	698	4	2709
