trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
154	48.396	50	0	0	7.7592	8.7383	8.3199	6.4033	2	2089	1
155	135.48	130	0	0	-7.9538	7.8215	-10.116	6.088	2	2109	1
156	100.14	90	0	0	-1.9794	11.064	-0.75535	11.879	2	2109	1
157	95.654	130	0	0	-1.1006	11.116	-0.94591	12.051	2	2109	1
158	49.154	50	0	0	7.5049	8.6805	9.4156	5.1707	2	2089	1
159	95.11	90	0	0	-1.0286	11.503	2.5317	11.305	2	2109	1
160	139.3	130	0	0	-8.7053	7.4876	-10.736	5.1707	2	2460	1
161	101.3	90	0	0	-2.2024	11.021	-0.94591	11.735	2	2129	1
162	82.321	50	0	0	1.5298	11.346	3.9609	10.589	2	2109	1
217	105.86	130	0	0	-3.0897	10.873	-4.3044	11.305	3	3070	1
218	58.379	90	0	0	6.2384	10.132	5.5806	11.076	3	3000	1
219	49.339	50	0	0	7.4654	8.6914	6.6763	9.184	3	2210	1
220	52.106	50	0	0	7.4351	9.553	4.9375	11.019	3	2186	1
221	123.14	130	0	0	-6.079	9.31	-7.9726	8.8687	3	2269	1
222	99.828	90	0	0	-1.9308	11.146	-4.0186	11.535	3	2150	1
223	54.158	90	0	0	6.8464	9.478	4.0085	11.621	3	2189	1
224	43.434	50	0	0	8.3185	7.8759	8.7248	7.1487	3	2090	1
225	122.32	130	0	0	-5.9457	9.3974	-9.1636	8.0947	3	2089	1
226	51.01	50	0	0	7.3681	9.1021	6.986	8.754	3	2090	1
227	107.53	90	0	0	-3.3657	10.658	-6.0194	10.273	3	2092	1
228	144.25	130	0	0	-9.1558	6.5903	-12.07	2.906	3	2373	1
229	61.551	90	0	0	5.4663	10.089	5.3901	9.786	3	2150	1
230	46.385	50	0	0	7.9079	8.2998	8.5342	6.7187	3	2109	1
231	118.68	130	0	0	-5.3936	9.8593	-9.4018	8.6107	3	2289	1
232	129.26	130	0	0	-7.1225	8.7147	-10.855	6.4893	3	2129	1
233	95.22	90	0	0	-1.0374	11.355	-1.0174	12.194	3	2109	1
234	64.191	50	0	0	5.038	10.417	5.1042	9.958	3	2169	1
289	37.314	50	0	0	9.2165	7.0247	6.4619	9.8147	4	2829	1
290	80.381	90	0	0	1.8963	11.189	-1.4461	11.678	4	2124	1
291	136.31	130	0	0	-8.1624	7.7983	-10.95	5.572	4	2525	1
292	57.035	50	0	0	6.5572	10.111	3.7465	11.248	4	2189	1
293	109.21	90	0	0	-3.6603	10.503	-7.139	10.245	4	2209	1
294	134.9	130	0	0	-7.9496	7.9768	-11.379	5.0273	4	2289	1
295	98.197	130	0	0	-1.5899	11.037	-2.5894	11.821	4	4539	1
296	74.692	90	0	0	3.105	11.344	4.1038	10.789	4	2206	1
297	51.29	50	0	0	7.1233	8.8882	6.6049	8.6967	4	2269	1
298	91.767	90	0	0	-0.3507	11.367	-1.4938	11.449	4	2299	1
299	130.66	130	0	0	-7.3698	8.5816	-9.2827	7.722	4	2310	1
300	64.47	50	0	0	4.9573	10.379	5.4139	9.4707	4	2150	1
301	39.519	50	0	0	9.2608	7.6392	8.6057	5.9447	4	2210	1
302	74.153	90	0	0	3.2051	11.291	-1.6129	12.28	4	2129	1
303	111.04	130	0	0	-4.0121	10.429	-7.4963	9.7287	4	2170	1
304	49.535	50	0	0	7.4931	8.7843	8.2246	7.2347	4	2149	1
305	121.4	130	0	0	-5.8395	9.5659	-9.1636	9.356	4	2109	1
306	97.955	90	0	0	-1.5714	11.245	-1.8749	11.477	4	2269	1
