trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
526	62.8	50	0	0	5.4959	10.694	5.3424	10.273	4	2906	1
527	108.3	90	0	0	-3.7789	11.426	-6.9246	10.589	4	3680	1
528	134	130	0	0	-8.4871	8.7894	-10.521	7.2347	4	3018	1
529	102.59	130	0	0	-2.6536	11.883	-3.971	10.761	4	2749	1
530	76.811	90	0	0	2.7692	11.817	2.8652	10.761	4	2996	1
531	59.957	50	0	0	6.109	10.563	6.1999	8.84	4	2769	1
532	98.713	90	0	0	-1.8542	12.099	-3.7328	11.42	4	2689	1
533	71.778	50	0	0	3.84	11.665	3.151	10.388	4	2872	1
534	135.37	130	0	0	-8.5767	8.4675	-10.307	6.002	4	2733	1
535	101.58	130	0	0	-2.4314	11.87	-4.3521	10.245	4	2676	1
536	79.157	90	0	0	2.2793	11.9	2.5556	10.56	4	2824	1
537	68.68	50	0	0	4.3771	11.215	5.3662	9.1553	4	2679	1
538	81.616	50	0	0	1.7648	11.974	3.4369	10.732	4	2712	1
539	133.74	130	0	0	-8.4311	8.81	-8.9969	8.5247	4	2549	1
540	111.57	90	0	0	-4.488	11.355	-6.472	8.9547	4	2552	1
