trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
218	50.804	50	0	0	7.3692	9.0369	4.9613	7.2347	3	2109	1
219	123.78	130	0	0	-6.4973	9.7141	-7.6392	7.2633	3	2149	1
220	84.81	130	0	0	1.0654	11.729	-1.065	9.1267	3	2169	1
221	72.175	50	0	0	3.7267	11.59	1.4837	9.27	3	2209	1
222	77.007	90	0	0	2.6707	11.574	1.6266	9.9007	3	2149	1
223	67.235	130	0	0	4.7292	11.27	1.841	8.2093	3	2109	1
224	44.768	90	0	0	8.0794	8.0141	6.6049	6.4607	3	2149	1
225	47.709	50	0	0	8.0168	8.813	7.1527	7.0913	3	2129	1
226	83.459	90	0	0	1.3295	11.595	0.93583	9.442	3	2170	1
227	134.65	130	0	0	-8.0389	8.1377	-7.925	7.636	3	2269	1
228	72.365	50	0	0	3.4533	10.863	2.2221	8.0087	3	2208	1
229	87.391	130	0	0	0.527	11.564	-0.89827	8.9833	3	2190	1
230	59.722	90	0	0	5.7002	9.7635	5.0328	7.3493	3	2168	1
231	51.815	50	0	0	7.1437	9.083	5.0328	7.4927	3	2169	1
232	55.602	50	0	0	6.8437	9.9957	4.9137	7.5213	3	2250	1
233	91.726	90	0	0	-0.3489	11.575	-1.3508	9.8147	3	2170	1
234	130.76	130	0	0	-7.6002	8.8185	-9.0445	7.0053	3	2209	1
289	41.036	50	0	0	8.8479	7.7011	5.6997	7.3207	4	2167	1
290	98.924	130	0	0	-1.8323	11.669	-1.3032	9.4707	4	2109	1
291	83.235	90	0	0	1.3778	11.616	1.5551	9.2413	4	2130	1
292	55.872	90	0	0	6.392	9.431	4.8422	7.9227	4	2129	1
293	86.043	130	0	0	0.818	11.825	0.88819	9.7287	4	2150	1
294	75.924	50	0	0	2.7827	11.098	2.2221	8.8687	4	2149	1
295	41.766	50	0	0	8.4371	7.5347	8.034	6.174	4	2289	1
296	120.88	130	0	0	-5.9401	9.9332	-8.6634	8.0087	4	2249	1
297	79.168	90	0	0	2.1827	11.407	-0.73153	9.5567	4	2169	1
298	127.58	130	0	0	-6.9735	9.0612	-8.9731	6.0307	4	2229	1
299	85.478	90	0	0	0.9088	11.491	-1.6605	10.015	4	2169	1
300	55.369	50	0	0	6.5088	9.424	5.009	7.9227	4	2169	1
301	71.937	90	0	0	3.7148	11.39	3.0081	9.27	4	2169	1
302	49.023	50	0	0	7.4809	8.6128	5.271	6.7187	4	2169	1
303	98.494	130	0	0	-1.6672	11.164	-5.2572	9.5853	4	2190	1
304	108.13	130	0	0	-3.5512	10.843	-5.2334	8.84	4	2229	1
305	59.519	50	0	0	5.9926	10.181	4.5087	7.7793	4	2149	1
306	114.22	90	0	0	-4.6012	10.229	-6.3529	8.3813	4	2269	1
