Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
264	80.4138107894	90	0.0	-0.085	0.020148	0.034297	644	643	4	2995
265	90.9905645325	90	0.0	-0.085	-0.002113	0.037207	863	687	4	6535
266	118.246153041	130	0.0	-0.085	-0.057918	0.022808	1220	590	4	2869
267	73.2527649802	50	0.0	-0.085	0.035060	0.031512	622	657	4	3089
268	113.510527681	130	0.0	-0.085	-0.048683	0.026907	988	730	4	3049
269	57.5668974872	50	0.0	-0.085	0.064411	0.016366	446	551	4	3227
270	100.949453086	90	0.0	-0.085	-0.022955	0.033652	887	678	4	3225
271	59.7259030747	50	0.0	-0.085	0.061458	0.020282	489	579	4	3369
272	145.070868373	130	0.0	-0.085	-0.099193	-0.015727	1220	534	4	3169
273	131.356751615	90	0.0	-0.085	-0.079931	0.005802	1145	672	4	2966
274	110.025767563	130	0.0	-0.085	-0.041258	0.028197	1012	680	4	2889
275	57.3035290679	50	0.0	-0.085	0.066026	0.017860	463	599	4	3149
276	96.9408115224	90	0.0	-0.085	-0.014602	0.034948	838	708	4	2689
277	105.656477838	90	0.0	-0.085	-0.032434	0.030725	1030	690	4	2889
278	121.026771216	130	0.0	-0.085	-0.062451	0.018826	1196	594	4	2950
279	78.3040377784	50	0.0	-0.085	0.024866	0.035116	608	779	4	3229
