trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
246	83.782	50	0	0	1.3055	11.982	-0.54098	11.305	2	2469	1
247	42.919	50	0	0	8.9052	8.2808	5.8188	8.0947	2	2689	1
248	99.173	90	0	0	-1.9642	12.164	-1.7558	11.363	2	2469	1
249	122.01	130	0	0	-6.368	10.186	-5.424	10.044	2	2309	1
250	60.009	50	0	0	6.0043	10.404	4.5802	9.9293	2	2609	1
251	135.11	130	0	0	-8.5204	8.4879	-8.2585	9.27	2	3478	1
252	107.82	90	0	0	-3.6729	11.426	-4.0424	11.707	2	2590	1
379	90.595	90	0	0	-0.1266	12.198	1.9362	11.019	3	3170	1
380	141.2	50	0	0	-9.4424	7.592	-2.0892	10.818	3	2628	1
381	134.51	130	0	0	-8.4655	8.6103	-4.8999	10.101	3	2689	1
382	130.23	130	0	0	-7.8162	9.239	-5.8289	10.015	3	2709	1
383	104.54	90	0	0	-3.0279	11.678	-2.5656	10.904	3	2669	1
384	78.436	50	0	0	2.4436	11.942	1.3646	11.477	3	2709	1
385	49.453	50	0	0	7.9351	9.2754	5.3186	9.5853	3	2669	1
386	130.65	130	0	0	-8.0497	9.374	-5.1858	10.417	3	2449	1
387	87.257	90	0	0	0.5851	12.21	-0.66007	11.363	3	2449	1
388	66.065	50	0	0	5.0018	11.269	3.0319	10.101	3	2569	1
389	139	130	0	0	-9.2139	8.0109	-8.5443	8.8973	3	2448	1
390	111.15	90	0	0	-4.3834	11.328	-4.4474	10.331	3	2530	1
391	72.683	90	0	0	3.6771	11.793	2.9605	9.6713	3	2590	1
392	63.405	50	0	0	5.5226	11.031	4.7231	9.1553	3	2589	1
393	133.87	130	0	0	-8.5054	8.8476	-6.4482	9.8433	3	2469	1
394	62.365	50	0	0	5.6004	10.697	3.7465	10.531	3	2689	1
395	144.77	130	0	0	-9.8326	6.9445	-8.2585	9.3273	3	2509	1
396	104.81	90	0	0	-3.0968	11.716	-3.1849	11.248	3	2980	1
523	126.56	130	0	0	-7.2784	9.8142	-2.9229	9.7573	4	3606	1
524	58.486	50	0	0	6.2952	10.267	4.5564	10.13	4	2589	1
525	105.62	90	0	0	-3.2745	11.709	-0.77917	11.363	4	2529	1
526	110.85	90	0	0	-4.2742	11.221	-0.58861	11.076	4	2729	1
527	150.18	130	0	0	-10.44	5.9838	-7.663	8.7827	4	2569	1
528	74.073	50	0	0	3.3678	11.802	1.8172	11.42	4	2729	1
529	56.772	50	0	0	6.5925	10.064	5.2472	9.27	4	2589	1
530	131.17	130	0	0	-7.9169	9.0521	-5.0667	9.7	4	2609	1
531	90.999	90	0	0	-0.2094	12.013	-0.3266	10.99	4	2830	1
532	79.832	50	0	0	2.1573	12.028	3.0558	10.388	4	2790	1
533	116.84	90	0	0	-5.482	10.833	-2.9706	10.732	4	2729	1
534	150.74	130	0	0	-10.536	5.9041	-8.449	8.152	4	2849	1
535	72.216	90	0	0	3.7005	11.537	3.3654	10.732	4	2729	1
536	121.53	130	0	0	-6.3359	10.325	-5.3049	10.732	4	2569	1
537	58.437	50	0	0	6.2936	10.245	4.9851	9.5853	4	2809	1
538	68.92	50	0	0	4.4449	11.531	5.6521	8.926	4	2609	1
539	121.48	90	0	0	-6.3739	10.408	-3.6613	11.334	4	2569	1
540	152.55	130	0	0	-10.701	5.5592	-7.8774	7.8653	4	2589	1
