trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
217	81.408	90	0	0	1.6573	10.968	1.3884	11.879	3	2249	1
218	65.134	50	0	0	4.8019	10.361	3.6036	9.9867	3	2109	1
219	118.75	130	0	0	-5.4584	9.9498	-2.518	11.162	3	2204	1
220	64.949	50	0	0	4.9195	10.525	2.4365	10.13	3	2329	1
221	127.08	130	0	0	-6.7827	8.9756	-4.8761	11.621	3	2269	1
222	90.052	90	0	0	-0.0105	11.661	-1.7319	12.079	3	2169	1
223	64.249	90	0	0	5.0865	10.545	2.2459	10.445	3	2349	1
224	120.24	130	0	0	-5.6126	9.6271	-2.3274	11.42	3	2309	1
225	67.049	50	0	0	4.5447	10.732	2.7937	11.879	3	2429	1
226	74.571	50	0	0	3.046	11.037	2.9128	11.449	3	2369	1
227	113.66	90	0	0	-4.6663	10.649	-2.256	12.509	3	2329	1
228	151.28	130	0	0	-10.169	5.5713	-9.1874	9.8433	3	2389	1
229	57.411	90	0	0	6.1433	9.6101	4.2944	10.359	3	2410	1
230	125.02	130	0	0	-6.4427	9.1927	-2.518	11.133	3	2330	1
231	66.838	50	0	0	4.4722	10.454	3.556	10.847	3	2289	1
232	122.76	130	0	0	-6.2919	9.7783	-2.2322	11.248	3	2410	1
233	76.692	50	0	0	2.6732	11.301	1.5313	10.789	3	2289	1
234	125.28	90	0	0	-6.4134	9.0652	-4.5665	10.589	3	2229	1
289	51.176	50	0	0	7.0542	8.766	5.0328	9.6427	4	2462	1
290	113.3	130	0	0	-4.5042	10.459	-1.7796	11.477	4	2350	1
291	85.144	90	0	0	0.9705	11.425	0.67382	11.563	4	2310	1
292	131.56	130	0	0	-7.3607	8.3033	-4.9714	10.675	4	2299	1
293	92.478	90	0	0	-0.5018	11.596	-0.94591	11.506	4	2250	1
294	56.161	50	0	0	6.4437	9.6115	4.8899	9.786	4	2330	1
295	108.77	130	0	0	-3.6787	10.825	-1.3985	11.277	4	2269	1
296	59.306	50	0	0	5.9473	10.019	3.3416	10.359	4	2289	1
297	99.196	90	0	0	-1.8403	11.367	-2.1369	11.449	4	2169	1
298	134.15	130	0	0	-8.1124	8.3557	-7.139	9.9007	4	2249	1
299	57.177	50	0	0	6.2369	9.6693	2.1983	10.646	4	2309	1
300	105.64	90	0	0	-3.138	11.211	-2.4465	11.85	4	2269	1
301	100.96	130	0	0	-2.1447	11.073	-2.256	10.732	4	2209	1
302	77.591	50	0	0	2.5798	11.725	2.5556	11.248	4	2304	1
303	108.74	90	0	0	-3.7219	10.968	-2.2322	11.764	4	2189	1
304	67.358	50	0	0	4.4786	10.737	2.9367	10.703	4	2249	1
305	125.42	130	0	0	-6.4618	9.0856	-3.6375	11.277	4	2169	1
306	111.31	90	0	0	-4.1175	10.557	-2.1845	11.821	4	2190	1
