trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
575	151.7	130	0	0	-9.9028	5.3329	-7.4248	8.4673	4	2149	1
576	70.82	50	0	0	3.8934	11.193	-0.61243	11.477	4	2189	1
577	54.236	50	0	0	6.7007	9.3032	4.9375	9.8147	4	2089	1
578	130.9	130	0	0	-7.32	8.4495	-4.495	10.933	4	2049	1
579	88.152	90	0	0	0.3654	11.325	2.8652	10.187	4	2050	1
580	76.635	50	0	0	2.6783	11.273	4.2229	10.445	4	2029	1
581	115.93	90	0	0	-4.9197	10.12	-1.3985	11.219	4	1990	1
582	150.21	130	0	0	-9.6737	5.5372	-9.3542	8.8687	4	2110	1
583	70.925	90	0	0	3.7299	10.787	2.5556	10.761	4	2129	1
584	122.22	130	0	0	-6.0497	9.598	-1.8034	11.592	4	2049	1
585	59.074	50	0	0	5.8022	9.6848	6.1285	9.2127	4	2089	1
586	67.655	50	0	0	4.3858	10.67	6.3905	9.6713	4	2049	1
587	121.11	90	0	0	-5.8957	9.7687	-1.1365	11.477	4	2049	1
588	151.24	130	0	0	-9.8787	5.423	-7.5677	8.754	4	2069	1
