trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
441	110.83	90	0	0	-4.016	10.556	-5.3049	10.798	3	1839	1
442	116.11	130	0	0	-5.1202	10.446	-7.5915	9.9093	3	1820	1
443	90.184	50	0	0	-0.0381	11.839	2.5556	11.859	3	1840	1
444	103.64	90	0	0	-2.7831	11.473	-3.6851	11.658	3	1809	1
571	90.119	50	0	0	-0.0235	11.305	5.1757	10.597	4	1939	1
572	82.102	90	0	0	1.5278	11.013	4.4849	10.741	4	1859	1
573	134.76	130	0	0	-7.8322	7.8985	-8.7587	8.2467	4	1869	1
574	108.55	130	0	0	-3.681	10.972	-2.8753	11.945	4	1819	1
575	89.605	50	0	0	0.0793	11.497	3.2701	11.83	4	1859	1
576	77.521	90	0	0	2.5553	11.547	5.1281	11.027	4	1859	1
577	122.7	130	0	0	-6.3528	9.8944	-7.663	10.54	4	1819	1
578	102.33	90	0	0	-2.4793	11.338	-0.77917	11.973	4	1839	1
579	84.568	50	0	0	1.1099	11.671	4.6993	11.285	4	1859	1
580	92.993	90	0	0	-0.6152	11.768	1.9362	11.486	4	1839	1
581	90.289	50	0	0	-0.0588	11.677	3.6751	11.629	4	1839	1
582	111.69	130	0	0	-4.3627	10.971	-3.6613	11.629	4	1825	1
583	55.376	50	0	0	6.7399	9.7613	10.273	6.7847	4	1899	1
584	108.87	90	0	0	-3.6875	10.791	-3.3517	11.371	4	1799	1
585	101.3	130	0	0	-2.1817	10.918	-3.304	11.687	4	1799	1
586	133.77	130	0	0	-8.3234	8.6877	-8.6396	8.304	4	1839	1
587	106.71	90	0	0	-3.4407	11.461	-2.3751	11.773	4	1800	1
588	68.972	50	0	0	4.3475	11.309	8.439	8.8487	4	1880	1
