trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
161	97.917	90	0	0	-1.5942	11.463	-3.2802	12.088	2	2394	1
162	67.512	50	0	0	4.471	10.8	5.7712	10.798	2	2381	1
217	130.68	130	0	0	-7.4577	8.6751	-9.2589	8.1893	3	2220	1
218	93.4	90	0	0	-0.6995	11.775	1.4122	12.346	3	2119	1
219	67.309	50	0	0	4.5008	10.764	8.3913	9.0207	3	2079	1
220	59.494	50	0	0	6.0007	10.185	9.7014	6.7847	3	2059	1
221	135.34	130	0	0	-8.0634	7.9693	-11.045	4.778	3	2223	1
222	95.213	90	0	0	-1.0266	11.252	0.50708	12.346	3	1999	1
223	109.45	90	0	0	-3.7671	10.668	-2.2322	11.945	3	2179	1
224	49.556	50	0	0	7.4257	8.7116	11.202	5.3513	3	2099	1
225	130.27	130	0	0	-7.3578	8.6853	-9.1398	7.014	3	1999	1
226	69.972	50	0	0	3.8987	10.695	5.0328	11.257	3	2176	1
227	68.253	90	0	0	4.2944	10.765	5.1281	11.199	3	2119	1
228	133.11	130	0	0	-7.8439	8.3782	-9.3065	7.2433	3	2079	1
229	77.098	90	0	0	2.5671	11.207	4.9851	11.056	3	2140	1
230	79.482	50	0	0	2.1512	11.586	4.5087	10.741	3	2290	1
231	142.55	130	0	0	-9.0847	6.9584	-9.8782	5.2367	3	2114	1
232	76.078	50	0	0	2.7643	11.152	4.7469	10.913	3	2614	1
233	114.32	130	0	0	-4.6642	10.322	-3.9472	11.658	3	2046	1
234	112.57	90	0	0	-4.3997	10.585	-4.1615	11.486	3	2039	1
289	95.993	90	0	0	-1.2117	11.541	0.26889	12.461	4	2186	1
290	48.745	50	0	0	7.4635	8.509	10.249	6.068	4	2180	1
291	141.84	130	0	0	-9.0325	7.0989	-10.45	6.1253	4	2100	1
292	77.223	50	0	0	2.4922	10.99	4.3897	11.257	4	2364	1
293	116.15	90	0	0	-5.1513	10.493	-4.4712	11.601	4	2020	1
294	137.06	130	0	0	-8.1756	7.6081	-10.474	5.724	4	2079	1
295	136.06	130	0	0	-8.4471	8.1402	-9.5685	6.068	4	2057	1
296	109.06	90	0	0	-3.933	11.381	-2.9467	11.257	4	2059	1
297	81.556	50	0	0	1.7179	11.573	3.7227	11.773	4	2039	1
298	142.3	130	0	0	-8.9959	6.9524	-10.116	6.5267	4	2747	1
299	91.313	90	0	0	-0.2707	11.81	0.14979	12.059	4	2728	1
300	73.519	50	0	0	3.3697	11.39	4.1276	11.285	4	2224	1
301	74.062	50	0	0	3.1386	10.99	4.0085	10.97	4	2166	1
302	116.04	130	0	0	-5.084	10.405	-4.8999	11.285	4	2160	1
303	108.6	90	0	0	-3.7234	11.061	-2.5656	11.973	4	2234	1
304	66.43	50	0	0	4.6952	10.762	7.9864	8.7627	4	2079	1
305	122.41	90	0	0	-6.2229	9.8029	-6.0909	11.027	4	1999	1
306	107.61	130	0	0	-3.5632	11.224	-4.4235	11.543	4	2114	1
