trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
198	129.19	130	0	0	-7.5869	9.3051	-9.2589	7.4727	3	2499	1
199	69.98	50	0	0	4.2132	11.563	3.3178	11.744	3	4112	1
200	69.011	90	0	0	4.3954	11.457	4.3897	11.056	3	2428	1
201	131.63	130	0	0	-8.2009	9.2277	-9.2589	7.3007	3	2528	1
202	77.877	90	0	0	2.5963	12.087	5.009	10.941	3	2599	1
203	81.417	50	0	0	1.861	12.33	2.6985	11.658	3	2459	1
204	142	130	0	0	-9.6163	7.5139	-10.998	5.3227	3	2479	1
205	76.687	50	0	0	2.8568	12.073	4.0562	11.371	3	2410	1
206	115.13	130	0	0	-5.1831	11.05	-5.424	11.171	3	2539	1
207	112.26	90	0	0	-4.6411	11.337	-3.7328	11.543	3	2499	1
262	97.685	90	0	0	-1.6287	12.07	-0.63625	12.461	4	3390	1
263	45.82	50	0	0	8.3806	8.624	10.44	6.154	4	2379	1
264	144.3	130	0	0	-9.8305	7.0645	-10.402	6.5267	4	2464	1
265	78.635	50	0	0	2.4072	11.976	3.818	11.658	4	2286	1
266	118.4	90	0	0	-5.8025	10.731	-4.2806	11.572	4	2419	1
267	136.87	130	0	0	-8.8619	8.3026	-10.498	5.7527	4	2246	1
268	136.1	130	0	0	-9.0012	8.6608	-10.093	6.3547	4	1999	1
269	110.32	90	0	0	-4.4669	12.065	-4.5665	11.257	4	3619	1
270	82.674	50	0	0	1.5721	12.227	3.294	11.515	4	2633	1
271	142.51	130	0	0	-9.7472	7.4754	-10.116	6.24	4	2319	1
272	91.712	90	0	0	-0.3716	12.429	4.08	11.515	4	2446	1
273	73.114	50	0	0	3.6571	12.047	6.2952	10.11	4	2320	1
274	73.337	50	0	0	3.5027	11.703	7.3671	9.6513	4	2160	1
275	116.03	130	0	0	-5.37	10.995	-4.8285	11.543	4	2224	1
276	108.63	90	0	0	-3.9499	11.717	-3.2088	12.375	4	2243	1
277	65.387	50	0	0	5.1259	11.189	7.3909	9.6227	4	2219	1
278	123.11	90	0	0	-6.8333	10.478	-5.6383	10.712	4	2179	1
279	108.13	130	0	0	-3.9402	12.033	-2.4942	11.973	4	2120	1
