Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
529	110.020885598	90	0.0	-0.085	-0.041211	0.028098	858	701	4	5783
530	137.629531866	130	0.0	-0.085	-0.089502	-0.003358	1128	604	4	6758
531	70.3999090168	50	0.0	-0.085	0.040519	0.028790	554	655	4	5760
532	69.7907168345	50	0.0	-0.085	0.041607	0.028028	546	659	4	6442
533	90.3731638673	90	0.0	-0.085	-0.000782	0.035067	785	704	4	6715
534	132.010462909	130	0.0	-0.085	-0.080541	0.004417	1094	629	4	5632
535	109.936445325	130	0.0	-0.085	-0.041101	0.028315	943	705	4	5844
536	67.9721031628	50	0.0	-0.085	0.045263	0.026873	521	650	4	6662
537	86.8419830802	90	0.0	-0.085	0.006630	0.035166	795	727	4	6324
538	139.534447194	130	0.0	-0.085	-0.091815	-0.006678	1163	588	4	5086
539	72.1224836455	90	0.0	-0.085	0.037059	0.029891	664	705	4	6135
540	61.3639327324	50	0.0	-0.085	0.057765	0.020790	588	680	4	5433
