trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
131	67.628	50	0	0	4.576	11.117	5.3753	11.092	2	5986	1
132	134.11	130	0	0	-8.3699	8.635	-8.1304	8.6553	2	6303	1
133	79.408	90	0	0	2.2194	11.869	1.6833	12.296	2	6572	1
134	139.77	130	0	0	-9.1883	7.7721	-9.4881	7.7953	2	6669	1
135	58.623	50	0	0	6.249	10.247	7.2808	10.461	2	7889	1
190	129.96	130	0	0	-7.7575	9.2569	-6.7488	9.4293	3	5338	1
191	59.355	50	0	0	6.1934	10.454	6.209	11.178	3	5367	1
192	64.802	90	0	0	5.1138	10.868	6.209	10.461	3	5903	1
193	141.97	130	0	0	-9.4623	7.4007	-9.2022	8.1107	3	7213	1
194	71.251	90	0	0	3.8838	11.442	5.3038	12.095	3	5661	1
195	65.562	50	0	0	4.9834	10.966	4.6607	11.551	3	6642	1
196	72.975	90	0	0	3.5426	11.57	4.4463	11.78	3	6789	1
197	70.154	50	0	0	4.0954	11.347	4.9703	10.805	3	8225	1
198	128.37	130	0	0	-7.4791	9.4455	-8.4162	9.028	3	6728	1
199	74.018	90	0	0	3.309	11.553	3.9461	12.095	3	6136	1
200	69.398	50	0	0	4.224	11.237	4.1128	11.751	3	6375	1
201	139.38	130	0	0	-9.1656	7.8605	-8.0113	8.2827	3	5719	1
202	61.763	50	0	0	5.6997	10.613	6.1375	10.519	3	7410	1
203	85.419	90	0	0	0.9646	12.04	0.7543	12.382	3	6249	1
204	128.9	130	0	0	-7.5719	9.3845	-6.9394	9.716	3	9450	1
205	108.82	130	0	0	-3.8747	11.368	-2.9377	12.038	3	8675	1
206	108.36	90	0	0	-3.7885	11.414	-3.7952	11.751	3	6223	1
207	55.906	50	0	0	6.7486	9.9698	5.5658	10.719	3	6013	1
262	100.34	90	0	0	-2.1685	11.89	-3.1759	12.038	4	6938	1
263	111.67	130	0	0	-4.4356	11.162	-3.8429	12.067	4	7183	1
264	53.889	50	0	0	7.0739	9.697	6.066	10.805	4	6798	1
265	34.992	50	0	0	9.9008	6.9305	10.973	6.5627	4	6624	1
266	100.51	90	0	0	-2.2062	11.888	-2.0326	12.525	4	6182	1
267	117.75	130	0	0	-5.604	10.652	-5.1529	10.92	4	6812	1
268	66.823	90	0	0	4.7614	11.122	4.6369	11.407	4	5508	1
269	62.239	50	0	0	5.595	10.629	4.5416	11.379	4	6328	1
270	132.25	130	0	0	-8.0727	8.8882	-7.6301	8.8847	4	6725	1
271	74.38	90	0	0	3.2362	11.575	3.4935	11.952	4	8013	1
272	138.53	130	0	0	-9.0484	7.997	-8.3447	8.1107	4	6687	1
273	50.573	50	0	0	7.6263	9.2755	8.7338	8.5693	4	6887	1
274	129.11	130	0	0	-7.612	9.3643	-5.8437	10.146	4	6568	1
275	94.048	90	0	0	-0.8512	12.029	-1.6276	12.153	4	6784	1
276	60.22	50	0	0	5.9677	10.429	6.6377	10.375	4	5702	1
277	111.43	90	0	0	-4.4045	11.223	-4.7242	11.35	4	7036	1
278	114.68	130	0	0	-5.0133	10.908	-4.2478	11.407	4	6160	1
279	46.166	50	0	0	8.3335	8.6797	8.186	8.9707	4	6570	1
