trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
529	110.02	90	0	0	-4.1211	11.31	-1.4371	12.095	4	5783	1
530	137.63	130	0	0	-8.9502	8.1642	-7.8683	9.3147	4	6758	1
531	70.4	50	0	0	4.0519	11.379	5.804	10.777	4	5760	1
532	69.791	50	0	0	4.1607	11.303	5.9946	10.891	4	6442	1
533	90.373	90	0	0	-0.0782	12.007	0.30173	12.181	4	6715	1
534	132.01	130	0	0	-8.0541	8.9417	-7.0585	10.031	4	5632	1
535	109.94	130	0	0	-4.1101	11.332	-3.4617	12.21	4	5844	1
536	67.972	50	0	0	4.5263	11.187	6.5901	10.633	4	6662	1
537	86.842	90	0	0	0.663	12.017	0.063538	12.841	4	6324	1
538	139.53	130	0	0	-9.1815	7.8322	-8.702	8.856	4	5086	1
539	72.122	90	0	0	3.7059	11.489	3.1839	12.21	4	6135	1
540	61.364	50	0	0	5.7765	10.579	4.9942	11.493	4	5433	1
