trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
437	95.446	90	0	0	-1.0695	11.218	0.135	12.697	3	3739	1
438	54.637	50	0	0	6.5208	9.1881	6.6139	10.433	3	4080	1
439	67.364	50	0	0	4.4007	10.553	6.9235	10.089	3	4306	1
440	133.38	130	0	0	-7.6685	8.1147	-8.2256	8.4833	3	4401	1
441	111.56	90	0	0	-4.0921	10.355	-2.0326	12.124	3	5730	1
442	123.3	130	0	0	-6.1344	9.3371	-4.4383	11.665	3	4042	1
443	61.692	50	0	0	5.326	9.8882	7.0426	10.519	3	3884	1
444	78.777	90	0	0	2.2083	11.129	2.2549	11.809	3	4358	1
571	147.25	130	0	0	-9.3882	6.0393	-9.0593	7.3367	4	3752	1
572	81.498	90	0	0	1.6654	11.141	4.0176	11.751	4	3971	1
573	64.428	50	0	0	4.8365	10.107	6.4233	11.321	4	4011	1
574	137.91	130	0	0	-8.318	7.5135	-8.1304	8.942	4	3451	1
575	64.53	50	0	0	4.8574	10.197	6.6139	10.576	4	4443	1
576	96.163	90	0	0	-1.2047	11.156	-1.1036	12.181	4	4509	1
577	108.87	90	0	0	-3.5878	10.499	-4.8194	11.723	4	4025	1
578	137.51	130	0	0	-8.2061	7.5177	-7.1299	10.318	4	3543	1
579	68.187	50	0	0	4.2072	10.512	6.6377	10.433	4	4053	1
580	66.648	50	0	0	4.5289	10.49	7.4714	9.5727	4	4933	1
581	88.306	90	0	0	0.3327	11.251	2.6122	11.694	4	4246	1
582	132.1	130	0	0	-7.4812	8.2802	-6.7965	9.6873	4	4672	1
583	108.81	130	0	0	-3.5875	10.53	-3.5094	11.293	4	4508	1
584	65.62	50	0	0	4.6889	10.346	6.995	10.605	4	4560	1
585	84.68	90	0	0	1.0446	11.217	0.63521	12.181	4	4602	1
586	139.25	130	0	0	-8.4871	7.3138	-6.9394	9.6587	4	3732	1
587	70.963	90	0	0	3.6411	10.553	5.4229	10.576	4	4108	1
588	59.943	50	0	0	5.5839	9.6496	8.0431	9.114	4	4200	1
