154	98.6374267256	90	0.0	-0.085	-0.016774	0.025425	819	684	2	3449
155	133.899285653	130	0.0	-0.085	-0.077336	-0.004634	1085	654	2	3825
156	79.5325345258	50	0.0	-0.085	0.020445	0.025662	373	701	2	3471
157	72.8416483376	50	0.0	-0.085	0.033424	0.023254	377	732	2	3619
158	95.2887249647	90	0.0	-0.085	-0.010268	0.025923	701	773	2	3361
159	134.239993706	130	0.0	-0.085	-0.077843	-0.005064	1173	722	2	3139
160	98.4454842588	90	0.0	-0.085	-0.016418	0.025575	776	805	2	3281
161	71.0428497639	50	0.0	-0.085	0.036678	0.021780	370	765	2	2987
162	133.69554108	130	0.0	-0.085	-0.076883	-0.004534	1137	663	2	3305
217	136.701908505	130	0.0	-0.085	-0.082186	-0.007557	1102	734	3	4405
218	93.6361531026	90	0.0	-0.085	-0.007154	0.027576	718	828	3	3838
219	67.40022456	50	0.0	-0.085	0.044009	0.020726	311	733	3	2744
220	73.4294820984	50	0.0	-0.085	0.032269	0.023448	319	746	3	2559
221	133.339467954	130	0.0	-0.085	-0.077440	-0.002936	1060	720	3	3040
222	98.24110382	90	0.0	-0.085	-0.016302	0.027556	671	827	3	2499
223	67.2491298693	50	0.0	-0.085	0.043442	0.018593	309	716	3	2579
224	136.837539235	130	0.0	-0.085	-0.081551	-0.008519	1045	681	3	2942
225	95.2350356028	90	0.0	-0.085	-0.010257	0.026947	732	813	3	2439
226	136.611070937	130	0.0	-0.085	-0.081626	-0.007840	1095	724	3	2743
227	98.8275458102	90	0.0	-0.085	-0.017455	0.027395	723	762	3	2499
228	75.5226325628	50	0.0	-0.085	0.028147	0.024014	357	667	3	2580
229	101.211394304	90	0.0	-0.085	-0.021728	0.024620	686	813	3	2679
230	134.364008639	130	0.0	-0.085	-0.078395	-0.004845	1095	716	3	3074
231	71.0728496723	50	0.0	-0.085	0.036681	0.021971	310	713	3	2579
232	71.9149320691	50	0.0	-0.085	0.035302	0.023102	329	745	3	2644
233	93.0439268787	90	0.0	-0.085	-0.005921	0.026346	756	822	3	2559
234	131.686141382	130	0.0	-0.085	-0.074836	-0.000965	1022	679	3	3808
289	57.5653733132	50	0.0	-0.085	0.061491	0.011765	250	659	4	3195
290	133.726407819	130	0.0	-0.085	-0.077471	-0.004006	1087	772	4	2639
291	100.327036493	90	0.0	-0.085	-0.020245	0.026103	671	757	4	3240
292	133.14332242	130	0.0	-0.085	-0.077233	-0.002592	1116	744	4	2779
293	74.3491256952	50	0.0	-0.085	0.030501	0.023869	276	709	4	3625
294	96.6239835323	90	0.0	-0.085	-0.012939	0.026420	701	836	4	2840
295	99.9773122475	90	0.0	-0.085	-0.019445	0.025534	723	818	4	2801
296	134.027057802	130	0.0	-0.085	-0.078027	-0.004277	1087	767	4	2959
297	72.7840964405	50	0.0	-0.085	0.033545	0.023260	390	769	4	3517
298	97.3847964355	90	0.0	-0.085	-0.014645	0.027995	692	821	4	2699
299	135.0	130	0.0	-0.085	-0.078762	-0.006238	1117	706	4	4055
300	71.0428183294	50	0.0	-0.085	0.036890	0.022397	332	716	4	2879
301	66.84083647	50	0.0	-0.085	0.044577	0.019211	304	705	4	2774
302	128.928554381	130	0.0	-0.085	-0.069271	0.000761	1115	647	4	2819
303	95.3766692669	90	0.0	-0.085	-0.010434	0.025862	698	778	4	2859
304	137.950957879	130	0.0	-0.085	-0.083166	-0.009988	1130	715	4	2779
305	104.6083519	90	0.0	-0.085	-0.028450	0.024156	686	762	4	2599
306	65.1987854874	50	0.0	-0.085	0.047447	0.017679	297	696	4	2552
