trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
263	133.54	130	0	0	-8.3561	8.794	-8.6177	8.824	4	3775	1
264	102.09	90	0	0	-2.5348	11.829	-0.59056	13.554	4	3419	1
265	132.97	130	0	0	-8.3149	8.9251	-9.9516	9.082	4	4710	1
266	76.679	50	0	0	2.7836	11.756	10.986	9.8273	4	4210	1
267	98.473	90	0	0	-1.775	11.916	0.74333	12.923	4	3778	1
268	101.59	90	0	0	-2.4299	11.848	-1.329	13.439	4	4040	1
269	133.5	130	0	0	-8.3368	8.7853	-9.1179	10.573	4	3786	1
270	75.305	50	0	0	3.0664	11.692	9.9376	10.229	4	4192	1
271	99.086	90	0	0	-1.9214	12.014	-0.32854	11.433	4	4580	1
272	134.77	130	0	0	-8.4805	8.5474	-11.524	7.534	4	3839	1
273	73.661	50	0	0	3.3902	11.564	8.5561	11.576	4	3639	1
274	69.459	50	0	0	4.2643	11.38	9.0325	9.8847	4	3799	1
275	128.3	130	0	0	-7.44	9.4222	-10.118	8.996	4	3792	1
276	97.365	90	0	0	-1.5402	11.916	0.60041	12.551	4	3959	1
277	137.58	130	0	0	-8.9382	8.1687	-11.619	7.0753	4	3854	1
278	106.59	90	0	0	-3.4665	11.636	-0.99549	13.439	4	4059	1
279	67.493	50	0	0	4.6239	11.159	9.1992	9.1393	4	4259	1
