Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
428	109.167875872	90	0.0	-0.085	-0.037127	0.021807	733	820	3	2479
429	141.976333398	130	0.0	-0.085	-0.087861	-0.016297	1122	730	3	2579
430	103.790754801	90	0.0	-0.085	-0.026893	0.024565	721	807	3	2559
431	84.9439835423	50	0.0	-0.085	0.009935	0.027293	368	737	3	2699
432	138.851691217	130	0.0	-0.085	-0.084267	-0.011364	1117	732	3	2579
433	105.661051416	90	0.0	-0.085	-0.030477	0.023709	717	793	3	2499
434	79.034664101	50	0.0	-0.085	0.021616	0.026565	349	728	3	2560
435	144.782775838	130	0.0	-0.085	-0.091491	-0.020419	1183	729	3	2619
436	77.3856279987	50	0.0	-0.085	0.024887	0.026207	344	771	3	2639
437	147.758747278	130	0.0	-0.085	-0.093931	-0.025754	1138	730	3	2639
438	105.527274054	90	0.0	-0.085	-0.029850	0.022437	705	879	3	2639
439	103.612833013	90	0.0	-0.085	-0.026248	0.023390	774	870	3	2639
440	143.637797465	130	0.0	-0.085	-0.089500	-0.019106	1199	720	3	2640
441	81.6557744026	50	0.0	-0.085	0.016420	0.026950	357	736	3	2739
442	83.690573102	50	0.0	-0.085	0.012499	0.028044	368	758	3	2619
443	111.006709042	90	0.0	-0.085	-0.040071	0.019352	727	830	3	2559
444	148.605973217	130	0.0	-0.085	-0.095638	-0.026636	1142	708	3	2601
571	108.573885667	90	0.0	-0.085	-0.035474	0.020568	700	823	4	2819
572	74.162520088	50	0.0	-0.085	0.030770	0.023468	314	766	4	2540
573	136.635192433	130	0.0	-0.085	-0.081409	-0.008110	1064	769	4	2579
574	104.400697663	90	0.0	-0.085	-0.027576	0.022396	689	814	4	2520
575	82.2145825932	50	0.0	-0.085	0.015276	0.026729	306	731	4	2619
576	140.325839048	130	0.0	-0.085	-0.085549	-0.014041	1037	684	4	3211
577	70.8440126078	50	0.0	-0.085	0.037395	0.022650	392	601	4	2699
578	112.820652237	90	0.0	-0.085	-0.043691	0.018832	734	735	4	2959
579	141.614407863	130	0.0	-0.085	-0.086864	-0.016188	1108	570	4	2759
580	143.828020223	130	0.0	-0.085	-0.090065	-0.019150	1008	597	4	2679
581	79.7063086582	50	0.0	-0.085	0.020441	0.027550	399	662	4	2699
582	111.445645501	90	0.0	-0.085	-0.040632	0.018438	708	718	4	2679
583	114.665788018	90	0.0	-0.085	-0.046182	0.015565	659	709	4	2849
584	150.90668421	130	0.0	-0.085	-0.098485	-0.030199	1096	655	4	3079
585	79.1748421491	50	0.0	-0.085	0.021288	0.026330	321	675	4	2795
586	81.8917574832	50	0.0	-0.085	0.015998	0.027292	421	757	4	2639
587	139.396805659	130	0.0	-0.085	-0.084447	-0.012612	972	758	4	2739
588	109.860584069	90	0.0	-0.085	-0.038073	0.020402	696	778	4	2639
