134	73.7847555023	50	0.0	-0.085	0.033750	0.031053	288	654	2	5913
135	132.886086974	130	0.0	-0.085	-0.082111	0.003405	1065	650	2	5702
190	136.62711587	130	0.0	-0.085	-0.088898	-0.001013	1212	599	3	4740
191	95.2528054218	90	0.0	-0.085	-0.011137	0.036138	765	768	3	4642
192	70.0571286489	50	0.0	-0.085	0.041414	0.029138	356	682	3	3916
193	75.9086942828	50	0.0	-0.085	0.029555	0.032739	314	700	3	4072
194	132.684317132	130	0.0	-0.085	-0.081877	0.003778	1148	694	3	4260
195	99.7215829658	90	0.0	-0.085	-0.020540	0.034892	727	820	3	4458
196	69.5250832431	50	0.0	-0.085	0.042243	0.028135	305	755	3	3816
197	136.391839053	130	0.0	-0.085	-0.087034	-0.002095	1164	674	3	3579
198	97.0238200944	90	0.0	-0.085	-0.014779	0.034953	683	785	3	3830
199	136.29774932	130	0.0	-0.085	-0.087712	-0.001174	1148	679	3	4666
200	100.299820494	90	0.0	-0.085	-0.021695	0.034382	668	872	3	3985
201	77.926394953	50	0.0	-0.085	0.025247	0.033032	255	711	3	3999
202	102.666078677	90	0.0	-0.085	-0.026326	0.032141	750	762	3	3739
203	133.538253199	130	0.0	-0.085	-0.083766	0.003153	1108	675	3	3855
204	73.758696212	50	0.0	-0.085	0.033913	0.031416	338	715	3	3799
205	74.4959083141	50	0.0	-0.085	0.032188	0.031034	356	742	3	3459
206	94.8626988271	90	0.0	-0.085	-0.010208	0.034989	606	794	3	3551
207	130.796527282	130	0.0	-0.085	-0.079324	0.006909	1135	675	3	3403
262	60.9207600313	50	0.0	-0.085	0.058517	0.020224	287	699	4	5076
263	133.537362959	130	0.0	-0.085	-0.083561	0.002940	1065	702	4	3775
264	102.094426301	90	0.0	-0.085	-0.025348	0.033294	728	867	4	3419
265	132.972894667	130	0.0	-0.085	-0.083149	0.004251	1121	711	4	4710
266	76.6789906115	50	0.0	-0.085	0.027836	0.032562	242	737	4	4210
267	98.4725858661	90	0.0	-0.085	-0.017750	0.034158	672	845	4	3778
268	101.590235816	90	0.0	-0.085	-0.024299	0.033478	759	863	4	4040
269	133.499525042	130	0.0	-0.085	-0.083368	0.002853	1086	763	4	3786
270	75.3046650089	50	0.0	-0.085	0.030664	0.031923	286	751	4	4192
271	99.0863708419	90	0.0	-0.085	-0.019214	0.035140	717	793	4	4580
272	134.774894853	130	0.0	-0.085	-0.084805	0.000474	1187	657	4	3839
273	73.6609285543	50	0.0	-0.085	0.033902	0.030643	344	798	4	3639
274	69.458742767	50	0.0	-0.085	0.042643	0.028804	324	739	4	3799
275	128.295486214	130	0.0	-0.085	-0.074400	0.009222	1128	708	4	3792
276	97.3649199743	90	0.0	-0.085	-0.015402	0.034160	678	832	4	3959
277	137.57553398	130	0.0	-0.085	-0.089382	-0.003313	1191	641	4	3854
278	106.589272705	90	0.0	-0.085	-0.034665	0.031361	745	863	4	4059
279	67.493134833	50	0.0	-0.085	0.046239	0.026593	317	713	4	4259
