trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
231	75.948	90	0	0	2.722	10.875	3.3654	11.314	3	4909	1
232	119.24	130	0	0	-5.4469	9.7319	-4.5903	10.769	3	2569	1
233	68.441	50	0	0	4.1195	10.427	3.2463	11.543	3	2737	1
234	92.772	90	0	0	-0.5418	11.189	-0.99354	11.744	3	2641	1
289	135.06	130	0	0	-7.8671	7.8507	-7.663	8.046	4	2340	1
290	42.305	50	0	0	8.2537	7.5115	8.5819	7.358	4	2765	1
291	99.43	90	0	0	-1.8177	10.944	-1.6129	11.486	4	2859	1
292	70.24	50	0	0	3.8045	10.591	3.7703	11.687	4	2613	1
293	72.22	90	0	0	3.3948	10.586	4.5564	10.741	4	2829	1
294	118.39	130	0	0	-5.314	9.8306	-3.6851	10.827	4	2793	1
295	154.1	130	0	0	-10.246	4.9757	-9.3304	6.756	4	2734	1
296	110.44	90	0	0	-3.8967	10.454	-3.7566	10.483	4	2593	1
297	41.625	50	0	0	8.3706	7.4382	9.4632	6.4693	4	2732	1
298	68.26	50	0	0	4.1431	10.39	2.7937	11.601	4	2525	1
299	98.566	90	0	0	-1.6801	11.155	-0.70771	11.658	4	2679	1
300	145.61	130	0	0	-9.3665	6.4106	-9.8544	5.7527	4	3201	1
301	126.13	130	0	0	-6.6322	9.0843	-5.6383	10.339	4	3387	1
302	67.706	50	0	0	4.2286	10.313	3.1987	10.999	4	2529	1
303	100.34	90	0	0	-1.9976	10.95	-0.23132	11.773	4	2569	1
304	121.88	130	0	0	-5.8775	9.4505	-3.7328	11.257	4	2825	1
305	122.99	90	0	0	-6.0773	9.3629	-4.9238	10.884	4	2567	1
306	42.532	50	0	0	8.3698	7.6781	8.8677	7.5587	4	2609	1
