Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
150	138.147037011	130	0.0	-0.085	-0.084072	-0.009691	1149	609	2	2525
151	89.3967783419	90	0.0	-0.085	0.001168	0.025936	756	769	2	2782
152	64.5485349296	50	0.0	-0.085	0.049188	0.018350	563	744	2	3052
153	144.798499966	130	0.0	-0.085	-0.092134	-0.020003	1155	564	2	4372
154	39.9846190048	50	0.0	-0.085	0.086144	-0.012756	351	591	2	2940
155	115.538812086	130	0.0	-0.085	-0.047635	0.014695	899	740	2	2882
156	98.1998334331	90	0.0	-0.085	-0.016043	0.026333	900	747	2	2733
157	67.0575455903	90	0.0	-0.085	0.045386	0.022222	563	706	2	2940
158	135.139988909	130	0.0	-0.085	-0.080006	-0.005384	1027	670	2	4010
159	56.8986369144	50	0.0	-0.085	0.061665	0.009589	423	660	2	3474
160	104.892578399	130	0.0	-0.085	-0.028770	0.023182	883	755	2	3022
161	44.5632563727	50	0.0	-0.085	0.079576	-0.006628	364	635	2	3420
162	109.591079819	90	0.0	-0.085	-0.037259	0.019687	918	730	2	2738
217	138.39943595	130	0.0	-0.085	-0.085027	-0.009508	1139	589	3	2674
218	52.3432521326	50	0.0	-0.085	0.067932	0.003031	386	630	3	4125
219	99.9203709669	90	0.0	-0.085	-0.019365	0.025724	852	762	3	2375
220	148.126079278	130	0.0	-0.085	-0.094628	-0.026159	1197	525	3	2580
221	66.4819471778	90	0.0	-0.085	0.044722	0.017765	561	718	3	2473
222	35.5677386895	50	0.0	-0.085	0.091376	-0.019659	322	577	3	2989
223	126.18340249	130	0.0	-0.085	-0.066481	0.005890	995	681	3	3505
224	95.113797369	90	0.0	-0.085	-0.010058	0.027392	680	748	3	2863
225	48.0548526321	50	0.0	-0.085	0.074304	-0.002318	421	658	3	3437
226	66.6204048703	50	0.0	-0.085	0.044813	0.018658	625	756	3	3145
227	139.932988686	130	0.0	-0.085	-0.085252	-0.013295	1115	551	3	2503
228	91.447178508	90	0.0	-0.085	-0.002827	0.026901	737	727	3	2597
229	45.7527749928	50	0.0	-0.085	0.079352	-0.003535	386	631	3	4105
230	134.961308506	130	0.0	-0.085	-0.081391	-0.003499	1103	633	3	3143
231	75.947642017	90	0.0	-0.085	0.027220	0.023750	606	747	3	4909
232	119.23554027	130	0.0	-0.085	-0.054469	0.012319	940	728	3	2569
233	68.4412600164	50	0.0	-0.085	0.041195	0.019266	611	755	3	2737
234	92.7723417739	90	0.0	-0.085	-0.005418	0.026886	789	762	3	2641
289	135.059782568	130	0.0	-0.085	-0.078671	-0.006493	1069	633	4	2340
290	42.3045979608	50	0.0	-0.085	0.082537	-0.009885	387	609	4	2765
291	99.4299740197	90	0.0	-0.085	-0.018177	0.024443	815	753	4	2859
292	70.240347834	50	0.0	-0.085	0.038045	0.020908	589	760	4	2613
293	72.2202226925	90	0.0	-0.085	0.033948	0.020864	556	727	4	2829
294	118.393750838	130	0.0	-0.085	-0.053140	0.013306	902	730	4	2793
295	154.097913286	130	0.0	-0.085	-0.102461	-0.035243	1139	588	4	2734
296	110.44334087	90	0.0	-0.085	-0.038967	0.019537	905	718	4	2593
297	41.6246161503	50	0.0	-0.085	0.083706	-0.010618	350	578	4	2732
298	68.2603213818	50	0.0	-0.085	0.041431	0.018902	630	757	4	2525
299	98.5655503996	90	0.0	-0.085	-0.016801	0.026545	777	759	4	2679
300	145.611564179	130	0.0	-0.085	-0.093665	-0.020894	1161	553	4	3201
301	126.132163735	130	0.0	-0.085	-0.066322	0.005843	984	713	4	3387
302	67.7060617048	50	0.0	-0.085	0.042286	0.018135	613	736	4	2529
303	100.339009772	90	0.0	-0.085	-0.019976	0.024497	757	763	4	2569
304	121.878503918	130	0.0	-0.085	-0.058775	0.009505	904	745	4	2825
305	122.986920298	90	0.0	-0.085	-0.060773	0.008629	954	732	4	2567
306	42.5319527453	50	0.0	-0.085	0.083698	-0.008219	375	616	4	2609
