trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
132	59.117	50	0	0	6.1672	10.312	4.3658	11.228	2	3854	1
133	104.85	130	0	0	-3.0858	11.642	-3.304	11.113	2	3638	1
134	43.438	50	0	0	8.7829	8.3165	10.702	5.2367	2	4080	1
135	109.08	90	0	0	-3.9285	11.355	-3.6613	10.913	2	4002	1
190	136.96	130	0	0	-8.8794	8.2927	-9.3065	6.8707	3	3489	1
191	53.451	50	0	0	7.1883	9.6972	8.7962	7.3007	3	3032	1
192	100.46	90	0	0	-2.2023	11.926	-0.66007	11.601	3	3909	1
193	148.22	130	0	0	-10.294	6.3766	-10.021	6.0393	3	3743	1
194	68.001	90	0	0	4.5423	11.243	3.7227	10.569	3	4254	1
195	36.666	50	0	0	9.7288	7.2426	10.392	5.8673	3	4334	1
196	125.49	130	0	0	-7.0314	9.862	-7.5201	8.82	3	3199	1
197	96.489	90	0	0	-1.3684	12.031	-3.1611	11.113	3	3313	1
198	48.384	50	0	0	8.032	9.0415	6.9383	9.6513	3	4308	1
199	68.209	50	0	0	4.5144	11.292	3.6036	11.171	3	3264	1
200	138.76	130	0	0	-9.1026	7.98	-10.045	6.068	3	2807	1
201	92.372	90	0	0	-0.5008	12.09	-0.18368	11.658	3	3584	1
202	48.936	50	0	0	7.9133	9.0827	8.9153	7.444	3	3622	1
203	132.09	130	0	0	-8.2141	9.0955	-7.3772	7.8167	3	3012	1
204	78.323	90	0	0	2.4401	11.806	3.294	11.543	3	4268	1
205	118.79	130	0	0	-5.8253	10.599	-4.3997	10.827	3	3336	1
206	70.755	50	0	0	3.9583	11.338	4.1276	11.056	3	3617	1
207	93.93	90	0	0	-0.8269	12.038	-0.51716	12.059	3	3099	1
262	133.7	130	0	0	-8.2985	8.6845	-8.6634	8.0173	4	3837	1
263	42.062	50	0	0	8.9608	8.086	8.9392	7.96	4	3776	1
264	99.926	90	0	0	-2.0812	11.893	-3.709	11.371	4	3060	1
265	71.501	50	0	0	3.8304	11.448	3.2463	11.199	4	3319	1
266	73.151	90	0	0	3.4823	11.499	3.6274	11.285	4	2881	1
267	116.93	130	0	0	-5.4486	10.728	-4.1377	11.199	4	2839	1
268	152.01	130	0	0	-10.799	5.7392	-10.093	6.154	4	2859	1
269	110.41	90	0	0	-4.2106	11.316	-3.6613	11.257	4	3259	1
270	43.955	50	0	0	8.6852	8.3741	10.225	6.1253	4	3193	1
271	68.757	50	0	0	4.4131	11.352	7.5815	9.1927	4	3093	1
272	98.492	90	0	0	-1.8044	12.085	-0.70771	11.83	4	2659	1
273	142.85	130	0	0	-9.6213	7.2904	-10.093	5.6953	4	2834	1
274	124.73	130	0	0	-6.9348	10.003	-4.8523	10.397	4	2943	1
275	69.236	50	0	0	4.2738	11.272	3.2701	11.171	4	3204	1
276	100.87	90	0	0	-2.283	11.891	-0.30278	11.629	4	3343	1
277	120.29	130	0	0	-6.0706	10.394	-5.4716	10.368	4	2899	1
278	122.43	90	0	0	-6.5109	10.248	-4.8761	10.397	4	3226	1
279	45.907	50	0	0	8.4063	8.6767	8.963	7.6733	4	3505	1
