Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
290	75.8217989049	50	0.0	-0.085	0.028293	0.026992	557	558	2	3612
291	87.5583757264	90	0.0	-0.085	0.004880	0.029446	609	579	2	3148
292	135.355006446	130	0.0	-0.085	-0.080871	-0.005125	1143	427	2	2368
293	80.5442510239	50	0.0	-0.085	0.019069	0.029495	637	608	2	2576
294	105.705788008	90	0.0	-0.085	-0.031271	0.026207	908	604	2	2960
295	95.8262017991	130	0.0	-0.085	-0.011789	0.030535	847	634	2	2138
296	69.1829588287	50	0.0	-0.085	0.040296	0.020985	519	523	2	3096
297	92.7284666079	90	0.0	-0.085	-0.005597	0.032444	732	620	2	2336
298	120.887101899	90	0.0	-0.085	-0.058961	0.013567	990	533	2	2712
299	81.1350763911	50	0.0	-0.085	0.017862	0.029523	550	548	2	3508
300	122.921347693	130	0.0	-0.085	-0.063120	0.012489	993	488	2	2792
427	123.957487209	130	0.0	-0.085	-0.063730	0.009635	1068	545	3	3568
428	100.7817291	90	0.0	-0.085	-0.021470	0.027745	791	630	3	2344
429	69.2644901219	50	0.0	-0.085	0.040761	0.022669	518	531	3	2149
430	103.79792345	130	0.0	-0.085	-0.026979	0.024856	737	602	3	2483
431	118.129654168	90	0.0	-0.085	-0.052951	0.014045	955	593	3	3405
432	116.175357876	50	0.0	-0.085	-0.050962	0.018681	1026	561	3	2263
433	106.084489962	130	0.0	-0.085	-0.031666	0.024821	790	592	3	2049
434	95.234770323	50	0.0	-0.085	-0.010277	0.027171	801	590	3	3093
435	75.0576993334	90	0.0	-0.085	0.030254	0.028366	646	594	3	2149
436	98.3345845592	130	0.0	-0.085	-0.016175	0.025409	702	589	3	2189
437	104.511559379	90	0.0	-0.085	-0.029113	0.027478	936	588	3	2820
438	90.6978693038	50	0.0	-0.085	-0.001413	0.031003	676	593	3	2458
439	76.9050789187	50	0.0	-0.085	0.027190	0.031889	574	554	3	3336
440	113.795485392	130	0.0	-0.085	-0.046634	0.020756	1024	560	3	2049
441	102.208172958	90	0.0	-0.085	-0.024137	0.026561	814	604	3	2050
442	86.925861004	50	0.0	-0.085	0.006128	0.029104	652	527	3	3465
443	127.757274795	130	0.0	-0.085	-0.069064	0.004174	1136	491	3	2191
444	100.275145224	90	0.0	-0.085	-0.020713	0.029258	813	603	3	2259
571	131.76035373	130	0.0	-0.085	-0.075268	-0.000700	1049	543	4	6228
572	89.5289587006	90	0.0	-0.085	0.000950	0.030552	700	619	4	2425
573	76.5198903856	50	0.0	-0.085	0.026567	0.025829	640	606	4	2080
574	138.726917363	130	0.0	-0.085	-0.083754	-0.011490	1106	534	4	2009
575	89.0921509398	50	0.0	-0.085	0.001797	0.028402	652	585	4	1990
576	121.808497025	90	0.0	-0.085	-0.061166	0.013618	1001	592	4	2009
577	66.9290130853	50	0.0	-0.085	0.045931	0.022835	535	525	4	2622
578	118.066106337	130	0.0	-0.085	-0.053929	0.016144	1012	592	4	2372
579	91.7803062346	90	0.0	-0.085	-0.003537	0.028795	703	609	4	1949
580	143.308246679	130	0.0	-0.085	-0.093566	-0.015279	1188	443	4	1990
581	91.9202533704	50	0.0	-0.085	-0.003797	0.028251	625	595	4	1969
582	101.931383435	90	0.0	-0.085	-0.024074	0.028930	759	585	4	2029
583	103.293171006	130	0.0	-0.085	-0.025861	0.024458	741	591	4	2263
584	110.850728646	90	0.0	-0.085	-0.040394	0.021055	851	600	4	1969
585	76.6841344247	50	0.0	-0.085	0.026205	0.025718	606	591	4	2960
586	109.893390537	90	0.0	-0.085	-0.038413	0.021153	971	588	4	1989
587	78.6430602017	50	0.0	-0.085	0.022265	0.025852	621	580	4	2611
588	149.39191257	130	0.0	-0.085	-0.099963	-0.025863	1142	462	4	1989
