trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
252	123.96	130	0	0	-6.8771	10.211	-8.2585	8.0087	2	4387	1
379	124.96	130	0	0	-7.0171	10.037	-6.1147	9.012	3	5547	1
380	103.31	90	0	0	-2.786	11.779	0.69764	10.933	3	3425	1
381	70.661	50	0	0	4.0649	11.582	4.7469	9.1267	3	3919	1
382	105.58	130	0	0	-3.2686	11.725	-5.686	8.8113	3	4201	1
383	118.9	90	0	0	-5.8442	10.585	-2.8515	9.958	3	3248	1
384	117.79	50	0	0	-5.6908	10.8	2.4365	8.9547	3	3576	0
385	108.33	130	0	0	-3.8464	11.61	-4.0901	9.27	3	4448	1
386	97.742	50	0	0	-1.6312	11.999	6.3667	6.7473	3	4520	0
387	78.105	90	0	0	2.5408	12.062	-0.92209	9.4707	3	4946	1
388	100.63	130	0	0	-2.2204	11.827	-7.2819	8.6393	3	4184	1
389	107.13	90	0	0	-3.6027	11.692	-2.1607	8.9833	3	5286	1
390	93.205	50	0	0	-0.6797	12.14	1.4122	9.9293	3	11391	1
391	79.439	50	0	0	2.2894	12.279	5.2472	7.7793	3	4004	1
392	116.27	130	0	0	-5.4007	10.944	-4.9714	8.7253	3	4262	1
393	104.59	90	0	0	-3.0796	11.828	0.4118	9.7287	3	4053	1
394	88.86	50	0	0	0.2413	12.124	2.6747	9.098	3	3924	1
395	128.76	130	0	0	-7.5923	9.4557	-8.4014	6.5753	3	4526	1
396	102.06	90	0	0	-2.5772	12.061	-3.4708	9.4133	3	3648	1
523	132.18	130	0	0	-8.1586	9.0045	-5.5669	9.4993	4	6714	1
524	92.057	90	0	0	-0.4329	12.05	1.8648	9.9007	4	4589	1
525	78.516	50	0	0	2.3896	11.762	4.2467	9.1553	4	3770	1
526	139.54	130	0	0	-9.1339	7.789	-6.7817	8.926	4	4114	1
527	90.996	50	0	0	-0.2114	12.159	2.365	9.3273	4	3846	1
528	123.21	90	0	0	-6.7008	10.236	-4.7332	9.0693	4	4768	1
529	68.717	50	0	0	4.5062	11.568	7.6053	6.1453	4	3888	1
530	120.48	130	0	0	-6.099	10.362	-4.9476	9.8147	4	3656	1
531	94.442	90	0	0	-0.9302	11.975	-0.82681	10.187	4	3648	1
532	144.62	130	0	0	-10.094	7.1673	-8.0441	5.4573	4	4152	1
533	94.222	50	0	0	-0.8987	12.175	3.0319	9.528	4	3948	1
534	103.09	90	0	0	-2.7784	11.953	-5.8527	9.184	4	4040	1
535	105.13	130	0	0	-3.1739	11.736	-5.6383	9.4993	4	4162	1
536	112.35	90	0	0	-4.5742	11.124	0.69764	9.528	4	4035	1
537	77.493	50	0	0	2.674	12.055	3.2463	8.8973	4	5497	1
538	111.81	90	0	0	-4.469	11.167	-3.7804	10.13	4	4329	1
539	80.549	50	0	0	1.9901	11.955	3.5322	9.2987	4	4481	1
540	149.84	130	0	0	-10.821	6.287	-9.8306	4.798	4	4755	1
