trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
291	87.558	90	0	0	0.488	11.445	3.294	6.498	2	3148	1
292	135.36	130	0	0	-8.0871	7.9875	-9.4256	2.1407	2	2368	1
293	80.544	50	0	0	1.9069	11.45	2.627	7.3293	2	2576	1
294	105.71	90	0	0	-3.1271	11.121	-3.8281	7.2147	2	2960	1
295	95.826	130	0	0	-1.1789	11.554	-2.3751	8.0747	2	2138	1
296	69.183	50	0	0	4.0296	10.599	5.4377	4.8927	2	3096	1
297	92.728	90	0	0	-0.5597	11.744	0.36416	7.6733	2	2336	1
298	120.89	90	0	0	-5.8961	9.8567	-5.7813	5.1793	2	2712	1
299	81.135	50	0	0	1.7862	11.452	4.6993	5.6093	2	3508	1
300	122.92	130	0	0	-6.312	9.7489	-5.8527	3.8893	2	2792	1
427	123.96	130	0	0	-6.373	9.4635	-7.6392	5.5233	3	3568	1
428	100.78	90	0	0	-2.147	11.275	-1.0412	7.96	3	2344	1
429	69.264	50	0	0	4.0761	10.767	5.4615	5.122	3	2149	1
430	103.8	130	0	0	-2.6979	10.986	0.24507	7.1573	3	2483	1
431	118.13	90	0	0	-5.2951	9.9045	-4.9476	6.8993	3	3405	1
432	116.18	50	0	0	-5.0962	10.368	-6.6388	5.982	3	2263	1
433	106.08	130	0	0	-3.1666	10.982	-1.0174	6.8707	3	2049	1
434	95.235	50	0	0	-1.0277	11.217	-1.2794	6.8133	3	3093	1
435	75.058	90	0	0	3.0254	11.337	2.4126	6.928	3	2149	1
436	98.335	130	0	0	-1.6175	11.041	1.0787	6.7847	3	2189	1
437	104.51	90	0	0	-2.9113	11.248	-4.495	6.756	3	2820	1
438	90.698	50	0	0	-0.1413	11.6	1.6981	6.8993	3	2458	1
439	76.905	50	0	0	2.719	11.689	4.1276	5.7813	3	3336	1
440	113.8	130	0	0	-4.6634	10.576	-6.5911	5.9533	3	2049	1
441	102.21	90	0	0	-2.4137	11.156	-1.589	7.2147	3	2050	1
442	86.926	50	0	0	0.6128	11.41	2.2697	5.0073	3	3465	1
443	127.76	130	0	0	-6.9064	8.9174	-9.2589	3.9753	3	2191	1
444	100.28	90	0	0	-2.0713	11.426	-1.5652	7.186	3	2259	1
571	131.76	130	0	0	-7.5268	8.43	-7.1866	5.466	4	6228	1
572	89.529	90	0	0	0.095	11.555	1.1264	7.6447	4	2425	1
573	76.52	50	0	0	2.6567	11.083	2.5556	7.272	4	2080	1
574	138.73	130	0	0	-8.3754	7.351	-8.5443	5.208	4	2009	1
575	89.092	50	0	0	0.1797	11.34	2.2697	6.67	4	1990	1
576	121.81	90	0	0	-6.1166	9.8618	-6.0433	6.8707	4	2009	1
577	66.929	50	0	0	4.5931	10.784	5.0566	4.95	4	2622	1
578	118.07	130	0	0	-5.3929	10.114	-6.3053	6.8707	4	2372	1
579	91.78	90	0	0	-0.3537	11.38	1.0549	7.358	4	1949	1
580	143.31	130	0	0	-9.3566	6.9721	-10.498	2.5993	4	1990	1
581	91.92	50	0	0	-0.3797	11.325	2.9128	6.9567	4	1969	1
582	101.93	90	0	0	-2.4074	11.393	-0.27896	6.67	4	2029	1
583	103.29	130	0	0	-2.5861	10.946	0.14979	6.842	4	2263	1
584	110.85	90	0	0	-4.0394	10.605	-2.4704	7.1	4	1969	1
585	76.684	50	0	0	2.6205	11.072	3.3654	6.842	4	2960	1
586	109.89	90	0	0	-3.8413	10.615	-5.3287	6.756	4	1989	1
587	78.643	50	0	0	2.2265	11.085	3.0081	6.5267	4	2611	1
588	149.39	130	0	0	-9.9963	5.9137	-9.4018	3.144	4	1989	1
