trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
195	143.11	130	0	0	-9.6349	7.2319	-10.093	7.0627	3	3592	1
196	41.634	50	0	0	9.1871	8.1664	8.296	3.25	3	4596	0
197	98.286	90	0	0	-1.7655	12.123	-0.66007	9.7	3	4185	1
198	119.29	130	0	0	-5.9755	10.652	-7.0675	7.8367	3	3839	1
199	132.49	130	0	0	-8.2226	8.9754	-7.8297	8.6967	3	3617	1
200	66.951	50	0	0	4.8636	11.431	2.6508	9.4133	3	4257	1
201	116.39	90	0	0	-5.3411	10.763	-7.8297	8.2953	3	4081	1
202	39.229	50	0	0	9.4406	7.7074	8.4151	5.4	3	3689	1
203	85.772	90	0	0	0.8896	12.032	0.31652	10.589	3	4403	1
204	116.98	130	0	0	-5.4978	10.799	-7.8535	7.7507	3	4173	1
205	143.67	130	0	0	-9.782	7.1931	-9.4018	5.5147	3	4133	1
206	94.626	90	0	0	-0.9742	12.04	-5.6145	9.3847	3	4501	1
207	81.773	50	0	0	1.7367	12.012	2.5317	9.012	3	4699	1
262	85.197	50	0	0	1.0117	12.041	4.9851	8.1807	4	10762	1
263	113.98	130	0	0	-4.886	10.984	-5.9004	8.7827	4	3893	1
264	99.749	90	0	0	-2.0762	12.084	-0.68389	10.961	4	4141	1
265	142.4	130	0	0	-9.5587	7.36	-7.3533	8.9833	4	3490	1
266	108.19	90	0	0	-3.8121	11.599	-4.233	9.6713	4	3906	1
267	95.729	50	0	0	-1.1995	11.957	2.7461	9.184	4	3992	1
268	50.226	50	0	0	7.8267	9.4026	6.6287	6.4033	4	4164	1
269	126.75	130	0	0	-7.3334	9.8205	-6.7579	8.2093	4	4390	1
270	96.445	90	0	0	-1.3554	11.999	0.55472	8.754	4	3914	1
271	70.25	50	0	0	4.1976	11.691	3.7942	8.5533	4	4710	1
272	114.78	90	0	0	-5.1127	11.073	-5.5192	9.872	4	4090	1
273	143.89	130	0	0	-9.696	7.0719	-9.6162	6.7187	4	4244	1
274	110.02	130	0	0	-4.1315	11.336	-5.1143	9.184	4	5174	1
275	84.067	90	0	0	1.2741	12.259	1.5313	9.442	4	4557	1
276	68.38	50	0	0	4.4547	11.24	5.2472	7.4067	4	4141	1
277	80.502	50	0	0	2.0144	12.04	1.7219	9.7	4	4676	1
278	131.31	130	0	0	-8.0714	9.1833	-7.8297	6.432	4	4240	1
279	108.57	90	0	0	-3.8663	11.505	-4.5665	9.4707	4	4258	1
